EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, LIEKSA LAMPELA (STAID: 7556).
Blended and updated with sources: 144982 902796 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
144982,19790101,    0,    0
144982,19790102,    0,    0
144982,19790103,    0,    0
144982,19790104,    0,    0
144982,19790105,    0,    0
144982,19790106,    4,    0
144982,19790107,   70,    0
144982,19790108,   17,    0
144982,19790109,    2,    0
144982,19790110,   41,    0
144982,19790111,    8,    0
144982,19790112,    2,    0
144982,19790113,    8,    0
144982,19790114,    0,    0
144982,19790115,    2,    0
144982,19790116,   16,    0
144982,19790117,    1,    0
144982,19790118,    0,    0
144982,19790119,    2,    0
144982,19790120,    0,    0
144982,19790121,    0,    0
144982,19790122,   18,    0
144982,19790123,    0,    0
144982,19790124,   18,    0
144982,19790125,   21,    0
144982,19790126,   24,    0
144982,19790127,   37,    0
144982,19790128,   46,    0
144982,19790129,    2,    0
144982,19790130,    0,    0
144982,19790131,    0,    0
144982,19790201,    8,    0
144982,19790202,   35,    0
144982,19790203,   82,    0
144982,19790204,    3,    0
144982,19790205,    2,    0
144982,19790206,    3,    0
144982,19790207,    2,    0
144982,19790208,    2,    0
144982,19790209,    4,    0
144982,19790210,   14,    0
144982,19790211,    0,    0
144982,19790212,    0,    0
144982,19790213,    0,    0
144982,19790214,    0,    0
144982,19790215,    0,    0
144982,19790216,    0,    0
144982,19790217,    0,    0
144982,19790218,    0,    0
144982,19790219,    0,    0
144982,19790220,   15,    0
144982,19790221,   11,    0
144982,19790222,    0,    0
144982,19790223,    3,    0
144982,19790224,   10,    0
144982,19790225,   58,    0
144982,19790226,    0,    0
144982,19790227,    5,    0
144982,19790228,   10,    0
144982,19790301,    6,    0
144982,19790302,   33,    0
144982,19790303,   13,    0
144982,19790304,    0,    0
144982,19790305,    0,    0
144982,19790306,    4,    0
144982,19790307,    0,    0
144982,19790308,   12,    0
144982,19790309,    5,    0
144982,19790310,    0,    0
144982,19790311,    4,    0
144982,19790312,   13,    0
144982,19790313,   23,    0
144982,19790314,    2,    0
144982,19790315,    0,    0
144982,19790316,    0,    0
144982,19790317,    0,    0
144982,19790318,    0,    0
144982,19790319,    2,    0
144982,19790320,    1,    0
144982,19790321,   19,    0
144982,19790322,   37,    0
144982,19790323,    3,    0
144982,19790324,   22,    0
144982,19790325,    5,    0
144982,19790326,    0,    0
144982,19790327,    0,    0
144982,19790328,    0,    0
144982,19790329,    0,    0
144982,19790330,    0,    0
144982,19790331,    6,    0
144982,19790401,    0,    0
144982,19790402,    0,    0
144982,19790403,    5,    0
144982,19790404,   21,    0
144982,19790405,    1,    0
144982,19790406,    0,    0
144982,19790407,    0,    0
144982,19790408,    0,    0
144982,19790409,    0,    0
144982,19790410,    0,    0
144982,19790411,   28,    0
144982,19790412,    4,    0
144982,19790413,    0,    0
144982,19790414,    0,    0
144982,19790415,    0,    0
144982,19790416,    0,    0
144982,19790417,    0,    0
144982,19790418,    0,    0
144982,19790419,    0,    0
144982,19790420,    0,    0
144982,19790421,    0,    0
144982,19790422,    0,    0
144982,19790423,    0,    0
144982,19790424,    0,    0
144982,19790425,    0,    0
144982,19790426,    8,    0
144982,19790427,   38,    0
144982,19790428,   21,    0
144982,19790429,    0,    0
144982,19790430,   22,    0
144982,19790501,   14,    0
144982,19790502,    0,    0
144982,19790503,   48,    0
144982,19790504,   51,    0
144982,19790505,    0,    0
144982,19790506,   12,    0
144982,19790507,  118,    0
144982,19790508,   23,    0
144982,19790509,   35,    0
144982,19790510,   98,    0
144982,19790511,   42,    0
144982,19790512,    8,    0
144982,19790513,   26,    0
144982,19790514,   41,    0
144982,19790515,    1,    0
144982,19790516,   19,    0
144982,19790517,    6,    0
144982,19790518,    0,    0
144982,19790519,    0,    0
144982,19790520,   35,    0
144982,19790521,    0,    0
144982,19790522,    0,    0
144982,19790523,    0,    0
144982,19790524,    0,    0
144982,19790525,    0,    0
144982,19790526,    0,    0
144982,19790527,    0,    0
144982,19790528,    0,    0
144982,19790529,   23,    0
144982,19790530,    5,    0
144982,19790531,    0,    0
144982,19790601,    2,    0
144982,19790602,    3,    0
144982,19790603,    0,    0
144982,19790604,    0,    0
144982,19790605,    0,    0
144982,19790606,    0,    0
144982,19790607,    2,    0
144982,19790608,   92,    0
144982,19790609,   50,    0
144982,19790610,   11,    0
144982,19790611,    1,    0
144982,19790612,    0,    0
144982,19790613,    0,    0
144982,19790614,    7,    0
144982,19790615,  100,    0
144982,19790616,    0,    0
144982,19790617,   14,    0
144982,19790618,   34,    0
144982,19790619,   14,    0
144982,19790620,    0,    0
144982,19790621,    7,    0
144982,19790622,    0,    0
144982,19790623,    0,    0
144982,19790624,    0,    0
144982,19790625,    0,    0
144982,19790626,   96,    0
144982,19790627,    0,    0
144982,19790628,    0,    0
144982,19790629,   22,    0
144982,19790630,  113,    0
144982,19790701,    2,    0
144982,19790702,    0,    0
144982,19790703,    0,    0
144982,19790704,   24,    0
144982,19790705,    2,    0
144982,19790706,    4,    0
144982,19790707,    0,    0
144982,19790708,   12,    0
144982,19790709,    0,    0
144982,19790710,  150,    0
144982,19790711,    0,    0
144982,19790712,    2,    0
144982,19790713,   21,    0
144982,19790714,    0,    0
144982,19790715,    0,    0
144982,19790716,    0,    0
144982,19790717,    0,    0
144982,19790718,    0,    0
144982,19790719,  115,    0
144982,19790720,   36,    0
144982,19790721,  176,    0
144982,19790722,   32,    0
144982,19790723,    9,    0
144982,19790724,    4,    0
144982,19790725,    0,    0
144982,19790726,    0,    0
144982,19790727,    0,    0
144982,19790728,    0,    0
144982,19790729,    0,    0
144982,19790730,    0,    0
144982,19790731,    0,    0
144982,19790801,    4,    0
144982,19790802,   56,    0
144982,19790803,   87,    0
144982,19790804,   78,    0
144982,19790805,    9,    0
144982,19790806,    2,    0
144982,19790807,   11,    0
144982,19790808,    0,    0
144982,19790809,    0,    0
144982,19790810,    8,    0
144982,19790811,    0,    0
144982,19790812,    0,    0
144982,19790813,    0,    0
144982,19790814,    0,    0
144982,19790815,    0,    0
144982,19790816,    0,    0
144982,19790817,    0,    0
144982,19790818,    0,    0
144982,19790819,    0,    0
144982,19790820,   48,    0
144982,19790821,    6,    0
144982,19790822,    5,    0
144982,19790823,    0,    0
144982,19790824,   34,    0
144982,19790825,    0,    0
144982,19790826,   22,    0
144982,19790827,    2,    0
144982,19790828,    0,    0
144982,19790829,    0,    0
144982,19790830,    8,    0
144982,19790831,   13,    0
144982,19790901,   27,    0
144982,19790902,    0,    0
144982,19790903,    0,    0
144982,19790904,   20,    0
144982,19790905,   64,    0
144982,19790906,    0,    0
