EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, JYVASKYLA MUURATJARVI (STAID: 7317).
Blended and updated with sources: 143757 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
143757,19790101,    2,    0
143757,19790102,    1,    0
143757,19790103,   19,    0
143757,19790104,    2,    0
143757,19790105,    0,    0
143757,19790106,   26,    0
143757,19790107,   75,    0
143757,19790108,   16,    0
143757,19790109,    6,    0
143757,19790110,   58,    0
143757,19790111,    3,    0
143757,19790112,   71,    0
143757,19790113,   95,    0
143757,19790114,   27,    0
143757,19790115,   15,    0
143757,19790116,    3,    0
143757,19790117,    3,    0
143757,19790118,    1,    0
143757,19790119,    1,    0
143757,19790120,    0,    0
143757,19790121,    0,    0
143757,19790122,   13,    0
143757,19790123,   38,    0
143757,19790124,   37,    0
143757,19790125,   22,    0
143757,19790126,   69,    0
143757,19790127,   55,    0
143757,19790128,    3,    0
143757,19790129,    4,    0
143757,19790130,    2,    0
143757,19790131,    6,    0
143757,19790201,   40,    0
143757,19790202,   90,    0
143757,19790203,    3,    0
143757,19790204,    4,    0
143757,19790205,    2,    0
143757,19790206,    1,    0
143757,19790207,    2,    0
143757,19790208,   10,    0
143757,19790209,    8,    0
143757,19790210,    7,    0
143757,19790211,    8,    0
143757,19790212,    5,    0
143757,19790213,    2,    0
143757,19790214,    2,    0
143757,19790215,    0,    0
143757,19790216,    2,    0
143757,19790217,    3,    0
143757,19790218,    0,    0
143757,19790219,    0,    0
143757,19790220,    8,    0
143757,19790221,    8,    0
143757,19790222,    2,    0
143757,19790223,    7,    0
143757,19790224,    6,    0
143757,19790225,    4,    0
143757,19790226,    2,    0
143757,19790227,    0,    0
143757,19790228,    5,    0
143757,19790301,    4,    0
143757,19790302,   29,    0
143757,19790303,   29,    0
143757,19790304,    0,    0
143757,19790305,    2,    0
143757,19790306,    1,    0
143757,19790307,    0,    0
143757,19790308,   17,    0
143757,19790309,    1,    0
143757,19790310,    1,    0
143757,19790311,   23,    0
143757,19790312,   23,    0
143757,19790313,   23,    0
143757,19790314,    1,    0
143757,19790315,    1,    0
143757,19790316,    0,    0
143757,19790317,    0,    0
143757,19790318,    0,    0
143757,19790319,   22,    0
143757,19790320,    2,    0
143757,19790321,   65,    0
143757,19790322,   31,    0
143757,19790323,    2,    0
143757,19790324,   46,    0
143757,19790325,   10,    0
143757,19790326,    0,    0
143757,19790327,    5,    0
143757,19790328,    5,    0
143757,19790329,    0,    0
143757,19790330,    0,    0
143757,19790331,    4,    0
143757,19790401,    2,    0
143757,19790402,    2,    0
143757,19790403,   25,    0
143757,19790404,   25,    0
143757,19790405,    2,    0
143757,19790406,    0,    0
143757,19790407,    0,    0
143757,19790408,    5,    0
143757,19790409,    0,    0
143757,19790410,    0,    0
143757,19790411,    0,    0
