EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, VARKAUS KAPYKANGAS (STAID: 715).
Blended and updated with sources: 143962 144057 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
143962,19790101,    0,    0
143962,19790102,    0,    0
143962,19790103,    8,    0
143962,19790104,    0,    0
143962,19790105,    0,    0
143962,19790106,   42,    0
143962,19790107,  141,    0
143962,19790108,    4,    0
143962,19790109,    1,    0
143962,19790110,   73,    0
143962,19790111,    1,    0
143962,19790112,    2,    0
143962,19790113,   38,    0
143962,19790114,   30,    0
143962,19790115,    4,    0
143962,19790116,    0,    0
143962,19790117,    1,    0
143962,19790118,    1,    0
143962,19790119,    0,    0
143962,19790120,    0,    0
143962,19790121,    0,    0
143962,19790122,   20,    0
143962,19790123,   28,    0
143962,19790124,   41,    0
143962,19790125,   28,    0
143962,19790126,   50,    0
143962,19790127,   40,    0
143962,19790128,    3,    0
143962,19790129,    3,    0
143962,19790130,    2,    0
143962,19790131,    0,    0
143962,19790201,   30,    0
143962,19790202,  117,    0
143962,19790203,   40,    0
143962,19790204,    5,    0
143962,19790205,    1,    0
143962,19790206,    1,    0
143962,19790207,    0,    0
143962,19790208,   13,    0
143962,19790209,    7,    0
143962,19790210,    6,    0
143962,19790211,    2,    0
143962,19790212,    0,    0
143962,19790213,    0,    0
143962,19790214,    0,    0
143962,19790215,    0,    0
143962,19790216,    0,    0
143962,19790217,    0,    0
143962,19790218,    0,    0
143962,19790219,    0,    0
143962,19790220,    9,    0
143962,19790221,    2,    0
143962,19790222,    0,    0
143962,19790223,    2,    0
143962,19790224,   22,    0
143962,19790225,   29,    0
143962,19790226,    0,    0
143962,19790227,    0,    0
143962,19790228,    1,    0
143962,19790301,    4,    0
143962,19790302,   41,    0
143962,19790303,   43,    0
143962,19790304,    0,    0
143962,19790305,    0,    0
143962,19790306,    3,    0
143962,19790307,    0,    0
143962,19790308,   19,    0
143962,19790309,    6,    0
143962,19790310,    1,    0
143962,19790311,    8,    0
143962,19790312,   12,    0
143962,19790313,   35,    0
143962,19790314,    3,    0
143962,19790315,    0,    0
143962,19790316,    0,    0
143962,19790317,    0,    0
143962,19790318,    0,    0
143962,19790319,    1,    0
143962,19790320,    0,    0
143962,19790321,   34,    0
143962,19790322,   28,    0
143962,19790323,    0,    0
143962,19790324,   45,    0
143962,19790325,    1,    0
143962,19790326,    0,    0
143962,19790327,    0,    0
143962,19790328,    0,    0
143962,19790329,    0,    0
143962,19790330,    0,    0
143962,19790331,   25,    0
143962,19790401,    7,    0
143962,19790402,    1,    0
143962,19790403,    8,    0
143962,19790404,    0,    0
143962,19790405,    0,    0
143962,19790406,    0,    0
143962,19790407,    0,    0
143962,19790408,   14,    0
143962,19790409,    0,    0
143962,19790410,    1,    0
143962,19790411,    0,    0
143962,19790412,    0,    0
143962,19790413,    9,    0
143962,19790414,   64,    0
143962,19790415,    0,    0
143962,19790416,    0,    0
143962,19790417,    0,    0
143962,19790418,    0,    0
143962,19790419,    0,    0
143962,19790420,    0,    0
143962,19790421,    0,    0
143962,19790422,    0,    0
143962,19790423,    0,    0
143962,19790424,    0,    0
143962,19790425,    5,    0
143962,19790426,    7,    0
143962,19790427,    9,    0
143962,19790428,   14,    0
143962,19790429,    3,    0
143962,19790430,   12,    0
143962,19790501,    0,    0
143962,19790502,    0,    0
143962,19790503,   18,    0
143962,19790504,   15,    0
143962,19790505,    0,    0
143962,19790506,   71,    0
143962,19790507,  143,    0
143962,19790508,   22,    0
143962,19790509,   59,    0
143962,19790510,   27,    0
143962,19790511,   18,    0
143962,19790512,    0,    0
143962,19790513,   31,    0
143962,19790514,   20,    0
143962,19790515,    2,    0
143962,19790516,    0,    0
143962,19790517,    0,    0
143962,19790518,    0,    0
143962,19790519,    0,    0
143962,19790520,   13,    0
143962,19790521,    0,    0
143962,19790522,    0,    0
143962,19790523,    0,    0
143962,19790524,    0,    0
143962,19790525,    0,    0
143962,19790526,    0,    0
143962,19790527,    0,    0
143962,19790528,    7,    0
143962,19790529,   38,    0
143962,19790530,    0,    0
143962,19790531,    0,    0
143962,19790601,    0,    0
143962,19790602,    0,    0
143962,19790603,    0,    0
143962,19790604,    0,    0
143962,19790605,    0,    0
143962,19790606,    0,    0
143962,19790607,    0,    0
143962,19790608,   74,    0
143962,19790609,   75,    0
143962,19790610,   39,    0
143962,19790611,    4,    0
143962,19790612,    0,    0
143962,19790613,    0,    0
143962,19790614,   15,    0
143962,19790615,  147,    0
143962,19790616,    0,    0
143962,19790617,   50,    0
143962,19790618,   46,    0
143962,19790619,    0,    0
143962,19790620,    0,    0
143962,19790621,    0,    0
143962,19790622,    0,    0
143962,19790623,    0,    0
143962,19790624,    0,    0
143962,19790625,    0,    0
143962,19790626,   20,    0
143962,19790627,    4,    0
143962,19790628,   20,    0
143962,19790629,    9,    0
143962,19790630,   53,    0
143962,19790701,    3,    0
143962,19790702,   18,    0
143962,19790703,    0,    0
143962,19790704,    0,    0
143962,19790705,   30,    0
143962,19790706,   68,    0
143962,19790707,    3,    0
143962,19790708,   63,    0
143962,19790709,    0,    0
143962,19790710,    0,    0
143962,19790711,    3,    0
143962,19790712,    1,    0
143962,19790713,   23,    0
143962,19790714,   99,    0
143962,19790715,    0,    0
143962,19790716,    0,    0
143962,19790717,    0,    0
143962,19790718,    0,    0
143962,19790719,   64,    0
143962,19790720,  104,    0
143962,19790721,  206,    0
143962,19790722,    1,    0
143962,19790723,  107,    0
143962,19790724,   75,    0
143962,19790725,   67,    0
143962,19790726,  111,    0
143962,19790727,    2,    0
143962,19790728,    0,    0
143962,19790729,  169,    0
143962,19790730,    0,    0
143962,19790731,    0,    0
143962,19790801,   26,    0
143962,19790802,   53,    0
143962,19790803,   96,    0
143962,19790804,    9,    0
143962,19790805,    0,    0
143962,19790806,    0,    0
143962,19790807,    0,    0
143962,19790808,    0,    0
143962,19790809,    0,    0
143962,19790810,   76,    0
143962,19790811,    0,    0
143962,19790812,    0,    0
143962,19790813,    0,    0
143962,19790814,    1,    0
143962,19790815,    0,    0
143962,19790816,    0,    0
143962,19790817,    0,    0
143962,19790818,    0,    0
143962,19790819,    0,    0
143962,19790820,  152,    0
143962,19790821,    9,    0
143962,19790822,   30,    0
143962,19790823,    4,    0
143962,19790824,   17,    0
143962,19790825,    7,    0
143962,19790826,   42,    0
143962,19790827,    0,    0
143962,19790828,    0,    0
143962,19790829,    0,    0
143962,19790830,    4,    0
143962,19790831,   22,    0
143962,19790901,    6,    0
143962,19790902,    0,    0
143962,19790903,   77,    0
143962,19790904,    1,    0
143962,19790905,    1,    0
143962,19790906,   11,    0
143962,19790907,    0,    0
143962,19790908,    0,    0
143962,19790909,    0,    0
143962,19790910,    0,    0
143962,19790911,  179,    0
143962,19790912,   73,    0
143962,19790913,   71,    0
143962,19790914,  122,    0
143962,19790915,    8,    0
143962,19790916,   13,    0
143962,19790917,  110,    0
143962,19790918,   78,    0
143962,19790919,    4,    0
143962,19790920,    0,    0
143962,19790921,  106,    0
143962,19790922,    0,    0
143962,19790923,    0,    0
143962,19790924,    9,    0
143962,19790925,    0,    0
143962,19790926,    1,    0
143962,19790927,   65,    0
143962,19790928,    6,    0
143962,19790929,  110,    0
143962,19790930,    1,    0
143962,19791001,    1,    0
143962,19791002,    0,    0
143962,19791003,    3,    0
143962,19791004,    0,    0
143962,19791005,    0,    0
143962,19791006,    0,    0
143962,19791007,    0,    0
143962,19791008,    0,    0
143962,19791009,    0,    0
143962,19791010,   44,    0
143962,19791011,  219,    0
143962,19791012,    5,    0
143962,19791013,    8,    0
143962,19791014,   10,    0
143962,19791015,    8,    0
143962,19791016,    2,    0
143962,19791017,   19,    0
143962,19791018,    0,    0
143962,19791019,   27,    0
143962,19791020,   39,    0
143962,19791021,   12,    0
143962,19791022,   21,    0
143962,19791023,    0,    0
143962,19791024,    0,    0
143962,19791025,    0,    0
143962,19791026,    0,    0
143962,19791027,    0,    0
143962,19791028,    0,    0
143962,19791029,    0,    0
143962,19791030,    0,    0
143962,19791031,    0,    0
143962,19791101,    0,    0
143962,19791102,    0,    0
143962,19791103,    0,    0
143962,19791104,   65,    0
143962,19791105,   25,    0
143962,19791106,   31,    0
143962,19791107,   64,    0
143962,19791108,   15,    0
143962,19791109,    8,    0
143962,19791110,    9,    0
143962,19791111,   19,    0
143962,19791112,   10,    0
143962,19791113,   60,    0
143962,19791114,   11,    0
143962,19791115,    3,    0
143962,19791116,   53,    0
143962,19791117,    5,    0
143962,19791118,   25,    0
143962,19791119,    6,    0
143962,19791120,   16,    0
143962,19791121,    0,    0
143962,19791122,   27,    0
143962,19791123,   25,    0
143962,19791124,  136,    0
143962,19791125,    1,    0
143962,19791126,  146,    0
143962,19791127,   29,    0
143962,19791128,    3,    0
143962,19791129,  140,    0
143962,19791130,    1,    0
143962,19791201,   27,    0
143962,19791202,   13,    0
143962,19791203,    4,    0
143962,19791204,   16,    0
143962,19791205,   64,    0
143962,19791206,   20,    0
143962,19791207,    0,    0
143962,19791208,    4,    0
143962,19791209,   14,    0
143962,19791210,    1,    0
143962,19791211,    0,    0
143962,19791212,    0,    0
143962,19791213,    0,    0
143962,19791214,   34,    0
143962,19791215,    7,    0
143962,19791216,   65,    0
143962,19791217,   43,    0
143962,19791218,   12,    0
143962,19791219,    3,    0
143962,19791220,    0,    0
143962,19791221,    0,    0
143962,19791222,    0,    0
143962,19791223,   12,    0
143962,19791224,    1,    0
143962,19791225,    7,    0
143962,19791226,   21,    0
143962,19791227,   10,    0
143962,19791228,    0,    0
143962,19791229,    0,    0
143962,19791230,    4,    0
143962,19791231,   19,    0
143962,19800101,   10,    0
143962,19800102,   62,    0
143962,19800103,   47,    0
143962,19800104,    4,    0
143962,19800105,    1,    0
143962,19800106,    8,    0
143962,19800107,    0,    0
143962,19800108,   10,    0
143962,19800109,    8,    0
143962,19800110,    0,    0
143962,19800111,    0,    0
143962,19800112,   23,    0
143962,19800113,   35,    0
143962,19800114,    3,    0
143962,19800115,   11,    0
143962,19800116,    3,    0
143962,19800117,   25,    0
143962,19800118,    0,    0
143962,19800119,    0,    0
143962,19800120,    0,    0
143962,19800121,    1,    0
143962,19800122,    5,    0
143962,19800123,   20,    0
143962,19800124,    4,    0
143962,19800125,   15,    0
143962,19800126,    1,    0
143962,19800127,    0,    0
143962,19800128,    3,    0
143962,19800129,   38,    0
143962,19800130,    0,    0
143962,19800131,    1,    0
143962,19800201,    5,    0
143962,19800202,    4,    0
143962,19800203,    2,    0
143962,19800204,    3,    0
143962,19800205,    2,    0
143962,19800206,   10,    0
