EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station IRELAND, DROMOD (RUSKEY) (STAID: 1907).
Blended and updated with sources: 107742 107751 107767 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107767,19790101,    0,    0
107767,19790102,    0,    0
107767,19790103,    0,    0
107767,19790104,    0,    0
107767,19790105,   10,    0
107767,19790106,   32,    0
107767,19790107,    1,    0
107767,19790108,   26,    0
107767,19790109,  106,    0
107767,19790110,   61,    0
107767,19790111,    0,    0
107767,19790112,    0,    0
107767,19790113,  155,    0
107767,19790114,    5,    0
107767,19790115,   13,    0
107767,19790116,    0,    0
107767,19790117,    0,    0
107767,19790118,   26,    0
107767,19790119,   25,    0
107767,19790120,   10,    0
107767,19790121,   52,    0
107767,19790122,    0,    0
107767,19790123,    5,    0
107767,19790124,   19,    0
107767,19790125,    7,    0
107767,19790126,   17,    0
107767,19790127,   32,    0
107767,19790128,   23,    0
107767,19790129,    0,    0
107767,19790130,    1,    0
107767,19790131,   93,    0
107767,19790201,    0,    0
107767,19790202,    0,    0
107767,19790203,    0,    0
107767,19790204,    0,    0
107767,19790205,    7,    0
107767,19790206,    0,    0
107767,19790207,    0,    0
107767,19790208,    5,    0
107767,19790209,    1,    0
107767,19790210,   21,    0
107767,19790211,    0,    0
107767,19790212,   11,    0
107767,19790213,    0,    0
107767,19790214,    0,    0
107767,19790215,    0,    0
107767,19790216,    0,    0
107767,19790217,  106,    0
107767,19790218,    4,    0
107767,19790219,    0,    0
107767,19790220,   72,    0
107767,19790221,   20,    0
107767,19790222,    0,    0
107767,19790223,    0,    0
107767,19790224,    0,    0
107767,19790225,    0,    0
107767,19790226,   60,    0
107751,19790227,   44,    0
107751,19790228,   12,    0
107767,19790301,   26,    0
107767,19790302,   21,    0
107767,19790303,   22,    0
107767,19790304,    3,    0
107767,19790305,   70,    0
107767,19790306,   13,    0
107767,19790307,   33,    0
107767,19790308,  125,    0
107767,19790309,   20,    0
107767,19790310,   12,    0
107767,19790311,   14,    0
107767,19790312,    0,    0
107767,19790313,    6,    0
107767,19790314,    8,    0
107767,19790315,    6,    0
107767,19790316,    2,    0
107767,19790317,    0,    0
107767,19790318,    0,    0
107767,19790319,    0,    0
107767,19790320,   25,    0
107767,19790321,    1,    0
107767,19790322,    1,    0
107767,19790323,    2,    0
107767,19790324,  261,    0
107767,19790325,   26,    0
107767,19790326,   70,    0
107767,19790327,    0,    0
107767,19790328,    1,    0
107767,19790329,    0,    0
107767,19790330,   14,    0
107767,19790331,   18,    0
107767,19790401,   10,    0
107767,19790402,    1,    0
107767,19790403,    6,    0
107767,19790404,   10,    0
107767,19790405,   51,    0
107767,19790406,  111,    0
107767,19790407,   25,    0
107767,19790408,  141,    0
107767,19790409,    7,    0
107767,19790410,    5,    0
107767,19790411,   20,    0
107767,19790412,  151,    0
107767,19790413,   92,    0
107767,19790414,  132,    0
107767,19790415,    0,    0
107767,19790416,    0,    0
107767,19790417,    0,    0
107767,19790418,   21,    0
107767,19790419,    0,    0
107767,19790420,    0,    0
107767,19790421,    2,    0
107767,19790422,  116,    0
107767,19790423,   25,    0
107767,19790424,   83,    0
107767,19790425,   10,    0
107767,19790426,    5,    0
107767,19790427,    3,    0
107767,19790428,    2,    0
107767,19790429,    0,    0
107767,19790430,   20,    0
107767,19790501,    1,    0
107767,19790502,   21,    0
107767,19790503,    6,    0
107767,19790504,   17,    0
107767,19790505,   23,    0
107767,19790506,  121,    0
107767,19790507,  133,    0
107767,19790508,   29,    0
107767,19790509,   28,    0
107767,19790510,   26,    0
107767,19790511,    2,    0
107767,19790512,    0,    0
107767,19790513,    0,    0
107767,19790514,   26,    0
107767,19790515,   28,    0
107767,19790516,   69,    0
107767,19790517,   81,    0
107767,19790518,    0,    0
107767,19790519,  105,    0
107767,19790520,   66,    0
107767,19790521,   48,    0
107767,19790522,    1,    0
107767,19790523,   24,    0
107767,19790524,    2,    0
107767,19790525,   50,    0
107767,19790526,   42,    0
107767,19790527,   73,    0
107767,19790528,   40,    0
107767,19790529,   21,    0
107767,19790530,   10,    0
107767,19790531,    9,    0
107767,19790601,    2,    0
107767,19790602,    1,    0
107767,19790603,   76,    0
107767,19790604,   36,    0
107767,19790605,   58,    0
107767,19790606,   64,    0
107767,19790607,    0,    0
107767,19790608,    0,    0
107767,19790609,    0,    0
107767,19790610,   24,    0
107767,19790611,   48,    0
107767,19790612,   60,    0
107767,19790613,   16,    0
107767,19790614,    1,    0
107767,19790615,    2,    0
107767,19790616,    0,    0
107767,19790617,    0,    0
107767,19790618,    0,    0
107767,19790619,    0,    0
107767,19790620,   28,    0
107767,19790621,    0,    0
107767,19790622,   18,    0
107767,19790623,    1,    0
107767,19790624,   28,    0
107767,19790625,    0,    0
107767,19790626,    3,    0
107767,19790627,    7,    0
107767,19790628,    1,    0
107767,19790629,    8,    0
107767,19790630,    1,    0
107767,19790701,    0,    0
107767,19790702,    0,    0
107767,19790703,    0,    0
107767,19790704,    0,    0
107767,19790705,    0,    0
107767,19790706,   14,    0
107767,19790707,    3,    0
107767,19790708,    1,    0
107767,19790709,    0,    0
107767,19790710,    0,    0
107767,19790711,    0,    0
107767,19790712,   32,    0
107767,19790713,    0,    0
107767,19790714,    0,    0
107767,19790715,    0,    0
107767,19790716,    0,    0
107767,19790717,   10,    0
107767,19790718,    1,    0
107767,19790719,    2,    0
107767,19790720,    0,    0
107767,19790721,    0,    0
107767,19790722,   11,    0
107767,19790723,   26,    0
107767,19790724,   42,    0
107767,19790725,   18,    0
107767,19790726,    0,    0
107767,19790727,   28,    0
107767,19790728,   34,    0
107767,19790729,  117,    0
107767,19790730,   17,    0
107767,19790731,   97,    0
107751,19790801,    3,    0
107751,19790802,    4,    0
107751,19790803,    0,    0
107751,19790804,   40,    0
107767,19790805,   50,    0
107767,19790806,   62,    0
107767,19790807,    2,    0
107767,19790808,   80,    0
107767,19790809,    1,    0
107767,19790810,   28,    0
107767,19790811,   14,    0
107767,19790812,   54,    0
107767,19790813,  215,    0
107767,19790814,   38,    0
107767,19790815,   44,    0
107767,19790816,   86,    0
107767,19790817,    0,    0
107767,19790818,   25,    0
107767,19790819,   12,    0
107767,19790820,   18,    0
107767,19790821,    6,    0
107767,19790822,   78,    0
107767,19790823,   12,    0
107767,19790824,   72,    0
107767,19790825,   10,    0
107767,19790826,    0,    0
107767,19790827,    0,    0
107767,19790828,    0,    0
107767,19790829,    0,    0
107767,19790830,    7,    0
107767,19790831,   32,    0
107767,19790901,  224,    0
107767,19790902,   41,    0
107767,19790903,    0,    0
107767,19790904,    1,    0
107767,19790905,    2,    0
107767,19790906,   12,    0
107767,19790907,  244,    0
107767,19790908,    1,    0
107767,19790909,    0,    0
107767,19790910,    2,    0
107767,19790911,    3,    0
107767,19790912,    0,    0
107767,19790913,    0,    0
107767,19790914,    0,    0
107767,19790915,    0,    0
107767,19790916,    4,    0
107767,19790917,   21,    0
107767,19790918,    0,    0
107767,19790919,   28,    0
107767,19790920,    1,    0
107767,19790921,    2,    0
107767,19790922,   25,    0
107767,19790923,    0,    0
107767,19790924,   64,    0
107767,19790925,   25,    0
107767,19790926,    1,    0
107767,19790927,    0,    0
107767,19790928,    0,    0
107767,19790929,    0,    0
107767,19790930,    0,    0
107767,19791001,   20,    0
107767,19791002,   40,    0
107767,19791003,    1,    0
107767,19791004,    3,    0
107767,19791005,   46,    0
107767,19791006,  141,    0
107767,19791007,   53,    0
107767,19791008,   37,    0
107767,19791009,   12,    0
107767,19791010,   24,    0
107767,19791011,   22,    0
107767,19791012,    7,    0
107767,19791013,   41,    0
107767,19791014,    4,    0
107767,19791015,   10,    0
107767,19791016,   24,    0
107767,19791017,   56,    0
107767,19791018,  169,    0
107767,19791019,    0,    0
107767,19791020,    0,    0
107767,19791021,    3,    0
107767,19791022,  160,    0
107767,19791023,    1,    0
107767,19791024,   96,    0
107767,19791025,    0,    0
107767,19791026,    0,    0
107751,19791027,   13,    0
107751,19791028,    1,    0
107751,19791029,   48,    0
107751,19791030,   52,    0
107751,19791031,   61,    0
107767,19791101,   21,    0
107767,19791102,    2,    0
107767,19791103,   64,    0
107767,19791104,   63,    0
107767,19791105,   20,    0
107767,19791106,   82,    0
107767,19791107,   30,    0
107767,19791108,   11,    0
107767,19791109,    7,    0
107767,19791110,   34,    0
107767,19791111,   10,    0
107767,19791112,    5,    0
107767,19791113,   93,    0
107767,19791114,    0,    0
107767,19791115,    3,    0
107767,19791116,   42,    0
107767,19791117,    9,    0
107767,19791118,    3,    0
107767,19791119,    0,    0
107767,19791120,   36,    0
107767,19791121,   13,    0
107767,19791122,   64,    0
107767,19791123,    3,    0
107767,19791124,  103,    0
107767,19791125,  274,    0
107767,19791126,   99,    0
107767,19791127,    0,    0
107767,19791128,    0,    0
107767,19791129,   14,    0
107767,19791130,   10,    0
107767,19791201,   92,    0
107767,19791202,    8,    0
107767,19791203,   93,    0
107767,19791204,   81,    0
107767,19791205,   51,    0
107767,19791206,   53,    0
107767,19791207,   31,    0
107767,19791208,   62,    0
107767,19791209,   67,    0
107767,19791210,   88,    0
107767,19791211,   22,    0
107767,19791212,   50,    0
107767,19791213,   16,    0
107767,19791214,   82,    0
107767,19791215,   11,    0
107767,19791216,   17,    0
107767,19791217,   57,    0
107767,19791218,   43,    0
107767,19791219,    0,    0
107767,19791220,    0,    0
107767,19791221,    0,    0
107767,19791222,   20,    0
107767,19791223,    1,    0
107767,19791224,    0,    0
107767,19791225,   72,    0
107767,19791226,  195,    0
107767,19791227,    3,    0
107767,19791228,   22,    0
107767,19791229,   36,    0
107767,19791230,   10,    0
107767,19791231,    3,    0
107767,19800101,    0,    0
107767,19800102,  101,    0
107767,19800103,  148,    0
107767,19800104,  131,    0
107767,19800105,    8,    0
107767,19800106,    0,    0
107767,19800107,    0,    0
107767,19800108,   71,    0
107767,19800109,    1,    0
107767,19800110,   55,    0
107767,19800111,    1,    0
107767,19800112,    2,    0
107767,19800113,   48,    0
107767,19800114,    0,    0
107767,19800115,    0,    0
107767,19800116,    0,    0
107767,19800117,    0,    0
107767,19800118,    0,    0
107767,19800119,   16,    0
107767,19800120,  102,    0
107767,19800121,  172,    0
107767,19800122,   22,    0
107767,19800123,    0,    0
107767,19800124,    0,    0
107767,19800125,    0,    0
107767,19800126,    0,    0
107767,19800127,   45,    0
107767,19800128,   33,    0
107767,19800129,   28,    0
107767,19800130,   18,    0
107767,19800131,    0,    0
107767,19800201,  131,    0
107767,19800202,   72,    0
107767,19800203,   44,    0
107767,19800204,  232,    0
107767,19800205,   10,    0
107767,19800206,   74,    0
107767,19800207,  102,    0
107767,19800208,    0,    0
