EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station IRELAND, DUNMORE G.S. (STAID: 1788).
Blended and updated with sources: 107723 107847 107851 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107851,19790101,    0,    0
107723,19790102,    0,    0
107723,19790103,    0,    0
107723,19790104,    0,    0
107723,19790105,   27,    0
107723,19790106,   52,    0
107723,19790107,   12,    0
107723,19790108,    5,    0
107851,19790109,   83,    0
107851,19790110,   92,    0
107851,19790111,    0,    0
107851,19790112,    0,    0
107851,19790113,  101,    0
107723,19790114,    0,    0
107723,19790115,   32,    0
107851,19790116,    0,    0
107851,19790117,    0,    0
107723,19790118,   20,    0
107723,19790119,   22,    0
107723,19790120,   21,    0
107723,19790121,    5,    0
107851,19790122,    0,    0
107851,19790123,    1,    0
107851,19790124,    0,    0
107851,19790125,    3,    0
107851,19790126,    6,    0
107851,19790127,   20,    0
107723,19790128,   41,    0
107723,19790129,   41,    0
107723,19790130,   11,    0
107723,19790131,   92,    0
107851,19790201,    0,    0
107851,19790202,    0,    0
107723,19790203,    0,    0
107723,19790204,    0,    0
107723,19790205,    0,    0
107723,19790206,    0,    0
107723,19790207,    0,    0
107723,19790208,   24,    0
107723,19790209,   22,    0
107723,19790210,    0,    0
107723,19790211,    0,    0
107723,19790212,   12,    0
107723,19790213,    0,    0
107723,19790214,    0,    0
107723,19790215,    0,    0
107723,19790216,   11,    0
107723,19790217,  131,    0
107723,19790218,    5,    0
107723,19790219,    0,    0
107723,19790220,   16,    0
107723,19790221,   41,    0
107723,19790222,   52,    0
107723,19790223,    0,    0
107723,19790224,    0,    0
107723,19790225,    0,    0
107723,19790226,   74,    0
107723,19790227,   24,    0
107723,19790228,   27,    0
107851,19790301,   31,    0
107851,19790302,   32,    0
107723,19790303,   24,    0
107723,19790304,    5,    0
107723,19790305,  112,    0
107723,19790306,   23,    0
107723,19790307,   65,    0
107851,19790308,  128,    0
107723,19790309,-9999,    9
107723,19790310,-9999,    9
107851,19790311,    2,    0
107851,19790312,    0,    0
107851,19790313,    0,    0
107851,19790314,    1,    0
107851,19790315,    1,    0
107851,19790316,    0,    0
107723,19790317,    0,    0
107723,19790318,    0,    0
107723,19790319,    0,    0
107723,19790320,   58,    0
107723,19790321,    0,    0
107723,19790322,    0,    0
107723,19790323,   56,    0
107723,19790324,  191,    0
107723,19790325,   18,    0
107723,19790326,   72,    0
107723,19790327,   48,    0
107723,19790328,   23,    0
107851,19790329,    1,    0
107723,19790330,    6,    0
107723,19790331,   26,    0
107723,19790401,-9999,    9
107723,19790402,-9999,    9
107723,19790403,-9999,    9
107723,19790404,-9999,    9
107723,19790405,-9999,    9
107723,19790406,-9999,    9
107723,19790407,-9999,    9
107723,19790408,-9999,    9
107723,19790409,-9999,    9
107723,19790410,-9999,    9
107723,19790411,-9999,    9
107723,19790412,-9999,    9
107723,19790413,-9999,    9
107723,19790414,-9999,    9
107723,19790415,-9999,    9
107723,19790416,-9999,    9
107723,19790417,-9999,    9
107723,19790418,-9999,    9
107723,19790419,-9999,    9
107723,19790420,-9999,    9
107723,19790421,-9999,    9
107723,19790422,-9999,    9
107723,19790423,-9999,    9
107723,19790424,-9999,    9
107723,19790425,-9999,    9
107723,19790426,-9999,    9
107723,19790427,-9999,    9
107723,19790428,-9999,    9
107723,19790429,-9999,    9
107723,19790430,-9999,    9
107723,19790501,   49,    0
107723,19790502,   35,    0
107723,19790503,   30,    0
107723,19790504,    1,    0
107847,19790505,   54,    0
107847,19790506,   94,    0
