EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station IRELAND, OAK PARK (STAID: 3551).
Blended and updated with sources: 107787 116292 903961 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107787,19790101,    0,    0
107787,19790102,    3,    0
107787,19790103,-9999,    9
107787,19790104,-9999,    9
107787,19790105,-9999,    9
107787,19790106,-9999,    9
107787,19790107,    2,    0
107787,19790108,    1,    0
107787,19790109,  131,    0
107787,19790110,   20,    0
107787,19790111,    0,    0
107787,19790112,    2,    0
107787,19790113,   69,    0
107787,19790114,    0,    0
107787,19790115,    2,    0
107787,19790116,-9999,    9
107787,19790117,-9999,    9
107787,19790118,    1,    0
107787,19790119,   27,    0
107787,19790120,    3,    0
107787,19790121,    1,    0
107787,19790122,    5,    0
107787,19790123,   10,    0
107787,19790124,   15,    0
107787,19790125,    0,    0
107787,19790126,-9999,    9
107787,19790127,   61,    0
107787,19790128,   31,    0
107787,19790129,    8,    0
107787,19790130,-9999,    9
107787,19790131,-9999,    9
107787,19790201,-9999,    9
107787,19790202,-9999,    9
107787,19790203,    3,    0
107787,19790204,-9999,    9
107787,19790205,    5,    0
107787,19790206,    1,    0
107787,19790207,   38,    0
107787,19790208,   22,    0
107787,19790209,-9999,    9
107787,19790210,-9999,    9
107787,19790211,-9999,    9
107787,19790212,-9999,    9
107787,19790213,    5,    0
107787,19790214,    5,    0
107787,19790215,-9999,    9
107787,19790216,-9999,    9
107787,19790217,   27,    0
107787,19790218,    1,    0
107787,19790219,-9999,    9
107787,19790220,-9999,    9
107787,19790221,   51,    0
107787,19790222,    6,    0
107787,19790223,    1,    0
107787,19790224,    0,    0
107787,19790225,    0,    0
107787,19790226,    6,    0
107787,19790227,   78,    0
107787,19790228,    5,    0
107787,19790301,   21,    0
107787,19790302,   21,    0
107787,19790303,    0,    0
107787,19790304,    0,    0
107787,19790305,   63,    0
107787,19790306,   82,    0
107787,19790307,    1,    0
107787,19790308,   85,    0
107787,19790309,   44,    0
107787,19790310,   10,    0
107787,19790311,    0,    0
107787,19790312,    0,    0
107787,19790313,   21,    0
107787,19790314,    0,    0
107787,19790315,   40,    0
107787,19790316,-9999,    9
107787,19790317,-9999,    9
107787,19790318,-9999,    9
107787,19790319,-9999,    9
107787,19790320,   28,    0
107787,19790321,    2,    0
107787,19790322,    1,    0
107787,19790323,   13,    0
107787,19790324,   78,    0
107787,19790325,  138,    0
107787,19790326,   14,    0
107787,19790327,-9999,    9
107787,19790328,-9999,    9
107787,19790329,    6,    0
107787,19790330,    5,    0
107787,19790331,   16,    0
107787,19790401,    2,    0
107787,19790402,    4,    0
107787,19790403,    4,    0
107787,19790404,    5,    0
107787,19790405,   21,    0
107787,19790406,  122,    0
107787,19790407,-9999,    9
107787,19790408,-9999,    9
107787,19790409,-9999,    9
107787,19790410,    4,    0
107787,19790411,   40,    0
107787,19790412,   64,    0
107787,19790413,   32,    0
107787,19790414,    3,    0
107787,19790415,    0,    0
107787,19790416,    0,    0
107787,19790417,    0,    0
107787,19790418,    0,    0
107787,19790419,   26,    0
107787,19790420,-9999,    9
107787,19790421,-9999,    9
107787,19790422,-9999,    9
107787,19790423,   16,    0
107787,19790424,   15,    0
107787,19790425,   58,    0
107787,19790426,    0,    0
107787,19790427,    2,    0
107787,19790428,    0,    0
107787,19790429,    4,    0
