EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station IRELAND, BANAGHER (CANAL HSE.) (STAID: 1900).
Blended and updated with sources: 107740 107757 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107757,19790101,    0,    0
107757,19790102,    2,    0
107757,19790103,    0,    0
107757,19790104,    0,    0
107757,19790105,    0,    0
107757,19790106,   47,    0
107757,19790107,   11,    0
107757,19790108,   28,    0
107757,19790109,  106,    0
107757,19790110,   43,    0
107757,19790111,   12,    0
107757,19790112,    3,    0
107757,19790113,   41,    0
107757,19790114,    4,    0
107757,19790115,    9,    0
107757,19790116,    0,    0
107757,19790117,    0,    0
107757,19790118,    0,    0
107757,19790119,   54,    0
107757,19790120,    7,    0
107757,19790121,    0,    0
107757,19790122,    0,    0
107757,19790123,    3,    0
107757,19790124,   14,    0
107757,19790125,    0,    0
107757,19790126,    0,    0
107757,19790127,    0,    0
107757,19790128,   97,    0
107757,19790129,    0,    0
107757,19790130,    0,    0
107757,19790131,  209,    0
107757,19790201,   56,    0
107757,19790202,    0,    0
107757,19790203,    0,    0
107757,19790204,    0,    0
107757,19790205,    0,    0
107757,19790206,    0,    0
107757,19790207,    0,    0
107757,19790208,   37,    0
107757,19790209,    5,    0
107757,19790210,   21,    0
107757,19790211,    4,    0
107757,19790212,    2,    0
107757,19790213,   12,    0
107757,19790214,    0,    0
107757,19790215,    0,    0
107757,19790216,    0,    0
107757,19790217,   67,    0
107757,19790218,    4,    0
107757,19790219,    0,    0
107757,19790220,   41,    0
107757,19790221,   23,    0
107757,19790222,   11,    0
107757,19790223,    0,    0
107757,19790224,    0,    0
107757,19790225,    0,    0
107757,19790226,    7,    0
107757,19790227,   58,    0
107757,19790228,   15,    0
107757,19790301,   28,    0
107757,19790302,   45,    0
107757,19790303,   13,    0
107757,19790304,    8,    0
107757,19790305,   36,    0
107757,19790306,   23,    0
107757,19790307,   16,    0
107757,19790308,  136,    0
107757,19790309,   33,    0
107757,19790310,   24,    0
107757,19790311,    4,    0
107757,19790312,    0,    0
107757,19790313,    0,    0
107757,19790314,    5,    0
107757,19790315,   13,    0
107757,19790316,    0,    0
107757,19790317,    0,    0
107757,19790318,    0,    0
107757,19790319,    0,    0
107757,19790320,    9,    0
107757,19790321,   13,    0
107757,19790322,   22,    0
107757,19790323,    5,    0
107757,19790324,   53,    0
107757,19790325,   71,    0
107757,19790326,   96,    0
107757,19790327,   13,    0
107757,19790328,    5,    0
107757,19790329,    0,    0
107757,19790330,    4,    0
107757,19790331,   13,    0
107757,19790401,   28,    0
107757,19790402,    4,    0
107757,19790403,    3,    0
107757,19790404,   11,    0
107757,19790405,    0,    0
107757,19790406,   56,    0
107757,19790407,    0,    0
107757,19790408,   78,    0
107757,19790409,    0,    0
107757,19790410,    9,    0
107757,19790411,   52,    0
107757,19790412,   31,    0
107757,19790413,  135,    0
107757,19790414,   64,    0
107757,19790415,    0,    0
107757,19790416,    0,    0
107757,19790417,    0,    0
107757,19790418,   17,    0
107757,19790419,    5,    0
107757,19790420,    5,    0
107757,19790421,    0,    0
107757,19790422,  180,    0
107757,19790423,    6,    0
107757,19790424,   27,    0
107757,19790425,   14,    0
107757,19790426,    0,    0
107757,19790427,   25,    0
107757,19790428,    0,    0
107757,19790429,    0,    0
107757,19790430,   44,    0
107757,19790501,   11,    0
107757,19790502,    5,    0
107757,19790503,   12,    0
107757,19790504,    5,    0
107757,19790505,    0,    0
107757,19790506,  201,    0
107757,19790507,  102,    0
107757,19790508,   28,    0
107757,19790509,   67,    0
107757,19790510,   86,    0
107757,19790511,    0,    0
107757,19790512,    0,    0
107757,19790513,    0,    0
107757,19790514,   13,    0
107757,19790515,    5,    0
107757,19790516,   45,    0
107757,19790517,   55,    0
107757,19790518,    0,    0
107757,19790519,   33,    0
107757,19790520,   59,    0
107757,19790521,    5,    0
107757,19790522,   34,    0
107757,19790523,   31,    0
107757,19790524,   51,    0
107757,19790525,    0,    0
107757,19790526,  152,    0
107757,19790527,   56,    0
107757,19790528,   17,    0
107757,19790529,    0,    0
107757,19790530,    0,    0
107757,19790531,   14,    0
107757,19790601,    0,    0
107757,19790602,    0,    0
107757,19790603,    7,    0
107757,19790604,   12,    0
107757,19790605,  270,    0
107757,19790606,  194,    0
107757,19790607,    0,    0
107757,19790608,    0,    0
107757,19790609,    0,    0
107757,19790610,   54,    0
107757,19790611,   13,    0
107757,19790612,   29,    0
107757,19790613,   32,    0
107757,19790614,    2,    0
107757,19790615,    0,    0
107757,19790616,    0,    0
107757,19790617,    0,    0
107757,19790618,    0,    0
107757,19790619,    0,    0
107757,19790620,   19,    0
107757,19790621,    0,    0
107757,19790622,   27,    0
107757,19790623,    0,    0
107757,19790624,   15,    0
107757,19790625,    0,    0
107757,19790626,    0,    0
107757,19790627,    6,    0
107757,19790628,    0,    0
107757,19790629,    0,    0
107757,19790630,    0,    0
107757,19790701,    0,    0
107757,19790702,    0,    0
107757,19790703,    0,    0
107757,19790704,    0,    0
107757,19790705,    0,    0
107757,19790706,   12,    0
107757,19790707,    0,    0
107757,19790708,    6,    0
107757,19790709,    0,    0
107757,19790710,    0,    0
107757,19790711,    0,    0
107757,19790712,   12,    0
107757,19790713,    0,    0
107757,19790714,    0,    0
107757,19790715,    0,    0
107757,19790716,    0,    0
107757,19790717,    0,    0
107757,19790718,    0,    0
107757,19790719,    0,    0
107757,19790720,    0,    0
107757,19790721,    0,    0
107757,19790722,   11,    0
107757,19790723,   13,    0
107757,19790724,    3,    0
107757,19790725,    5,    0
107757,19790726,    0,    0
107757,19790727,   37,    0
107757,19790728,   12,    0
107757,19790729,    6,    0
107757,19790730,   16,    0
107757,19790731,   45,    0
107757,19790801,   27,    0
107757,19790802,    5,    0
107757,19790803,    0,    0
107757,19790804,   32,    0
107757,19790805,    3,    0
107757,19790806,  264,    0
107757,19790807,    6,    0
107757,19790808,   92,    0
107757,19790809,    0,    0
107757,19790810,   38,    0
107757,19790811,   17,    0
107757,19790812,   55,    0
107757,19790813,  198,    0
107757,19790814,   42,    0
107757,19790815,  106,    0
107757,19790816,   51,    0
107757,19790817,    0,    0
107757,19790818,    8,    0
107757,19790819,    0,    0
107757,19790820,   13,    0
107757,19790821,   21,    0
107757,19790822,    7,    0
107757,19790823,   34,    0
107757,19790824,  146,    0
107757,19790825,   13,    0
107757,19790826,    0,    0
107757,19790827,    0,    0
107757,19790828,    0,    0
107757,19790829,    0,    0
107757,19790830,   21,    0
107757,19790831,  114,    0
107757,19790901,   34,    0
107757,19790902,   46,    0
107757,19790903,    0,    0
107757,19790904,    0,    0
107757,19790905,    8,    0
107757,19790906,    0,    0
107757,19790907,  237,    0
107757,19790908,    9,    0
107757,19790909,    0,    0
107757,19790910,    0,    0
107757,19790911,    3,    0
107757,19790912,    8,    0
107757,19790913,    0,    0
107757,19790914,    2,    0
107757,19790915,    0,    0
107757,19790916,    0,    0
107757,19790917,   43,    0
107757,19790918,    0,    0
107757,19790919,   19,    0
107757,19790920,    7,    0
107757,19790921,    0,    0
107757,19790922,   21,    0
107757,19790923,    0,    0
107757,19790924,   14,    0
107757,19790925,   62,    0
107757,19790926,   23,    0
107757,19790927,    0,    0
107757,19790928,    0,    0
107757,19790929,    0,    0
107757,19790930,    3,    0
107757,19791001,    4,    0
107757,19791002,   48,    0
107757,19791003,    2,    0
107757,19791004,    0,    0
107757,19791005,   13,    0
107757,19791006,  127,    0
107757,19791007,    7,    0
107757,19791008,   35,    0
107757,19791009,   16,    0
107757,19791010,   12,    0
107757,19791011,   23,    0
107757,19791012,    2,    0
107757,19791013,   18,    0
107757,19791014,    5,    0
107757,19791015,   24,    0
107757,19791016,    4,    0
107757,19791017,   52,    0
107757,19791018,   49,    0
107757,19791019,   19,    0
107757,19791020,    0,    0
107757,19791021,    0,    0
107757,19791022,  197,    0
107757,19791023,    0,    0
107757,19791024,   97,    0
107757,19791025,    3,    0
107757,19791026,    5,    0
107757,19791027,   19,    0
107757,19791028,    5,    0
107757,19791029,   21,    0
107757,19791030,   64,    0
107757,19791031,   39,    0
107757,19791101,   13,    0
107757,19791102,   94,    0
107757,19791103,   21,    0
107757,19791104,   68,    0
107757,19791105,  122,    0
107757,19791106,   61,    0
107757,19791107,   73,    0
107757,19791108,   25,    0
107757,19791109,    4,    0
107757,19791110,    9,    0
107757,19791111,   21,    0
107757,19791112,    3,    0
107757,19791113,  164,    0
107757,19791114,    2,    0
107757,19791115,    4,    0
107757,19791116,   38,    0
107757,19791117,    6,    0
107757,19791118,   15,    0
107757,19791119,    3,    0
107757,19791120,    6,    0
107757,19791121,    0,    0
107757,19791122,  154,    0
107757,19791123,    6,    0
107757,19791124,   43,    0
107757,19791125,   94,    0
107757,19791126,   96,    0
107757,19791127,    2,    0
107757,19791128,    0,    0
107757,19791129,    5,    0
107757,19791130,   19,    0
107757,19791201,   95,    0
107757,19791202,   51,    0
107757,19791203,  127,    0
107757,19791204,  108,    0
107757,19791205,    7,    0
107757,19791206,   22,    0
107757,19791207,   22,    0
107757,19791208,   73,    0
107757,19791209,   89,    0
107757,19791210,  133,    0
107757,19791211,   29,    0
107757,19791212,   56,    0
107757,19791213,    3,    0
107757,19791214,  123,    0
107757,19791215,    7,    0
107757,19791216,   22,    0
107757,19791217,   28,    0
107757,19791218,   21,    0
107757,19791219,    0,    0
107757,19791220,    0,    0
107757,19791221,    0,    0
107757,19791222,   36,    0
107757,19791223,   23,    0
107757,19791224,    4,    0
107757,19791225,   86,    0
107757,19791226,  170,    0
107757,19791227,    4,    0
107757,19791228,   64,    0
107757,19791229,    9,    0
107757,19791230,    5,    0
107757,19791231,    0,    0
107757,19800101,    0,    0
107757,19800102,   42,    0
107757,19800103,   38,    0
107757,19800104,   35,    0
107757,19800105,    0,    0
107757,19800106,    0,    0
107757,19800107,   16,    0
107757,19800108,   84,    0
107757,19800109,   51,    0
107757,19800110,   14,    0
107757,19800111,    8,    0
107757,19800112,    0,    0
107757,19800113,   31,    0
107757,19800114,    4,    0
107757,19800115,    0,    0
107757,19800116,    0,    0
107757,19800117,    0,    0
107757,19800118,   27,    0
107757,19800119,    0,    0
107757,19800120,   62,    0
107757,19800121,   32,    0
107757,19800122,   29,    0
107757,19800123,    0,    0
107757,19800124,    0,    0
107757,19800125,    0,    0
107757,19800126,    0,    0
107757,19800127,   12,    0
107757,19800128,    4,    0
107757,19800129,    4,    0
107740,19800130,  165,    0
107740,19800131,   26,    0
107757,19800201,   92,    0
107757,19800202,   34,    0
107757,19800203,   49,    0
107757,19800204,  171,    0
107757,19800205,    0,    0
107757,19800206,   62,    0
107757,19800207,   53,    0
107757,19800208,    0,    0
107757,19800209,    5,    0
107757,19800210,   19,    0
107757,19800211,   64,    0
107757,19800212,   41,    0
107757,19800213,    8,    0
107757,19800214,   26,    0
107757,19800215,   32,    0
107757,19800216,   19,    0
107757,19800217,   47,    0
107757,19800218,   27,    0
107757,19800219,    0,    0
107757,19800220,    0,    0
107757,19800221,   22,    0
107757,19800222,   21,    0
107757,19800223,    0,    0
107757,19800224,    0,    0
107757,19800225,    0,    0
107757,19800226,    0,    0
107757,19800227,   11,    0
107757,19800228,    0,    0
107757,19800229,    0,    0
107757,19800301,    0,    0
107757,19800302,    2,    0
107757,19800303,    0,    0
107757,19800304,   83,    0
107757,19800305,   44,    0
107757,19800306,   62,    0
107757,19800307,   32,    0
107757,19800308,   24,    0
107740,19800309,   90,    0
107740,19800310,   28,    0
107740,19800311,   61,    0
107740,19800312,   13,    0
107740,19800313,   13,    0
107757,19800314,    0,    0
107757,19800315,    0,    0
107757,19800316,   24,    0
107757,19800317,   29,    0
107757,19800318,   87,    0
107757,19800319,    0,    0
107757,19800320,   12,    0
107757,19800321,    0,    0
107757,19800322,    0,    0
107757,19800323,   15,    0
107757,19800324,    0,    0
107757,19800325,   23,    0
107757,19800326,    0,    0
107757,19800327,   29,    0
107757,19800328,   66,    0
107757,19800329,    0,    0
107757,19800330,    9,    0
107757,19800331,    4,    0
107757,19800401,   12,    0
107757,19800402,    0,    0
107757,19800403,    0,    0
107757,19800404,    0,    0
107757,19800405,    0,    0
107757,19800406,    0,    0
107757,19800407,    0,    0
107757,19800408,    3,    0
107757,19800409,    5,    0
107757,19800410,    0,    0
107757,19800411,    0,    0
107757,19800412,   12,    0
107757,19800413,   25,    0
107757,19800414,  157,    0
107757,19800415,    0,    0
107757,19800416,    0,    0
107757,19800417,    0,    0
107757,19800418,    0,    0
107757,19800419,    0,    0
107757,19800420,   12,    0
107757,19800421,    3,    0
107757,19800422,    0,    0
107757,19800423,    0,    0
107757,19800424,   78,    0
107757,19800425,   34,    0
107757,19800426,    0,    0
107757,19800427,    0,    0
107757,19800428,    0,    0
107757,19800429,    0,    0
107757,19800430,    0,    0
107757,19800501,    0,    0
107757,19800502,    0,    0
107757,19800503,    0,    0
107757,19800504,    0,    0
107757,19800505,    0,    0
107757,19800506,    0,    0
107757,19800507,    0,    0
107757,19800508,    0,    0
107757,19800509,    0,    0
107757,19800510,    0,    0
107757,19800511,    0,    0
107757,19800512,    3,    0
107757,19800513,    2,    0
107757,19800514,    0,    0
107757,19800515,    0,    0
107757,19800516,    0,    0
107757,19800517,    0,    0
107757,19800518,    0,    0
107757,19800519,   74,    0
107757,19800520,    0,    0
107757,19800521,    0,    0
107757,19800522,    0,    0
