EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station IRELAND, CUILCAGH MTNS. (STAID: 1930).
Blended and updated with sources: 107792 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107792,19790101,    0,    0
107792,19790102,    0,    0
107792,19790103,    0,    0
107792,19790104,    0,    0
107792,19790105,    2,    0
107792,19790106,  121,    0
107792,19790107,   35,    0
107792,19790108,    5,    0
107792,19790109,-9999,    9
107792,19790110,-9999,    9
107792,19790111,-9999,    9
107792,19790112,-9999,    9
107792,19790113,-9999,    9
107792,19790114,-9999,    9
107792,19790115,-9999,    9
107792,19790116,-9999,    9
107792,19790117,-9999,    9
107792,19790118,-9999,    9
107792,19790119,-9999,    9
107792,19790120,   49,    0
107792,19790121,    1,    0
107792,19790122,    2,    0
107792,19790123,   11,    0
107792,19790124,   48,    0
107792,19790125,   35,    0
107792,19790126,   11,    0
107792,19790127,   40,    0
107792,19790128,   45,    0
107792,19790129,    3,    0
107792,19790130,   22,    0
107792,19790131,   59,    0
107792,19790201,    0,    0
107792,19790202,    9,    0
107792,19790203,    1,    0
107792,19790204,-9999,    9
107792,19790205,   19,    0
107792,19790206,    0,    0
107792,19790207,    0,    0
107792,19790208,    3,    0
107792,19790209,    0,    0
107792,19790210,-9999,    9
107792,19790211,-9999,    9
107792,19790212,-9999,    9
107792,19790213,-9999,    9
