EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station IRELAND, DUBLIN PHOENIX PARK (STAID: 121).
Blended and updated with sources: 100454 107880 107895 116291 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
100454,19790101,    0,    0
100454,19790102,   19,    0
100454,19790103,    1,    0
100454,19790104,    0,    0
100454,19790105,    1,    0
100454,19790106,   29,    0
100454,19790107,    1,    0
100454,19790108,   14,    0
100454,19790109,   37,    0
100454,19790110,   13,    0
100454,19790111,    3,    0
100454,19790112,    0,    0
100454,19790113,   72,    0
100454,19790114,    1,    0
100454,19790115,    9,    0
100454,19790116,    1,    0
100454,19790117,    1,    0
100454,19790118,    0,    0
100454,19790119,   64,    0
100454,19790120,    4,    0
100454,19790121,    0,    0
100454,19790122,    9,    0
100454,19790123,    5,    0
100454,19790124,   14,    0
100454,19790125,   17,    0
100454,19790126,    2,    0
100454,19790127,   28,    0
100454,19790128,   17,    0
100454,19790129,   27,    0
100454,19790130,    1,    0
100454,19790131,  224,    0
100454,19790201,   91,    0
100454,19790202,    1,    0
100454,19790203,    0,    0
100454,19790204,    0,    0
100454,19790205,    0,    0
100454,19790206,    1,    0
100454,19790207,    0,    0
100454,19790208,   53,    0
100454,19790209,   16,    0
100454,19790210,  169,    0
100454,19790211,    1,    0
100454,19790212,    8,    0
100454,19790213,   29,    0
100454,19790214,    1,    0
100454,19790215,   11,    0
100454,19790216,    3,    0
100454,19790217,  110,    0
100454,19790218,   59,    0
100454,19790219,    1,    0
100454,19790220,   55,    0
100454,19790221,   47,    0
100454,19790222,    2,    0
100454,19790223,    0,    0
100454,19790224,    0,    0
100454,19790225,    0,    0
100454,19790226,    0,    0
100454,19790227,   91,    0
100454,19790228,    0,    0
100454,19790301,   13,    0
100454,19790302,   14,    0
100454,19790303,    1,    0
100454,19790304,    1,    0
100454,19790305,   22,    0
100454,19790306,   68,    0
100454,19790307,    3,    0
100454,19790308,   92,    0
100454,19790309,    3,    0
100454,19790310,   21,    0
100454,19790311,    1,    0
100454,19790312,    0,    0
100454,19790313,   25,    0
100454,19790314,    0,    0
100454,19790315,   43,    0
100454,19790316,  123,    0
100454,19790317,   68,    0
100454,19790318,   14,    0
100454,19790319,    0,    0
100454,19790320,   21,    0
100454,19790321,   17,    0
100454,19790322,    1,    0
100454,19790323,    0,    0
100454,19790324,   22,    0
100454,19790325,  222,    0
100454,19790326,   45,    0
100454,19790327,    4,    0
100454,19790328,    0,    0
100454,19790329,   14,    0
100454,19790330,   11,    0
100454,19790331,    2,    0
100454,19790401,    4,    0
100454,19790402,   31,    0
100454,19790403,   25,    0
100454,19790404,    3,    0
100454,19790405,    6,    0
100454,19790406,   29,    0
100454,19790407,   45,    0
100454,19790408,   43,    0
100454,19790409,   33,    0
100454,19790410,   56,    0
100454,19790411,   25,    0
100454,19790412,   24,    0
100454,19790413,   44,    0
100454,19790414,    0,    0
100454,19790415,    0,    0
100454,19790416,    0,    0
100454,19790417,    0,    0
100454,19790418,    0,    0
100454,19790419,   24,    0
100454,19790420,    1,    0
100454,19790421,    0,    0
100454,19790422,   55,    0
100454,19790423,   31,    0
100454,19790424,   14,    0
100454,19790425,   59,    0
100454,19790426,    3,    0
100454,19790427,    5,    0
100454,19790428,    4,    0
100454,19790429,   10,    0
100454,19790430,   19,    0
100454,19790501,   28,    0
100454,19790502,   10,    0
100454,19790503,   59,    0
100454,19790504,   38,    0
100454,19790505,    3,    0
