EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station IRELAND, DUBLIN (GLASNEVIN) (STAID: 1704).
Blended and updated with sources: 107764 107805 107818 107825 107874 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107764,19790101,    0,    0
107764,19790102,   28,    0
107764,19790103,    0,    0
107764,19790104,    0,    0
107764,19790105,    4,    0
107764,19790106,   20,    0
107764,19790107,    1,    0
107764,19790108,   16,    0
107764,19790109,   17,    0
107764,19790110,   13,    0
107764,19790111,    2,    0
107764,19790112,    0,    0
107764,19790113,  107,    0
107818,19790114,    3,    0
107764,19790115,    6,    0
107764,19790116,    0,    0
107818,19790117,    5,    0
107818,19790118,    0,    0
107764,19790119,   90,    0
107764,19790120,    3,    0
107764,19790121,    2,    0
107764,19790122,    9,    0
107764,19790123,    4,    0
107764,19790124,   10,    0
107764,19790125,   17,    0
107764,19790126,    0,    0
107764,19790127,   31,    0
107764,19790128,   13,    0
107764,19790129,   45,    0
107764,19790130,    1,    0
107764,19790131,  225,    0
107764,19790201,  113,    0
107818,19790202,    0,    0
107818,19790203,    0,    0
107818,19790204,    0,    0
107818,19790205,    0,    0
107764,19790206,    0,    0
107818,19790207,    0,    0
107764,19790208,   42,    0
107818,19790209,    0,    0
107764,19790210,   78,    0
107764,19790211,    0,    0
107764,19790212,    5,    0
107764,19790213,   14,    0
107764,19790214,    3,    0
107764,19790215,    2,    0
107764,19790216,    2,    0
107764,19790217,   58,    0
107764,19790218,  114,    0
107764,19790219,    0,    0
107764,19790220,   42,    0
107764,19790221,   75,    0
107764,19790222,    5,    0
107818,19790223,    0,    0
107818,19790224,    0,    0
107818,19790225,    0,    0
107764,19790226,    1,    0
107764,19790227,   78,    0
107818,19790228,    0,    0
107764,19790301,    7,    0
107764,19790302,    9,    0
107818,19790303,    0,    0
107818,19790304,    0,    0
107764,19790305,    8,    0
107764,19790306,   74,    0
107764,19790307,    5,    0
107764,19790308,   70,    0
107764,19790309,   23,    0
107764,19790310,   19,    0
107818,19790311,    0,    0
107764,19790312,    0,    0
107764,19790313,    1,    0
107818,19790314,    0,    0
107764,19790315,   39,    0
107764,19790316,   87,    0
107764,19790317,   48,    0
107764,19790318,   10,    0
107818,19790319,    0,    0
107764,19790320,   13,    0
107764,19790321,    8,    0
107764,19790322,    3,    0
107818,19790323,    0,    0
107764,19790324,   20,    0
107764,19790325,  250,    0
107764,19790326,   55,    0
107764,19790327,    5,    0
107764,19790328,    0,    0
107764,19790329,   15,    0
107764,19790330,    8,    0
107764,19790331,    2,    0
107764,19790401,    5,    0
107764,19790402,   15,    0
107764,19790403,   30,    0
107764,19790404,    2,    0
107764,19790405,    5,    0
107764,19790406,   11,    0
107764,19790407,   27,    0
107764,19790408,   56,    0
107764,19790409,   34,    0
107764,19790410,  107,    0
107764,19790411,   14,    0
107764,19790412,   10,    0
107764,19790413,   41,    0
107764,19790414,    1,    0
107818,19790415,    0,    0
107764,19790416,    0,    0
107764,19790417,    0,    0
107818,19790418,    0,    0
107764,19790419,   18,    0
107818,19790420,    0,    0
107818,19790421,    0,    0
107764,19790422,   61,    0
