EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station IRELAND, WARRENSTOWN (STAID: 1759).
Blended and updated with sources: 107844 155934 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107844,19790101,    0,    0
107844,19790102,    0,    0
107844,19790103,    0,    0
107844,19790104,    0,    0
107844,19790105,    0,    0
107844,19790106,   41,    0
107844,19790107,    8,    0
107844,19790108,   16,    0
107844,19790109,   88,    0
107844,19790110,   19,    0
107844,19790111,   19,    0
107844,19790112,    0,    0
107844,19790113,   75,    0
107844,19790114,    4,    0
107844,19790115,   12,    0
107844,19790116,    0,    0
107844,19790117,    9,    0
107844,19790118,    0,    0
107844,19790119,   55,    0
107844,19790120,    9,    0
107844,19790121,    1,    0
107844,19790122,    4,    0
107844,19790123,    1,    0
107844,19790124,    5,    0
107844,19790125,   15,    0
107844,19790126,-9999,    9
107844,19790127,   37,    0
107844,19790128,   36,    0
107844,19790129,   50,    0
107844,19790130,    1,    0
107844,19790131,  238,    0
107844,19790201,   91,    0
107844,19790202,    0,    0
107844,19790203,    0,    0
107844,19790204,-9999,    9
107844,19790205,    0,    0
107844,19790206,    2,    0
107844,19790207,    0,    0
107844,19790208,    6,    0
107844,19790209,    0,    0
107844,19790210,   96,    0
107844,19790211,    2,    0
107844,19790212,   13,    0
107844,19790213,   45,    0
107844,19790214,   10,    0
107844,19790215,    2,    0
107844,19790216,-9999,    9
107844,19790217,   45,    0
107844,19790218,   23,    0
107844,19790219,    0,    0
107844,19790220,   32,    0
107844,19790221,   27,    0
107844,19790222,    5,    0
107844,19790223,    0,    0
107844,19790224,    0,    0
107844,19790225,    0,    0
107844,19790226,    2,    0
107844,19790227,   87,    0
107844,19790228,    0,    0
107844,19790301,   20,    0
107844,19790302,   50,    0
107844,19790303,    0,    0
107844,19790304,    0,    0
107844,19790305,   45,    0
107844,19790306,   56,    0
107844,19790307,   11,    0
107844,19790308,   99,    0
107844,19790309,   32,    0
107844,19790310,   21,    0
107844,19790311,    4,    0
107844,19790312,    0,    0
107844,19790313,    0,    0
107844,19790314,    0,    0
107844,19790315,   45,    0
107844,19790316,-9999,    9
107844,19790317,-9999,    9
107844,19790318,  146,    0
107844,19790319,    3,    0
107844,19790320,   35,    0
107844,19790321,   11,    0
107844,19790322,    1,    0
107844,19790323,   12,    0
107844,19790324,   93,    0
107844,19790325,  100,    0
107844,19790326,   25,    0
107844,19790327,    2,    0
107844,19790328,    0,    0
107844,19790329,    2,    0
107844,19790330,    7,    0
107844,19790331,   17,    0
107844,19790401,   15,    0
107844,19790402,   10,    0
107844,19790403,   21,    0
107844,19790404,    3,    0
107844,19790405,   34,    0
107844,19790406,  126,    0
107844,19790407,   43,    0
107844,19790408,   20,    0
107844,19790409,   62,    0
107844,19790410,   22,    0
107844,19790411,   22,    0
107844,19790412,   34,    0
107844,19790413,   45,    0
107844,19790414,-9999,    9
107844,19790415,    0,    0
107844,19790416,    0,    0
107844,19790417,    0,    0
107844,19790418,    0,    0
107844,19790419,   18,    0
107844,19790420,    3,    0
107844,19790421,    0,    0
107844,19790422,   88,    0
107844,19790423,   50,    0
107844,19790424,    9,    0
107844,19790425,   21,    0
107844,19790426,    0,    0
107844,19790427,    2,    0
107844,19790428,    1,    0
107844,19790429,    4,    0
107844,19790430,    9,    0
107844,19790501,   13,    0
107844,19790502,    9,    0
107844,19790503,   48,    0
107844,19790504,    8,    0
107844,19790505,    6,    0
107844,19790506,  105,    0
107844,19790507,  108,    0
107844,19790508,   34,    0
107844,19790509,   34,    0
107844,19790510,   54,    0
107844,19790511,    1,    0
107844,19790512,    0,    0
107844,19790513,    0,    0
107844,19790514,    6,    0
107844,19790515,   41,    0
107844,19790516,   23,    0
107844,19790517,   79,    0
107844,19790518,    1,    0
107844,19790519,    0,    0
107844,19790520,   14,    0
107844,19790521,  131,    0
107844,19790522,    2,    0
107844,19790523,    5,    0
107844,19790524,   44,    0
107844,19790525,    1,    0
107844,19790526,    4,    0
107844,19790527,   77,    0
107844,19790528,   35,    0
107844,19790529,   22,    0
107844,19790530,   12,    0
107844,19790531,    5,    0
107844,19790601,    0,    0
107844,19790602,   12,    0
107844,19790603,-9999,    9
