EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station IRELAND, GLENTIES HATCHERY (STAID: 1739).
Blended and updated with sources: 107882 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107882,19790101,    0,    0
107882,19790102,    0,    0
107882,19790103,    6,    0
107882,19790104,   24,    0
107882,19790105,   26,    0
107882,19790106,   47,    0
107882,19790107,  108,    0
107882,19790108,   46,    0
107882,19790109,  124,    0
107882,19790110,   82,    0
107882,19790111,  121,    0
107882,19790112,   20,    0
107882,19790113,   33,    0
107882,19790114,   58,    0
107882,19790115,   60,    0
107882,19790116,   13,    0
107882,19790117,    7,    0
107882,19790118,    0,    0
107882,19790119,   70,    0
107882,19790120,    4,    0
107882,19790121,    0,    0
107882,19790122,    0,    0
107882,19790123,   35,    0
107882,19790124,   49,    0
107882,19790125,   64,    0
107882,19790126,   73,    0
107882,19790127,    3,    0
107882,19790128,  171,    0
107882,19790129,   25,    0
107882,19790130,   12,    0
107882,19790131,   89,    0
107882,19790201,    0,    0
107882,19790202,   34,    0
107882,19790203,   52,    0
107882,19790204,    0,    0
107882,19790205,    2,    0
107882,19790206,    1,    0
107882,19790207,    0,    0
107882,19790208,    0,    0
107882,19790209,    0,    0
107882,19790210,    0,    0
107882,19790211,    0,    0
107882,19790212,    7,    0
107882,19790213,    5,    0
107882,19790214,    0,    0
107882,19790215,    0,    0
107882,19790216,    0,    0
107882,19790217,  200,    0
107882,19790218,   16,    0
107882,19790219,   25,    0
107882,19790220,  181,    0
107882,19790221,   22,    0
107882,19790222,   24,    0
107882,19790223,    0,    0
107882,19790224,    0,    0
107882,19790225,    0,    0
107882,19790226,   54,    0
107882,19790227,   26,    0
107882,19790228,   63,    0
107882,19790301,   22,    0
107882,19790302,  113,    0
107882,19790303,   51,    0
107882,19790304,   23,    0
107882,19790305,  107,    0
107882,19790306,   42,    0
107882,19790307,   34,    0
107882,19790308,  149,    0
107882,19790309,   12,    0
