EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station IRELAND, BIRR (STAID: 120).
Blended and updated with sources: 100450 116290 117972 903965 903966 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
100450,19790101,    0,    0
100450,19790102,    0,    0
100450,19790103,    0,    0
100450,19790104,    0,    0
100450,19790105,    2,    0
100450,19790106,   44,    0
100450,19790107,    3,    0
100450,19790108,   25,    0
100450,19790109,   61,    0
100450,19790110,   12,    0
100450,19790111,    0,    0
100450,19790112,    0,    0
100450,19790113,   30,    0
100450,19790114,    0,    0
100450,19790115,    7,    0
100450,19790116,    0,    0
100450,19790117,    0,    0
100450,19790118,    0,    0
100450,19790119,   48,    0
100450,19790120,    6,    0
100450,19790121,    0,    0
100450,19790122,    4,    0
100450,19790123,    5,    0
100450,19790124,   17,    0
100450,19790125,    0,    0
100450,19790126,    0,    0
100450,19790127,   29,    0
100450,19790128,   48,    0
100450,19790129,    0,    0
100450,19790130,    0,    0
100450,19790131,  190,    0
100450,19790201,   97,    0
100450,19790202,    0,    0
100450,19790203,    0,    0
100450,19790204,    0,    0
100450,19790205,    0,    0
100450,19790206,    3,    0
100450,19790207,    0,    0
100450,19790208,    9,    0
100450,19790209,    0,    0
100450,19790210,   15,    0
100450,19790211,    0,    0
100450,19790212,    0,    0
100450,19790213,    7,    0
100450,19790214,    0,    0
100450,19790215,    0,    0
100450,19790216,    0,    0
100450,19790217,   77,    0
100450,19790218,    0,    0
100450,19790219,    0,    0
100450,19790220,   48,    0
100450,19790221,   14,    0
100450,19790222,    7,    0
100450,19790223,    0,    0
100450,19790224,    0,    0
100450,19790225,    0,    0
100450,19790226,    3,    0
100450,19790227,   66,    0
100450,19790228,   12,    0
100450,19790301,   19,    0
100450,19790302,   54,    0
100450,19790303,    2,    0
100450,19790304,    1,    0
100450,19790305,   46,    0
100450,19790306,   20,    0
100450,19790307,    1,    0
100450,19790308,  129,    0
100450,19790309,   40,    0
100450,19790310,   25,    0
100450,19790311,    3,    0
100450,19790312,    0,    0
100450,19790313,    8,    0
100450,19790314,    0,    0
100450,19790315,   10,    0
100450,19790316,    2,    0
100450,19790317,    0,    0
100450,19790318,   13,    0
100450,19790319,    0,    0
100450,19790320,    6,    0
100450,19790321,   10,    0
100450,19790322,   16,    0
100450,19790323,    7,    0
100450,19790324,   45,    0
100450,19790325,   94,    0
100450,19790326,   61,    0
100450,19790327,   23,    0
100450,19790328,   13,    0
100450,19790329,    0,    0
100450,19790330,    6,    0
100450,19790331,    3,    0
100450,19790401,   27,    0
100450,19790402,   10,    0
100450,19790403,   10,    0
100450,19790404,    4,    0
100450,19790405,    8,    0
100450,19790406,   23,    0
100450,19790407,    6,    0
100450,19790408,   33,    0
100450,19790409,    0,    0
100450,19790410,   26,    0
100450,19790411,   24,    0
100450,19790412,   50,    0
100450,19790413,  152,    0
100450,19790414,   57,    0
100450,19790415,    0,    0
100450,19790416,    0,    0
100450,19790417,    0,    0
100450,19790418,   19,    0
100450,19790419,    2,    0
100450,19790420,    3,    0
100450,19790421,    0,    0
100450,19790422,   87,    0
100450,19790423,   72,    0
100450,19790424,   27,    0
100450,19790425,    8,    0
100450,19790426,    0,    0
100450,19790427,   27,    0
100450,19790428,    2,    0
100450,19790429,    1,    0
100450,19790430,  120,    0
100450,19790501,   12,    0
100450,19790502,    0,    0
100450,19790503,   16,    0
100450,19790504,    2,    0
100450,19790505,    1,    0
100450,19790506,  195,    0
100450,19790507,   67,    0
100450,19790508,   36,    0
100450,19790509,   45,    0
100450,19790510,   89,    0
100450,19790511,    0,    0
100450,19790512,    0,    0
100450,19790513,    0,    0
100450,19790514,   12,    0
100450,19790515,   19,    0
100450,19790516,   49,    0
100450,19790517,  107,    0
100450,19790518,    0,    0
100450,19790519,   23,    0
100450,19790520,   46,    0
100450,19790521,    3,    0
100450,19790522,   44,    0
100450,19790523,   11,    0
100450,19790524,    2,    0
100450,19790525,    0,    0
100450,19790526,   46,    0
100450,19790527,   82,    0
100450,19790528,    4,    0
100450,19790529,    5,    0
100450,19790530,    0,    0
100450,19790531,   16,    0
100450,19790601,    0,    0
100450,19790602,    0,    0
100450,19790603,   15,    0
100450,19790604,    2,    0
100450,19790605,  112,    0
100450,19790606,  134,    0
100450,19790607,    0,    0
100450,19790608,    0,    0
100450,19790609,    1,    0
100450,19790610,   68,    0
100450,19790611,   11,    0
100450,19790612,   14,    0
100450,19790613,   50,    0
100450,19790614,    8,    0
100450,19790615,    0,    0
100450,19790616,    0,    0
100450,19790617,    0,    0
100450,19790618,    0,    0
100450,19790619,    0,    0
100450,19790620,   21,    0
100450,19790621,    0,    0
100450,19790622,   14,    0
100450,19790623,    1,    0
100450,19790624,    5,    0
100450,19790625,    0,    0
100450,19790626,    0,    0
100450,19790627,    5,    0
100450,19790628,    3,    0
100450,19790629,    1,    0
100450,19790630,    0,    0
100450,19790701,    0,    0
100450,19790702,    0,    0
100450,19790703,    0,    0
100450,19790704,    0,    0
100450,19790705,    0,    0
100450,19790706,    3,    0
100450,19790707,    0,    0
100450,19790708,    1,    0
100450,19790709,    0,    0
100450,19790710,    0,    0
100450,19790711,    0,    0
100450,19790712,   13,    0
100450,19790713,    0,    0
100450,19790714,    0,    0
100450,19790715,    0,    0
100450,19790716,    0,    0
100450,19790717,    3,    0
100450,19790718,    0,    0
100450,19790719,    5,    0
