EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BELGIUM, UCCLE (STAID: 17).
Blended and updated with sources: 117883 906447 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
117883,19790101,    0,    0
117883,19790102,   25,    0
117883,19790103,    0,    0
117883,19790104,    0,    0
117883,19790105,    0,    0
117883,19790106,    0,    0
117883,19790107,   31,    0
117883,19790108,  100,    0
117883,19790109,   31,    0
117883,19790110,   89,    0
117883,19790111,   73,    0
117883,19790112,   28,    0
117883,19790113,  109,    0
117883,19790114,    0,    0
117883,19790115,    0,    0
117883,19790116,    0,    0
117883,19790117,    0,    0
117883,19790118,    0,    0
117883,19790119,    6,    0
117883,19790120,   25,    0
117883,19790121,    0,    0
117883,19790122,   59,    0
117883,19790123,   28,    0
117883,19790124,   18,    0
117883,19790125,   20,    0
117883,19790126,   15,    0
117883,19790127,    0,    0
117883,19790128,   13,    0
117883,19790129,    5,    0
117883,19790130,    3,    0
117883,19790131,    3,    0
117883,19790201,  133,    0
117883,19790202,    0,    0
117883,19790203,    0,    0
117883,19790204,    2,    0
117883,19790205,    0,    0
117883,19790206,   46,    0
117883,19790207,   20,    0
117883,19790208,    0,    0
117883,19790209,    0,    0
117883,19790210,    0,    0
117883,19790211,   52,    0
117883,19790212,   19,    0
117883,19790213,   75,    0
117883,19790214,   39,    0
117883,19790215,    0,    0
117883,19790216,    0,    0
117883,19790217,   19,    0
117883,19790218,    2,    0
117883,19790219,    0,    0
117883,19790220,    0,    0
117883,19790221,    0,    0
117883,19790222,   42,    0
117883,19790223,   12,    0
117883,19790224,    6,    0
117883,19790225,    0,    0
117883,19790226,    0,    0
117883,19790227,    0,    0
117883,19790228,    0,    0
117883,19790301,   34,    0
117883,19790302,   45,    0
117883,19790303,   55,    0
117883,19790304,   58,    0
117883,19790305,    0,    0
117883,19790306,   17,    0
117883,19790307,   42,    0
117883,19790308,   45,    0
117883,19790309,  105,    0
117883,19790310,   37,    0
117883,19790311,   80,    0
117883,19790312,    0,    0
117883,19790313,  124,    0
117883,19790314,  113,    0
117883,19790315,   58,    0
117883,19790316,    2,    0
117883,19790317,   14,    0
117883,19790318,   75,    0
