EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HUNGARY, PECS POGANY (STAID: 849).
Blended and updated with sources: 152445 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
152445,19790101,   95,    0
152445,19790102,    2,    0
152445,19790103,    0,    0
152445,19790104,    5,    0
152445,19790105,    0,    0
152445,19790106,    0,    0
152445,19790107,    0,    0
152445,19790108,    0,    0
152445,19790109,  106,    0
152445,19790110,  118,    0
152445,19790111,   12,    0
152445,19790112,    0,    0
152445,19790113,    0,    0
152445,19790114,    0,    0
152445,19790115,   18,    0
152445,19790116,   31,    0
152445,19790117,    1,    0
152445,19790118,    0,    0
152445,19790119,    0,    0
152445,19790120,    0,    0
152445,19790121,    0,    0
152445,19790122,    0,    0
152445,19790123,   22,    0
152445,19790124,   91,    0
152445,19790125,   14,    0
152445,19790126,    0,    0
152445,19790127,    0,    0
152445,19790128,    0,    0
152445,19790129,  252,    0
152445,19790130,   43,    0
152445,19790131,   46,    0
152445,19790201,    0,    0
152445,19790202,    0,    0
152445,19790203,    1,    0
152445,19790204,   54,    0
152445,19790205,    0,    0
152445,19790206,    0,    0
152445,19790207,    0,    0
152445,19790208,    0,    0
152445,19790209,   18,    0
152445,19790210,  238,    0
152445,19790211,    2,    0
152445,19790212,   63,    0
152445,19790213,    6,    0
152445,19790214,   21,    0
152445,19790215,   51,    0
152445,19790216,   12,    0
152445,19790217,   55,    0
152445,19790218,    4,    0
152445,19790219,    0,    0
152445,19790220,    0,    0
152445,19790221,    0,    0
152445,19790222,    0,    0
152445,19790223,    0,    0
152445,19790224,    0,    0
152445,19790225,   22,    0
152445,19790226,    5,    0
152445,19790227,    3,    0
152445,19790228,    1,    0
152445,19790301,    0,    0
152445,19790302,    0,    0
152445,19790303,    0,    0
152445,19790304,    0,    0
152445,19790305,    0,    0
152445,19790306,    0,    0
152445,19790307,    0,    0
152445,19790308,   23,    0
152445,19790309,    0,    0
152445,19790310,    5,    0
152445,19790311,    0,    0
152445,19790312,   24,    0
152445,19790313,    3,    0
152445,19790314,    0,    0
152445,19790315,    1,    0
152445,19790316,    6,    0
152445,19790317,    0,    0
152445,19790318,    4,    0
152445,19790319,    0,    0
152445,19790320,   14,    0
152445,19790321,    7,    0
152445,19790322,   68,    0
152445,19790323,    1,    0
152445,19790324,    0,    0
152445,19790325,    0,    0
152445,19790326,   16,    0
152445,19790327,   72,    0
152445,19790328,   49,    0
152445,19790329,    9,    0
152445,19790330,   16,    0
152445,19790331,   49,    0
152445,19790401,    1,    0
152445,19790402,    0,    0
152445,19790403,    0,    0
152445,19790404,   51,    0
152445,19790405,   59,    0
152445,19790406,   11,    0
152445,19790407,    1,    0
152445,19790408,    0,    0
152445,19790409,    0,    0
152445,19790410,    0,    0
152445,19790411,    0,    0
152445,19790412,    0,    0
152445,19790413,    0,    0
152445,19790414,    0,    0
152445,19790415,    0,    0
152445,19790416,    0,    0
152445,19790417,   17,    0
152445,19790418,    6,    0
152445,19790419,    0,    0
152445,19790420,    0,    0
152445,19790421,    0,    0
152445,19790422,    0,    0
152445,19790423,    0,    0
152445,19790424,    0,    0
152445,19790425,  151,    0
152445,19790426,    0,    0
152445,19790427,   26,    0
152445,19790428,   17,    0
152445,19790429,    0,    0
152445,19790430,    9,    0
