EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LUXEMBOURG, KOERICH_1 (STAID: 287).
Blended and updated with sources: 100952 221148 221288 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
100952,19790101,    0,    0
100952,19790102,   36,    0
100952,19790103,    0,    0
100952,19790104,    0,    0
100952,19790105,    0,    0
100952,19790106,    0,    0
100952,19790107,    0,    0
100952,19790108,    0,    0
100952,19790109,   24,    0
100952,19790110,  147,    0
100952,19790111,   25,    0
100952,19790112,   16,    0
100952,19790113,    0,    0
100952,19790114,    0,    0
100952,19790115,    0,    0
100952,19790116,    0,    0
100952,19790117,    0,    0
100952,19790118,   16,    0
100952,19790119,    0,    0
100952,19790120,   19,    0
100952,19790121,    0,    0
100952,19790122,   18,    0
100952,19790123,   25,    0
100952,19790124,    5,    0
100952,19790125,    0,    0
100952,19790126,    4,    0
100952,19790127,    6,    0
100952,19790128,    0,    0
100952,19790129,   19,    0
100952,19790130,   40,    0
100952,19790131,    0,    0
100952,19790201,  203,    0
100952,19790202,   35,    0
100952,19790203,    0,    0
100952,19790204,   26,    0
100952,19790205,    7,    0
100952,19790206,   10,    0
100952,19790207,  214,    0
100952,19790208,    0,    0
100952,19790209,    0,    0
100952,19790210,   24,    0
100952,19790211,  162,    0
100952,19790212,   45,    0
100952,19790213,   56,    0
100952,19790214,    7,    0
100952,19790215,    0,    0
100952,19790216,    0,    0
100952,19790217,   15,    0
100952,19790218,    0,    0
100952,19790219,    0,    0
100952,19790220,    0,    0
100952,19790221,    0,    0
100952,19790222,   12,    0
100952,19790223,    5,    0
100952,19790224,    0,    0
100952,19790225,    0,    0
100952,19790226,    0,    0
100952,19790227,    0,    0
100952,19790228,   28,    0
100952,19790301,   27,    0
100952,19790302,   16,    0
100952,19790303,    6,    0
100952,19790304,   31,    0
100952,19790305,   24,    0
100952,19790306,   40,    0
100952,19790307,   41,    0
100952,19790308,    0,    0
100952,19790309,  404,    0
100952,19790310,   46,    0
100952,19790311,   53,    0
100952,19790312,   10,    0
100952,19790313,   46,    0
100952,19790314,  103,    0
100952,19790315,  100,    0
100952,19790316,   11,    0
100952,19790317,    2,    0
100952,19790318,  125,    0
100952,19790319,    4,    0
100952,19790320,    8,    0
100952,19790321,   23,    0
100952,19790322,   94,    0
100952,19790323,    0,    0
100952,19790324,    0,    0
100952,19790325,  161,    0
100952,19790326,   11,    0
100952,19790327,  175,    0
100952,19790328,   27,    0
100952,19790329,    0,    0
100952,19790330,   12,    0
100952,19790331,    0,    0
100952,19790401,   19,    0
100952,19790402,  140,    0
100952,19790403,   21,    0
100952,19790404,  102,    0
100952,19790405,    0,    0
100952,19790406,    0,    0
100952,19790407,    0,    0
100952,19790408,    0,    0
100952,19790409,    0,    0
100952,19790410,    0,    0
100952,19790411,    6,    0
100952,19790412,    0,    0
100952,19790413,    0,    0
100952,19790414,    0,    0
100952,19790415,  109,    0
100952,19790416,   12,    0
100952,19790417,    0,    0
100952,19790418,    0,    0
100952,19790419,    0,    0
100952,19790420,   84,    0
100952,19790421,    0,    0
100952,19790422,  151,    0
100952,19790423,  200,    0
100952,19790424,   88,    0
100952,19790425,   23,    0
100952,19790426,    7,    0
100952,19790427,    0,    0
100952,19790428,    0,    0
100952,19790429,   16,    0
100952,19790430,   35,    0
