EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, BELLE ILE - LE TALUT (STAID: 11247).
Blended and updated with sources: 171636 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
171636,19790101,    0,    0
171636,19790102,    0,    0
171636,19790103,  264,    0
171636,19790104,    9,    0
171636,19790105,    4,    0
171636,19790106,    0,    0
171636,19790107,    0,    0
171636,19790108,   54,    0
171636,19790109,   43,    0
171636,19790110,  128,    0
171636,19790111,    1,    0
171636,19790112,    0,    0
171636,19790113,    6,    0
171636,19790114,    0,    0
171636,19790115,    0,    0
171636,19790116,    0,    0
171636,19790117,    1,    0
171636,19790118,   35,    0
171636,19790119,  134,    0
171636,19790120,    3,    0
171636,19790121,    0,    0
171636,19790122,   43,    0
171636,19790123,    0,    0
171636,19790124,    0,    0
171636,19790125,   11,    0
171636,19790126,    4,    0
171636,19790127,    0,    0
171636,19790128,   42,    0
171636,19790129,   66,    0
171636,19790130,    5,    0
171636,19790131,   55,    0
171636,19790201,   95,    0
171636,19790202,    3,    0
171636,19790203,   22,    0
171636,19790204,  198,    0
171636,19790205,   45,    0
171636,19790206,  151,    0
171636,19790207,   17,    0
171636,19790208,  202,    0
171636,19790209,   41,    0
171636,19790210,  130,    0
171636,19790211,   32,    0
171636,19790212,   63,    0
171636,19790213,  129,    0
171636,19790214,   11,    0
171636,19790215,    1,    0
171636,19790216,    0,    0
171636,19790217,    0,    0
171636,19790218,    1,    0
171636,19790219,    1,    0
171636,19790220,    0,    0
171636,19790221,    0,    0
171636,19790222,    3,    0
171636,19790223,    0,    0
171636,19790224,    0,    0
171636,19790225,    0,    0
171636,19790226,    0,    0
171636,19790227,   27,    0
171636,19790228,    2,    0
171636,19790301,    7,    0
171636,19790302,    7,    0
171636,19790303,    5,    0
171636,19790304,   27,    0
171636,19790305,    0,    0
171636,19790306,   47,    0
171636,19790307,   12,    0
171636,19790308,    0,    0
171636,19790309,   17,    0
171636,19790310,   76,    0
171636,19790311,   21,    0
171636,19790312,    3,    0
171636,19790313,   17,    0
171636,19790314,    0,    0
171636,19790315,   34,    0
171636,19790316,    0,    0
171636,19790317,    1,    0
171636,19790318,   61,    0
171636,19790319,   21,    0
171636,19790320,   14,    0
171636,19790321,   18,    0
171636,19790322,   15,    0
171636,19790323,   17,    0
171636,19790324,   93,    0
171636,19790325,   43,    0
171636,19790326,   34,    0
171636,19790327,   72,    0
171636,19790328,    2,    0
171636,19790329,   15,    0
171636,19790330,    3,    0
171636,19790331,    1,    0
171636,19790401,    6,    0
171636,19790402,   47,    0
171636,19790403,   63,    0
171636,19790404,    9,    0
171636,19790405,    6,    0
171636,19790406,   15,    0
171636,19790407,   25,    0
171636,19790408,    7,    0
171636,19790409,   15,    0
171636,19790410,   35,    0
171636,19790411,   24,    0
171636,19790412,   11,    0
171636,19790413,    2,    0
171636,19790414,    0,    0
171636,19790415,    1,    0
171636,19790416,    0,    0
171636,19790417,    0,    0
171636,19790418,    0,    0
171636,19790419,    0,    0
171636,19790420,    0,    0
171636,19790421,  201,    0
171636,19790422,   30,    0
171636,19790423,   25,    0
171636,19790424,    8,    0
171636,19790425,    3,    0
171636,19790426,    0,    0
171636,19790427,    0,    0
171636,19790428,    5,    0
171636,19790429,    0,    0
171636,19790430,    0,    0
171636,19790501,   24,    0
171636,19790502,    3,    0
171636,19790503,   39,    0
171636,19790504,    7,    0
171636,19790505,    0,    0
171636,19790506,    0,    0
171636,19790507,    0,    0
171636,19790508,    0,    0
171636,19790509,    0,    0
171636,19790510,    0,    0
171636,19790511,    0,    0
171636,19790512,    0,    0
171636,19790513,    0,    0
171636,19790514,    0,    0
171636,19790515,    0,    0
171636,19790516,   25,    0
171636,19790517,    4,    0
171636,19790518,    0,    0
171636,19790519,    0,    0
171636,19790520,   19,    0
171636,19790521,   92,    0
171636,19790522,   99,    0
171636,19790523,   32,    0
171636,19790524,   46,    0
171636,19790525,  170,    0
171636,19790526,   24,    0
171636,19790527,   15,    0
171636,19790528,   56,    0
171636,19790529,   37,    0
171636,19790530,    1,    0
171636,19790531,    0,    0
171636,19790601,    2,    0
171636,19790602,    0,    0
171636,19790603,    1,    0
171636,19790604,    0,    0
171636,19790605,    0,    0
171636,19790606,    0,    0
171636,19790607,    0,    0
171636,19790608,    0,    0
171636,19790609,    0,    0
171636,19790610,    1,    0
171636,19790611,   40,    0
171636,19790612,    3,    0
171636,19790613,   28,    0
171636,19790614,    7,    0
171636,19790615,    0,    0
171636,19790616,    0,    0
171636,19790617,    0,    0
171636,19790618,    0,    0
171636,19790619,    0,    0
171636,19790620,    0,    0
171636,19790621,    0,    0
171636,19790622,    0,    0
171636,19790623,    6,    0
171636,19790624,    0,    0
171636,19790625,    3,    0
171636,19790626,    0,    0
171636,19790627,    0,    0
171636,19790628,    0,    0
171636,19790629,    0,    0
171636,19790630,    0,    0
171636,19790701,    0,    0
171636,19790702,    0,    0
171636,19790703,    0,    0
171636,19790704,    0,    0
171636,19790705,    0,    0
171636,19790706,    0,    0
171636,19790707,    0,    0
171636,19790708,    0,    0
171636,19790709,    0,    0
171636,19790710,    0,    0
171636,19790711,  250,    0
171636,19790712,    0,    0
171636,19790713,    0,    0
171636,19790714,    0,    0
171636,19790715,    0,    0
171636,19790716,    0,    0
171636,19790717,    0,    0
171636,19790718,    0,    0
171636,19790719,    0,    0
171636,19790720,    0,    0
171636,19790721,    0,    0
171636,19790722,    0,    0
171636,19790723,    0,    0
171636,19790724,    0,    0
171636,19790725,    0,    0
171636,19790726,    0,    0
