EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, MONT-DE-MARSAN (STAID: 2203).
Blended and updated with sources: 106203 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
106203,19790101,    4,    0
106203,19790102,    0,    0
106203,19790103,  128,    0
106203,19790104,   66,    0
106203,19790105,    0,    0
106203,19790106,    0,    0
106203,19790107,    3,    0
106203,19790108,   14,    0
106203,19790109,   37,    0
106203,19790110,  481,    0
106203,19790111,  100,    0
106203,19790112,  134,    0
106203,19790113,   17,    0
106203,19790114,    0,    0
106203,19790115,    0,    0
106203,19790116,    0,    0
106203,19790117,    0,    0
106203,19790118,   15,    0
106203,19790119,   36,    0
106203,19790120,    0,    0
106203,19790121,    6,    0
106203,19790122,   18,    0
106203,19790123,    0,    0
106203,19790124,    1,    0
106203,19790125,   30,    0
106203,19790126,  174,    0
106203,19790127,  122,    0
106203,19790128,   49,    0
106203,19790129,  192,    0
106203,19790130,  115,    0
106203,19790131,    0,    0
106203,19790201,   26,    0
106203,19790202,  173,    0
106203,19790203,   11,    0
106203,19790204,  268,    0
106203,19790205,   40,    0
106203,19790206,  110,    0
106203,19790207,    5,    0
106203,19790208,   42,    0
106203,19790209,   39,    0
106203,19790210,   45,    0
106203,19790211,   31,    0
106203,19790212,  158,    0
106203,19790213,   38,    0
106203,19790214,   91,    0
106203,19790215,   14,    0
106203,19790216,    3,    0
106203,19790217,    3,    0
106203,19790218,    0,    0
106203,19790219,    0,    0
106203,19790220,    0,    0
106203,19790221,    0,    0
106203,19790222,    0,    0
106203,19790223,    5,    0
106203,19790224,    0,    0
106203,19790225,    0,    0
106203,19790226,    0,    0
106203,19790227,    0,    0
106203,19790228,   41,    0
106203,19790301,    8,    0
106203,19790302,    6,    0
106203,19790303,    1,    0
106203,19790304,    3,    0
106203,19790305,    2,    0
106203,19790306,   76,    0
106203,19790307,    9,    0
106203,19790308,    0,    0
106203,19790309,   71,    0
106203,19790310,   50,    0
106203,19790311,    5,    0
106203,19790312,    2,    0
106203,19790313,    2,    0
106203,19790314,   52,    0
106203,19790315,   74,    0
