EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, CAEN-CARPIQUET (STAID: 738).
Blended and updated with sources: 104044 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104044,19790101,   26,    0
104044,19790102,    1,    0
104044,19790103,    0,    0
104044,19790104,   61,    0
104044,19790105,   28,    0
104044,19790106,    0,    0
104044,19790107,    0,    0
104044,19790108,   53,    0
104044,19790109,   10,    0
104044,19790110,  120,    0
104044,19790111,   30,    0
104044,19790112,    6,    0
104044,19790113,    0,    0
104044,19790114,    0,    0
104044,19790115,    0,    0
104044,19790116,    0,    0
104044,19790117,    0,    0
104044,19790118,    6,    0
104044,19790119,   50,    0
104044,19790120,    0,    0
104044,19790121,    0,    0
104044,19790122,   27,    0
104044,19790123,   13,    0
104044,19790124,    1,    0
104044,19790125,    0,    0
104044,19790126,    2,    0
104044,19790127,    0,    0
104044,19790128,   14,    0
104044,19790129,    3,    0
104044,19790130,   10,    0
104044,19790131,    0,    0
104044,19790201,   46,    0
104044,19790202,   13,    0
104044,19790203,    0,    0
104044,19790204,   51,    0
104044,19790205,    0,    0
104044,19790206,   55,    0
104044,19790207,   50,    0
104044,19790208,  128,    0
104044,19790209,  100,    0
104044,19790210,   18,    0
104044,19790211,  158,    0
104044,19790212,   15,    0
104044,19790213,  112,    0
104044,19790214,   45,    0
104044,19790215,   43,    0
104044,19790216,    6,    0
104044,19790217,    0,    0
104044,19790218,    0,    0
104044,19790219,    0,    0
104044,19790220,    0,    0
104044,19790221,    0,    0
104044,19790222,   22,    0
104044,19790223,    1,    0
104044,19790224,    0,    0
104044,19790225,    0,    0
104044,19790226,    0,    0
104044,19790227,    0,    0
104044,19790228,   14,    0
104044,19790301,    7,    0
104044,19790302,    7,    0
104044,19790303,    6,    0
104044,19790304,   57,    0
104044,19790305,    0,    0
104044,19790306,   25,    0
104044,19790307,   20,    0
104044,19790308,   14,    0
104044,19790309,  102,    0
104044,19790310,   64,    0
104044,19790311,   26,    0
104044,19790312,   30,    0
104044,19790313,   11,    0
104044,19790314,  147,    0
104044,19790315,   73,    0
104044,19790316,   10,    0
104044,19790317,   12,    0
104044,19790318,    9,    0
104044,19790319,   23,    0
104044,19790320,    1,    0
104044,19790321,   25,    0
104044,19790322,   20,    0
104044,19790323,    0,    0
104044,19790324,   22,    0
104044,19790325,   24,    0
104044,19790326,   31,    0
104044,19790327,   79,    0
104044,19790328,  117,    0
104044,19790329,   99,    0
104044,19790330,    3,    0
104044,19790331,    2,    0
104044,19790401,    9,    0
104044,19790402,   10,    0
104044,19790403,    1,    0
104044,19790404,    2,    0
104044,19790405,   19,    0
104044,19790406,    0,    0
104044,19790407,    0,    0
104044,19790408,    5,    0
104044,19790409,    0,    0
104044,19790410,    9,    0
104044,19790411,   30,    0
104044,19790412,    0,    0
104044,19790413,    0,    0
104044,19790414,    0,    0
104044,19790415,    0,    0
104044,19790416,    0,    0
104044,19790417,    0,    0
104044,19790418,    0,    0
104044,19790419,    0,    0
104044,19790420,    1,    0
104044,19790421,    5,    0
104044,19790422,   40,    0
104044,19790423,   55,    0
104044,19790424,   30,    0
104044,19790425,   39,    0
104044,19790426,   47,    0
104044,19790427,    7,    0
104044,19790428,   67,    0
104044,19790429,    6,    0
104044,19790430,    3,    0
104044,19790501,   31,    0
104044,19790502,   42,    0
104044,19790503,   35,    0
104044,19790504,    9,    0
104044,19790505,   22,    0
104044,19790506,    0,    0
104044,19790507,    0,    0
104044,19790508,    0,    0
104044,19790509,    0,    0
104044,19790510,    0,    0
104044,19790511,    1,    0
104044,19790512,    0,    0
104044,19790513,    0,    0
104044,19790514,    0,    0
104044,19790515,    0,    0
104044,19790516,   23,    0
104044,19790517,    5,    0
104044,19790518,    1,    0
104044,19790519,   60,    0
104044,19790520,  163,    0
104044,19790521,   61,    0
104044,19790522,    6,    0
104044,19790523,   15,    0
104044,19790524,   77,    0
104044,19790525,   59,    0
104044,19790526,   47,    0
104044,19790527,    1,    0
104044,19790528,    0,    0
104044,19790529,    0,    0
104044,19790530,   81,    0
104044,19790531,    4,    0
104044,19790601,  119,    0
104044,19790602,    1,    0
104044,19790603,    3,    0
104044,19790604,    0,    0
104044,19790605,    0,    0
104044,19790606,    0,    0
104044,19790607,   16,    0
104044,19790608,    7,    0
104044,19790609,   15,    0
104044,19790610,  415,    0
104044,19790611,    1,    0
104044,19790612,   33,    0
104044,19790613,    5,    0
104044,19790614,   10,    0
104044,19790615,    1,    0
104044,19790616,    0,    0
104044,19790617,    0,    0
104044,19790618,    0,    0
104044,19790619,    0,    0
104044,19790620,    0,    0
104044,19790621,    1,    0
104044,19790622,    0,    0
104044,19790623,   16,    0
104044,19790624,   13,    0
104044,19790625,    7,    0
104044,19790626,    3,    0
104044,19790627,    0,    0
104044,19790628,    3,    0
104044,19790629,    4,    0
104044,19790630,    0,    0
104044,19790701,    0,    0
104044,19790702,    0,    0
104044,19790703,    0,    0
104044,19790704,    0,    0
104044,19790705,    0,    0
104044,19790706,    0,    0
104044,19790707,    0,    0
104044,19790708,    0,    0
104044,19790709,    0,    0
104044,19790710,    0,    0
104044,19790711,    0,    0
104044,19790712,    0,    0
104044,19790713,    0,    0
104044,19790714,    0,    0
104044,19790715,    0,    0
104044,19790716,    0,    0
104044,19790717,    0,    0
104044,19790718,    3,    0
104044,19790719,    0,    0
104044,19790720,    0,    0
104044,19790721,    0,    0
104044,19790722,    0,    0
104044,19790723,    4,    0
104044,19790724,    0,    0
104044,19790725,    0,    0
104044,19790726,    0,    0
104044,19790727,    0,    0
104044,19790728,    0,    0
104044,19790729,   77,    0
104044,19790730,    9,    0
104044,19790731,   10,    0
104044,19790801,  144,    0
104044,19790802,    0,    0
104044,19790803,   26,    0
104044,19790804,    0,    0
104044,19790805,    0,    0
104044,19790806,    0,    0
104044,19790807,   33,    0
104044,19790808,   26,    0
104044,19790809,   28,    0
104044,19790810,    6,    0
104044,19790811,   47,    0
104044,19790812,    0,    0
104044,19790813,    0,    0
104044,19790814,    5,    0
104044,19790815,    0,    0
104044,19790816,   24,    0
104044,19790817,    1,    0
104044,19790818,    0,    0
104044,19790819,    7,    0
104044,19790820,    0,    0
104044,19790821,    1,    0
104044,19790822,    0,    0
104044,19790823,   81,    0
104044,19790824,   34,    0
104044,19790825,  100,    0
104044,19790826,    0,    0
104044,19790827,    0,    0
104044,19790828,    0,    0
104044,19790829,    0,    0
104044,19790830,    0,    0
104044,19790831,    0,    0
104044,19790901,   66,    0
104044,19790902,    6,    0
104044,19790903,    0,    0
104044,19790904,    0,    0
104044,19790905,    0,    0
104044,19790906,    0,    0
104044,19790907,    0,    0
104044,19790908,    0,    0
104044,19790909,    0,    0
104044,19790910,    0,    0
104044,19790911,    0,    0
104044,19790912,    0,    0
104044,19790913,    0,    0
104044,19790914,    0,    0
104044,19790915,    0,    0
104044,19790916,    0,    0
104044,19790917,    0,    0
104044,19790918,    0,    0
104044,19790919,    0,    0
