EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, PERPIGNAN (STAID: 36).
Blended and updated with sources: 100117 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
100117,19790101,    0,    0
100117,19790102,    0,    0
100117,19790103,    0,    0
100117,19790104,    5,    0
100117,19790105,  249,    0
100117,19790106,    0,    0
100117,19790107,   64,    0
100117,19790108,  249,    0
100117,19790109,    0,    0
100117,19790110,  196,    0
100117,19790111,  104,    0
100117,19790112,    4,    0
100117,19790113,    0,    0
100117,19790114,    0,    0
100117,19790115,    0,    0
100117,19790116,    0,    0
100117,19790117,    0,    0
100117,19790118,   83,    0
100117,19790119,  456,    0
100117,19790120,    0,    0
100117,19790121,  190,    0
100117,19790122,  182,    0
100117,19790123,    0,    0
100117,19790124,    0,    0
100117,19790125,    0,    0
100117,19790126,    0,    0
100117,19790127,    0,    0
100117,19790128,    0,    0
100117,19790129,    0,    0
100117,19790130,    7,    0
100117,19790131,    0,    0
100117,19790201,    0,    0
100117,19790202,    0,    0
100117,19790203,    2,    0
100117,19790204,   39,    0
100117,19790205,    2,    0
100117,19790206,    2,    0
100117,19790207,    3,    0
100117,19790208,    0,    0
100117,19790209,    1,    0
100117,19790210,    1,    0
100117,19790211,   63,    0
100117,19790212,    0,    0
100117,19790213,    5,    0
100117,19790214,    0,    0
100117,19790215,    0,    0
100117,19790216,    0,    0
100117,19790217,    0,    0
100117,19790218,    0,    0
100117,19790219,    0,    0
100117,19790220,    0,    0
100117,19790221,    3,    0
100117,19790222,    0,    0
100117,19790223,    0,    0
100117,19790224,    0,    0
100117,19790225,    0,    0
100117,19790226,    0,    0
100117,19790227,    0,    0
100117,19790228,    0,    0
100117,19790301,    0,    0
100117,19790302,    0,    0
100117,19790303,    0,    0
100117,19790304,    1,    0
100117,19790305,    0,    0
100117,19790306,    0,    0
100117,19790307,    0,    0
100117,19790308,    0,    0
100117,19790309,    0,    0
100117,19790310,    0,    0
100117,19790311,    0,    0
100117,19790312,    0,    0
100117,19790313,    0,    0
100117,19790314,  182,    0
100117,19790315,   24,    0
100117,19790316,    0,    0
100117,19790317,    0,    0
100117,19790318,    0,    0
100117,19790319,   59,    0
100117,19790320,    0,    0
100117,19790321,    0,    0
100117,19790322,    0,    0
100117,19790323,    8,    0
100117,19790324,    0,    0
100117,19790325,    0,    0
100117,19790326,    2,    0
100117,19790327,    1,    0
100117,19790328,    8,    0
100117,19790329,    0,    0
100117,19790330,    0,    0
100117,19790331,    0,    0
100117,19790401,    5,    0
100117,19790402,    0,    0
100117,19790403,    2,    0
100117,19790404,   28,    0
100117,19790405,   46,    0
100117,19790406,    2,    0
100117,19790407,    0,    0
100117,19790408,    0,    0
100117,19790409,    0,    0
100117,19790410,    0,    0
100117,19790411,  139,    0
100117,19790412,    0,    0
100117,19790413,    0,    0
100117,19790414,   46,    0
100117,19790415,    2,    0
100117,19790416,    0,    0
100117,19790417,    9,    0
100117,19790418,    0,    0
100117,19790419,    0,    0
100117,19790420,    0,    0
100117,19790421,    0,    0
100117,19790422,   20,    0
100117,19790423,   56,    0
100117,19790424,    0,    0
100117,19790425,    1,    0
100117,19790426,   24,    0
100117,19790427,    0,    0
100117,19790428,  103,    0
100117,19790429,   17,    0
100117,19790430,    0,    0
100117,19790501,    0,    0
100117,19790502,    0,    0
100117,19790503,    0,    0
100117,19790504,    0,    0
100117,19790505,    0,    0
100117,19790506,    0,    0
100117,19790507,    0,    0
100117,19790508,   20,    0
100117,19790509,   53,    0
100117,19790510,    0,    0
100117,19790511,    0,    0
100117,19790512,    0,    0
100117,19790513,    0,    0
100117,19790514,    0,    0
100117,19790515,    0,    0
100117,19790516,    0,    0
100117,19790517,    0,    0
100117,19790518,    0,    0
100117,19790519,  120,    0
100117,19790520,   41,    0
100117,19790521,    0,    0
100117,19790522,    0,    0
100117,19790523,   47,    0
100117,19790524,    0,    0
100117,19790525,    0,    0
100117,19790526,    0,    0
100117,19790527,    0,    0
100117,19790528,    0,    0
100117,19790529,    6,    0
100117,19790530,    0,    0
100117,19790531,    0,    0
100117,19790601,   10,    0
100117,19790602,    0,    0
100117,19790603,    0,    0
100117,19790604,    0,    0
100117,19790605,    0,    0
100117,19790606,    0,    0
100117,19790607,    0,    0
100117,19790608,    0,    0
100117,19790609,    0,    0
100117,19790610,    0,    0
100117,19790611,    0,    0
100117,19790612,    0,    0
100117,19790613,   90,    0
100117,19790614,    0,    0
100117,19790615,    2,    0
100117,19790616,    8,    0
100117,19790617,    0,    0
100117,19790618,    0,    0
100117,19790619,    0,    0
100117,19790620,    0,    0
100117,19790621,    0,    0
100117,19790622,    0,    0
100117,19790623,    0,    0
100117,19790624,    0,    0
100117,19790625,    0,    0
100117,19790626,    1,    0
100117,19790627,   68,    0
100117,19790628,    0,    0
100117,19790629,    0,    0
100117,19790630,    0,    0
100117,19790701,    0,    0
100117,19790702,    0,    0
100117,19790703,    0,    0
100117,19790704,    0,    0
100117,19790705,    0,    0
100117,19790706,    0,    0
100117,19790707,    0,    0
100117,19790708,    0,    0
100117,19790709,    0,    0
100117,19790710,    0,    0
100117,19790711,    0,    0
100117,19790712,    0,    0
100117,19790713,    0,    0
100117,19790714,    0,    0
100117,19790715,    0,    0
100117,19790716,    0,    0
100117,19790717,    0,    0
100117,19790718,    0,    0
100117,19790719,   70,    0
100117,19790720,    0,    0
100117,19790721,    0,    0
100117,19790722,    0,    0
100117,19790723,    0,    0
100117,19790724,    0,    0
100117,19790725,    0,    0
100117,19790726,    0,    0
100117,19790727,    0,    0
100117,19790728,    0,    0
100117,19790729,    0,    0
100117,19790730,   17,    0
100117,19790731,    0,    0
100117,19790801,    0,    0
100117,19790802,    0,    0
100117,19790803,    0,    0
100117,19790804,    0,    0
100117,19790805,    0,    0
100117,19790806,    0,    0
100117,19790807,    0,    0
100117,19790808,    0,    0
100117,19790809,    0,    0
100117,19790810,    0,    0
100117,19790811,    0,    0
100117,19790812,    0,    0
100117,19790813,    0,    0
100117,19790814,    0,    0
100117,19790815,  541,    0
100117,19790816,    0,    0
100117,19790817,    4,    0
100117,19790818,   10,    0
100117,19790819,    0,    0
100117,19790820,    0,    0
100117,19790821,    0,    0
100117,19790822,    0,    0
100117,19790823,  127,    0
100117,19790824,    0,    0
100117,19790825,    5,    0
100117,19790826,    0,    0
100117,19790827,    0,    0
100117,19790828,    0,    0
100117,19790829,   10,    0
100117,19790830,    0,    0
100117,19790831,    0,    0
100117,19790901,    0,    0
100117,19790902,    0,    0
100117,19790903,    0,    0
100117,19790904,    0,    0
100117,19790905,    0,    0
100117,19790906,    0,    0
100117,19790907,    0,    0
100117,19790908,    0,    0
100117,19790909,    0,    0
100117,19790910,    2,    0
100117,19790911,    0,    0
100117,19790912,    0,    0
100117,19790913,    0,    0
100117,19790914,    0,    0
100117,19790915,    0,    0
100117,19790916,    0,    0
100117,19790917,    0,    0
100117,19790918,    0,    0
100117,19790919,   58,    0
100117,19790920,  142,    0
100117,19790921,    0,    0
100117,19790922,    0,    0
100117,19790923,    0,    0
100117,19790924,    0,    0
100117,19790925,    0,    0
100117,19790926,    0,    0
100117,19790927,    0,    0
100117,19790928,    0,    0
100117,19790929,    0,    0
100117,19790930,    0,    0
100117,19791001,    0,    0
100117,19791002,    2,    0
100117,19791003,    0,    0
100117,19791004,   90,    0
100117,19791005,    0,    0
100117,19791006,    1,    0
100117,19791007,    0,    0
100117,19791008,    0,    0
100117,19791009,   19,    0
100117,19791010,  275,    0
100117,19791011,   15,    0
100117,19791012,   12,    0
100117,19791013,    0,    0
100117,19791014,    0,    0
100117,19791015,   25,    0
100117,19791016,    0,    0
100117,19791017,    0,    0
100117,19791018,    0,    0
100117,19791019,    0,    0
100117,19791020,    0,    0
100117,19791021,    0,    0
100117,19791022,    9,    0
100117,19791023,   21,    0
100117,19791024,   59,    0
100117,19791025,   23,    0
100117,19791026,  670,    0
100117,19791027,  104,    0
100117,19791028,  327,    0
100117,19791029,    0,    0
100117,19791030,    0,    0
100117,19791031,    0,    0
100117,19791101,    0,    0
100117,19791102,    0,    0
100117,19791103,    0,    0
100117,19791104,    0,    0
100117,19791105,    0,    0
100117,19791106,    0,    0
100117,19791107,    0,    0
100117,19791108,    0,    0
100117,19791109,   29,    0
100117,19791110,    3,    0
100117,19791111,    0,    0
100117,19791112,    0,    0
100117,19791113,    4,    0
100117,19791114,   32,    0
100117,19791115,    0,    0
100117,19791116,    0,    0
100117,19791117,    0,    0
100117,19791118,   22,    0
100117,19791119,    0,    0
100117,19791120,    0,    0
100117,19791121,    0,    0
100117,19791122,    0,    0
100117,19791123,    0,    0
100117,19791124,    0,    0
100117,19791125,    0,    0
100117,19791126,    0,    0
100117,19791127,    0,    0
100117,19791128,    0,    0
100117,19791129,    0,    0
100117,19791130,    0,    0
100117,19791201,    0,    0
100117,19791202,    0,    0
100117,19791203,    0,    0
100117,19791204,    0,    0
100117,19791205,    0,    0
100117,19791206,    0,    0
100117,19791207,    0,    0
100117,19791208,   19,    0
100117,19791209,    0,    0
100117,19791210,    0,    0
100117,19791211,    0,    0
100117,19791212,    0,    0
100117,19791213,    0,    0
100117,19791214,    0,    0
100117,19791215,    0,    0
100117,19791216,    0,    0
100117,19791217,    0,    0
100117,19791218,    2,    0
100117,19791219,    1,    0
100117,19791220,    0,    0
100117,19791221,    0,    0
100117,19791222,    0,    0
100117,19791223,    1,    0
100117,19791224,    0,    0
100117,19791225,   35,    0
100117,19791226,    0,    0
100117,19791227,    7,    0
100117,19791228,    0,    0
100117,19791229,    0,    0
100117,19791230,   78,    0
100117,19791231,   20,    0
100117,19800101,  192,    0
100117,19800102,    0,    0
100117,19800103,    0,    0
100117,19800104,    0,    0
100117,19800105,    2,    0
100117,19800106,    0,    0
100117,19800107,    0,    0
100117,19800108,    1,    0
100117,19800109,    0,    0
100117,19800110,    1,    0
100117,19800111,    0,    0
100117,19800112,    0,    0
100117,19800113,    0,    0
100117,19800114,  138,    0
100117,19800115,   59,    0
100117,19800116,    0,    0
100117,19800117,   42,    0
100117,19800118,  200,    0
100117,19800119,    0,    0
100117,19800120,    0,    0
100117,19800121,    0,    0
100117,19800122,    0,    0
100117,19800123,    0,    0
100117,19800124,    0,    0
100117,19800125,    0,    0
100117,19800126,    3,    0
100117,19800127,    0,    0
100117,19800128,    0,    0
100117,19800129,    0,    0
100117,19800130,    0,    0
100117,19800131,    0,    0
100117,19800201,    1,    0
100117,19800202,    0,    0
100117,19800203,    0,    0
100117,19800204,    0,    0
100117,19800205,    0,    0
100117,19800206,    0,    0
100117,19800207,    0,    0
100117,19800208,    0,    0
100117,19800209,    0,    0
100117,19800210,    1,    0
100117,19800211,    0,    0
100117,19800212,    0,    0
100117,19800213,    0,    0
100117,19800214,    0,    0
100117,19800215,    0,    0
100117,19800216,    0,    0
100117,19800217,    0,    0
100117,19800218,    0,    0
100117,19800219,   74,    0
100117,19800220,  118,    0
100117,19800221,    0,    0
100117,19800222,    0,    0
100117,19800223,   16,    0
100117,19800224,  111,    0
100117,19800225,    0,    0
100117,19800226,    0,    0
100117,19800227,    0,    0
100117,19800228,    0,    0
100117,19800229,    0,    0
100117,19800301,    0,    0
100117,19800302,    0,    0
100117,19800303,    0,    0
100117,19800304,    0,    0
100117,19800305,    0,    0
100117,19800306,    7,    0
100117,19800307,    0,    0
100117,19800308,   56,    0
100117,19800309,    0,    0
100117,19800310,    0,    0
100117,19800311,    0,    0
100117,19800312,    0,    0
100117,19800313,    5,    0
100117,19800314,    0,    0
100117,19800315,    3,    0
100117,19800316,    0,    0
100117,19800317,    0,    0
100117,19800318,    0,    0
100117,19800319,    6,    0
100117,19800320,   20,    0
100117,19800321,  172,    0
100117,19800322,   87,    0
100117,19800323,    0,    0
100117,19800324,    0,    0
100117,19800325,  119,    0
100117,19800326,    0,    0
100117,19800327,    0,    0
100117,19800328,    0,    0
100117,19800329,   32,    0
100117,19800330,    0,    0
100117,19800331,    0,    0
100117,19800401,    0,    0
100117,19800402,    0,    0
100117,19800403,    0,    0
100117,19800404,    0,    0
100117,19800405,    0,    0
100117,19800406,    0,    0
100117,19800407,    0,    0
100117,19800408,    1,    0
100117,19800409,    0,    0
100117,19800410,    0,    0
100117,19800411,    0,    0
100117,19800412,    0,    0
100117,19800413,    3,    0
100117,19800414,  137,    0
100117,19800415,  118,    0
100117,19800416,  139,    0
100117,19800417,  106,    0
100117,19800418,    0,    0
100117,19800419,    0,    0
100117,19800420,    5,    0
100117,19800421,    0,    0
100117,19800422,    0,    0
100117,19800423,   31,    0
100117,19800424,    0,    0
100117,19800425,    0,    0
100117,19800426,    0,    0
100117,19800427,    0,    0
100117,19800428,    0,    0
100117,19800429,    1,    0
100117,19800430,    0,    0
100117,19800501,    0,    0
100117,19800502,    0,    0
100117,19800503,    6,    0
100117,19800504,   16,    0
100117,19800505,    1,    0
100117,19800506,    0,    0
100117,19800507,    0,    0
100117,19800508,    0,    0
100117,19800509,    0,    0
100117,19800510,    0,    0
100117,19800511,    5,    0
100117,19800512,   78,    0
100117,19800513,  152,    0
100117,19800514,    0,    0
100117,19800515,   14,    0
100117,19800516,    0,    0
100117,19800517,    0,    0
100117,19800518,    0,    0
100117,19800519,   19,    0
100117,19800520,    2,    0
100117,19800521,   97,    0
100117,19800522,   38,    0
100117,19800523,    0,    0
100117,19800524,    0,    0
100117,19800525,    0,    0
100117,19800526,    6,    0
100117,19800527,   15,    0
100117,19800528,  126,    0
100117,19800529,  120,    0
100117,19800530,    0,    0
100117,19800531,    0,    0
100117,19800601,    0,    0
100117,19800602,    0,    0
100117,19800603,    0,    0
100117,19800604,    0,    0
100117,19800605,    0,    0
100117,19800606,   14,    0
100117,19800607,   29,    0
100117,19800608,    0,    0
100117,19800609,   63,    0
100117,19800610,    0,    0
100117,19800611,    0,    0
100117,19800612,    0,    0
100117,19800613,    0,    0
100117,19800614,    0,    0
100117,19800615,    0,    0
100117,19800616,    0,    0
100117,19800617,    0,    0
100117,19800618,    0,    0
100117,19800619,    0,    0
100117,19800620,    0,    0
100117,19800621,    1,    0
100117,19800622,    0,    0
100117,19800623,   44,    0
100117,19800624,    0,    0
100117,19800625,    7,    0
100117,19800626,    3,    0
100117,19800627,    0,    0
100117,19800628,    0,    0
100117,19800629,    0,    0
100117,19800630,    0,    0
100117,19800701,    0,    0
100117,19800702,    0,    0
100117,19800703,    0,    0
100117,19800704,    0,    0
100117,19800705,    0,    0
100117,19800706,    0,    0
100117,19800707,    0,    0
100117,19800708,    8,    0
100117,19800709,    0,    0
100117,19800710,    0,    0
100117,19800711,    0,    0
100117,19800712,    0,    0
100117,19800713,    0,    0
100117,19800714,    0,    0
100117,19800715,  164,    0
100117,19800716,    5,    0
100117,19800717,    0,    0
100117,19800718,    0,    0
100117,19800719,    0,    0
100117,19800720,    0,    0
100117,19800721,    0,    0
100117,19800722,    0,    0
100117,19800723,    0,    0
100117,19800724,    0,    0
100117,19800725,    0,    0
100117,19800726,    0,    0
100117,19800727,    0,    0
100117,19800728,    0,    0
100117,19800729,    0,    0
100117,19800730,    0,    0
100117,19800731,    0,    0
100117,19800801,    0,    0
100117,19800802,    0,    0
100117,19800803,    0,    0
100117,19800804,    0,    0
100117,19800805,    0,    0
100117,19800806,    0,    0
100117,19800807,    0,    0
100117,19800808,    0,    0
100117,19800809,    0,    0
100117,19800810,    0,    0
100117,19800811,    0,    0
100117,19800812,    0,    0
100117,19800813,    0,    0
100117,19800814,    0,    0
100117,19800815,  221,    0
100117,19800816,    0,    0
100117,19800817,    0,    0
100117,19800818,    0,    0
100117,19800819,    0,    0
100117,19800820,    0,    0
100117,19800821,    0,    0
100117,19800822,    0,    0
100117,19800823,    0,    0
100117,19800824,    0,    0
100117,19800825,    2,    0
100117,19800826,  286,    0
100117,19800827,    1,    0
100117,19800828,    0,    0
100117,19800829,    0,    0
100117,19800830,    0,    0
100117,19800831,    0,    0
100117,19800901,    0,    0
100117,19800902,    0,    0
100117,19800903,    0,    0
100117,19800904,    0,    0
100117,19800905,    0,    0
100117,19800906,    0,    0
100117,19800907,    0,    0
100117,19800908,   66,    0
100117,19800909,    0,    0
100117,19800910,    0,    0
100117,19800911,    0,    0
100117,19800912,    0,    0
100117,19800913,    0,    0
100117,19800914,    0,    0
100117,19800915,    0,    0
100117,19800916,    0,    0
100117,19800917,    0,    0
100117,19800918,    0,    0
100117,19800919,    0,    0
100117,19800920,   59,    0
100117,19800921,    0,    0
100117,19800922,    0,    0
100117,19800923,    0,    0
100117,19800924,    0,    0
100117,19800925,    0,    0
100117,19800926,    0,    0
100117,19800927,    3,    0
100117,19800928,    0,    0
100117,19800929,    0,    0
100117,19800930,    0,    0
100117,19801001,    0,    0
100117,19801002,    0,    0
100117,19801003,    0,    0
100117,19801004,    0,    0
100117,19801005,    0,    0
100117,19801006,    0,    0
100117,19801007,    1,    0
100117,19801008,   27,    0
100117,19801009,    2,    0
100117,19801010,   19,    0
100117,19801011,    0,    0
100117,19801012,    0,    0
100117,19801013,    0,    0
100117,19801014,    0,    0
100117,19801015,    0,    0
100117,19801016,  140,    0
100117,19801017,    0,    0
100117,19801018,   10,    0
100117,19801019,    0,    0
100117,19801020,    0,    0
100117,19801021,    0,    0
100117,19801022,    0,    0
100117,19801023,    0,    0
100117,19801024,    9,    0
100117,19801025,    0,    0
100117,19801026,    0,    0
100117,19801027,    0,    0
100117,19801028,    0,    0
100117,19801029,    0,    0
100117,19801030,    0,    0
100117,19801031,    0,    0
100117,19801101,    0,    0
100117,19801102,    2,    0
100117,19801103,   60,    0
100117,19801104,    7,    0
100117,19801105,   89,    0
100117,19801106,    0,    0
100117,19801107,    0,    0
100117,19801108,   43,    0
100117,19801109,  155,    0
100117,19801110,    0,    0
100117,19801111,    0,    0
100117,19801112,   90,    0
100117,19801113,    0,    0
100117,19801114,    0,    0
100117,19801115,    0,    0
100117,19801116,    0,    0
100117,19801117,    0,    0
100117,19801118,    0,    0
100117,19801119,    0,    0
100117,19801120,    0,    0
100117,19801121,    0,    0
100117,19801122,    0,    0
100117,19801123,    0,    0
100117,19801124,    0,    0
100117,19801125,    0,    0
100117,19801126,    0,    0
100117,19801127,    0,    0
100117,19801128,   92,    0
100117,19801129,    2,    0
100117,19801130,    0,    0
100117,19801201,    0,    0
100117,19801202,   27,    0
100117,19801203,    2,    0
100117,19801204,    1,    0
100117,19801205,    1,    0
100117,19801206,    1,    0
100117,19801207,    4,    0
100117,19801208,    0,    0
100117,19801209,    0,    0
100117,19801210,    0,    0
100117,19801211,    0,    0
100117,19801212,    0,    0
100117,19801213,    0,    0
100117,19801214,    0,    0
100117,19801215,    0,    0
100117,19801216,    0,    0
100117,19801217,   11,    0
100117,19801218,   46,    0
100117,19801219,  176,    0
100117,19801220,   24,    0
100117,19801221,   45,    0
100117,19801222,    0,    0
100117,19801223,    0,    0
100117,19801224,    0,    0
100117,19801225,    0,    0
100117,19801226,    2,    0
100117,19801227,  102,    0
100117,19801228,    0,    0
100117,19801229,    0,    0
100117,19801230,    0,    0
100117,19801231,    0,    0
100117,19810101,    0,    0
100117,19810102,    0,    0
100117,19810103,    0,    0
100117,19810104,    5,    0
100117,19810105,    0,    0
100117,19810106,    2,    0
100117,19810107,    0,    0
100117,19810108,    0,    0
100117,19810109,    0,    0
100117,19810110,    0,    0
100117,19810111,  706,    0
100117,19810112,  219,    0
100117,19810113,    2,    0
100117,19810114,    0,    0
100117,19810115,   45,    0
100117,19810116,    0,    0
100117,19810117,   76,    0
100117,19810118,    0,    0
100117,19810119,    0,    0
100117,19810120,    2,    0
100117,19810121,    0,    0
100117,19810122,    0,    0
100117,19810123,    0,    0
100117,19810124,    0,    0
100117,19810125,    0,    0
100117,19810126,    0,    0
100117,19810127,    0,    0
100117,19810128,    0,    0
100117,19810129,    0,    0
100117,19810130,    0,    0
100117,19810131,    0,    0
100117,19810201,    0,    0
100117,19810202,    0,    0
100117,19810203,    0,    0
100117,19810204,   14,    0
100117,19810205,    8,    0
100117,19810206,    0,    0
100117,19810207,    0,    0
100117,19810208,    0,    0
100117,19810209,    0,    0
100117,19810210,    0,    0
100117,19810211,    0,    0
100117,19810212,    0,    0
100117,19810213,    9,    0
100117,19810214,    0,    0
100117,19810215,    0,    0
100117,19810216,    8,    0
100117,19810217,    0,    0
100117,19810218,    0,    0
100117,19810219,    0,    0
100117,19810220,    0,    0
100117,19810221,    0,    0
100117,19810222,    8,    0
100117,19810223,    4,    0
100117,19810224,    2,    0
100117,19810225,    0,    0
100117,19810226,    0,    0
100117,19810227,    0,    0
100117,19810228,   12,    0
100117,19810301,   12,    0
100117,19810302,    0,    0
100117,19810303,    4,    0
100117,19810304,    0,    0
100117,19810305,    0,    0
100117,19810306,   12,    0
100117,19810307,    0,    0
100117,19810308,    0,    0
100117,19810309,    0,    0
100117,19810310,    0,    0
100117,19810311,    0,    0
100117,19810312,    0,    0
100117,19810313,    0,    0
100117,19810314,   83,    0
100117,19810315,    8,    0
100117,19810316,   20,    0
100117,19810317,   13,    0
100117,19810318,    3,    0
100117,19810319,    0,    0
100117,19810320,    0,    0
100117,19810321,    0,    0
100117,19810322,    1,    0
100117,19810323,    0,    0
100117,19810324,    0,    0
100117,19810325,    0,    0
100117,19810326,    0,    0
100117,19810327,    0,    0
100117,19810328,    4,    0
100117,19810329,    0,    0
100117,19810330,   31,    0
100117,19810331,   76,    0
100117,19810401,   36,    0
100117,19810402,    0,    0
100117,19810403,    0,    0
100117,19810404,    0,    0
100117,19810405,    0,    0
100117,19810406,    0,    0
100117,19810407,    0,    0
100117,19810408,    0,    0
100117,19810409,    0,    0
100117,19810410,    0,    0
100117,19810411,    0,    0
100117,19810412,    0,    0
100117,19810413,    0,    0
100117,19810414,    0,    0
100117,19810415,    0,    0
100117,19810416,   17,    0
100117,19810417,    0,    0
100117,19810418,    0,    0
100117,19810419,    0,    0
100117,19810420,    4,    0
100117,19810421,   58,    0
100117,19810422,  212,    0
100117,19810423,  825,    0
100117,19810424,   16,    0
100117,19810425,   28,    0
100117,19810426,    0,    0
100117,19810427,    0,    0
100117,19810428,    0,    0
100117,19810429,    0,    0
100117,19810430,    0,    0
100117,19810501,    0,    0
100117,19810502,   60,    0
100117,19810503,    0,    0
100117,19810504,    2,    0
100117,19810505,    0,    0
100117,19810506,    0,    0
100117,19810507,    1,    0
100117,19810508,    4,    0
100117,19810509,  150,    0
100117,19810510,   51,    0
100117,19810511,   64,    0
100117,19810512,   20,    0
100117,19810513,    0,    0
100117,19810514,    6,    0
100117,19810515,    0,    0
100117,19810516,    0,    0
100117,19810517,    0,    0
100117,19810518,    0,    0
100117,19810519,    0,    0
100117,19810520,    2,    0
100117,19810521,   29,    0
100117,19810522,    0,    0
100117,19810523,    0,    0
100117,19810524,    0,    0
100117,19810525,   18,    0
100117,19810526,    0,    0
100117,19810527,    0,    0
100117,19810528,    0,    0
100117,19810529,    0,    0
100117,19810530,    0,    0
100117,19810531,    0,    0
100117,19810601,    0,    0
100117,19810602,    0,    0
100117,19810603,   46,    0
100117,19810604,    0,    0
100117,19810605,    0,    0
100117,19810606,    0,    0
100117,19810607,    0,    0
100117,19810608,    0,    0
100117,19810609,    0,    0
100117,19810610,    0,    0
100117,19810611,    0,    0
100117,19810612,    0,    0
100117,19810613,    0,    0
100117,19810614,    0,    0
100117,19810615,    0,    0
100117,19810616,    0,    0
100117,19810617,    0,    0
100117,19810618,    0,    0
100117,19810619,    0,    0
100117,19810620,    0,    0
100117,19810621,    0,    0
100117,19810622,    0,    0
100117,19810623,    0,    0
100117,19810624,   36,    0
100117,19810625,    8,    0
100117,19810626,    2,    0
100117,19810627,  631,    0
100117,19810628,   38,    0
100117,19810629,    0,    0
100117,19810630,    0,    0
100117,19810701,    0,    0
100117,19810702,    0,    0
