EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ESTONIA, KUUSIKU (STAID: 11356).
Blended and updated with sources: 175023 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
175023,19790101,   13,    0
175023,19790102,   29,    0
175023,19790103,   28,    0
175023,19790104,    0,    0
175023,19790105,    0,    0
175023,19790106,   42,    0
175023,19790107,   47,    0
175023,19790108,   10,    0
175023,19790109,   73,    0
175023,19790110,    5,    0
175023,19790111,    0,    0
175023,19790112,   85,    0
175023,19790113,   20,    0
175023,19790114,    9,    0
175023,19790115,    0,    0
175023,19790116,    0,    0
175023,19790117,    2,    0
175023,19790118,    2,    0
175023,19790119,    4,    0
175023,19790120,    0,    0
175023,19790121,    4,    0
175023,19790122,    2,    0
175023,19790123,   31,    0
175023,19790124,   58,    0
175023,19790125,   20,    0
175023,19790126,   23,    0
175023,19790127,    0,    0
175023,19790128,    0,    0
175023,19790129,    0,    0
175023,19790130,   69,    0
175023,19790131,   30,    0
175023,19790201,  103,    0
175023,19790202,   19,    0
175023,19790203,   57,    0
175023,19790204,    5,    0
175023,19790205,    0,    0
175023,19790206,    0,    0
175023,19790207,    0,    0
175023,19790208,   44,    0
175023,19790209,    2,    0
175023,19790210,    7,    0
175023,19790211,    4,    0
175023,19790212,   53,    0
175023,19790213,    0,    0
175023,19790214,    0,    0
175023,19790215,    0,    0
175023,19790216,    0,    0
175023,19790217,    0,    0
175023,19790218,    0,    0
175023,19790219,    0,    0
175023,19790220,    0,    0
175023,19790221,    0,    0
175023,19790222,    0,    0
175023,19790223,    0,    0
175023,19790224,    0,    0
175023,19790225,    0,    0
175023,19790226,   21,    0
175023,19790227,    0,    0
175023,19790228,    0,    0
175023,19790301,   54,    0
175023,19790302,   36,    0
175023,19790303,   11,    0
175023,19790304,    0,    0
175023,19790305,    0,    0
175023,19790306,    0,    0
175023,19790307,   25,    0
175023,19790308,    3,    0
175023,19790309,    0,    0
175023,19790310,    1,    0
175023,19790311,    0,    0
175023,19790312,    3,    0
175023,19790313,   27,    0
175023,19790314,    3,    0
175023,19790315,    0,    0
175023,19790316,    6,    0
175023,19790317,    0,    0
175023,19790318,    0,    0
175023,19790319,    0,    0
175023,19790320,    7,    0
175023,19790321,   26,    0
175023,19790322,    6,    0
175023,19790323,   51,    0
175023,19790324,    9,    0
175023,19790325,    1,    0
175023,19790326,    4,    0
175023,19790327,   35,    0
175023,19790328,    0,    0
175023,19790329,    1,    0
175023,19790330,    0,    0
175023,19790331,   53,    0
175023,19790401,    8,    0
175023,19790402,   20,    0
175023,19790403,    0,    0
175023,19790404,    0,    0
175023,19790405,    0,    0
175023,19790406,    0,    0
175023,19790407,    1,    0
175023,19790408,    0,    0
175023,19790409,    0,    0
175023,19790410,    0,    0
175023,19790411,    0,    0
175023,19790412,    2,    0
175023,19790413,    7,    0
175023,19790414,    0,    0
175023,19790415,    0,    0
175023,19790416,    0,    0
175023,19790417,    4,    0
175023,19790418,   10,    0
175023,19790419,    0,    0
175023,19790420,    0,    0
175023,19790421,    0,    0
175023,19790422,    0,    0
175023,19790423,    0,    0
175023,19790424,    0,    0
175023,19790425,  101,    0
175023,19790426,    0,    0
175023,19790427,    0,    0
175023,19790428,    3,    0
175023,19790429,   40,    0
175023,19790430,   31,    0
175023,19790501,    0,    0
175023,19790502,   70,    0
175023,19790503,    0,    0
175023,19790504,    1,    0
175023,19790505,    0,    0
175023,19790506,  108,    0
175023,19790507,    0,    0
175023,19790508,    0,    0
175023,19790509,   12,    0
175023,19790510,   97,    0
175023,19790511,    0,    0
175023,19790512,    0,    0
175023,19790513,    0,    0
175023,19790514,    0,    0
175023,19790515,    0,    0
175023,19790516,    0,    0
175023,19790517,    1,    0
175023,19790518,   73,    0
175023,19790519,    0,    0
175023,19790520,    0,    0
175023,19790521,    0,    0
175023,19790522,    0,    0
175023,19790523,   59,    0
175023,19790524,    0,    0
175023,19790525,    0,    0
175023,19790526,    0,    0
175023,19790527,   19,    0
175023,19790528,    5,    0
175023,19790529,    0,    0
175023,19790530,    0,    0
175023,19790531,    0,    0
175023,19790601,    0,    0
175023,19790602,    0,    0
175023,19790603,    0,    0
175023,19790604,    0,    0
175023,19790605,    0,    0
175023,19790606,    0,    0
175023,19790607,    0,    0
175023,19790608,   14,    0
175023,19790609,   48,    0
175023,19790610,    0,    0
175023,19790611,    0,    0
175023,19790612,    0,    0
175023,19790613,  143,    0
175023,19790614,  235,    0
175023,19790615,    0,    0
175023,19790616,   20,    0
175023,19790617,    8,    0
175023,19790618,    0,    0
175023,19790619,    0,    0
175023,19790620,    0,    0
175023,19790621,    0,    0
175023,19790622,    0,    0
175023,19790623,    0,    0
175023,19790624,    0,    0
175023,19790625,    4,    0
175023,19790626,   55,    0
175023,19790627,   28,    0
175023,19790628,    4,    0
175023,19790629,   38,    0
175023,19790630,    0,    0
175023,19790701,   28,    0
175023,19790702,   16,    0
175023,19790703,   66,    0
175023,19790704,   73,    0
175023,19790705,    3,    0
175023,19790706,  110,    0
175023,19790707,   49,    0
175023,19790708,   25,    0
175023,19790709,   34,    0
175023,19790710,   76,    0
175023,19790711,   15,    0
175023,19790712,    1,    0
175023,19790713,   46,    0
175023,19790714,    0,    0
175023,19790715,    0,    0
175023,19790716,   54,    0
175023,19790717,    0,    0
175023,19790718,   71,    0
175023,19790719,  195,    0
175023,19790720,    0,    0
175023,19790721,   22,    0
175023,19790722,   17,    0
175023,19790723,   22,    0
175023,19790724,   19,    0
175023,19790725,   43,    0
175023,19790726,    0,    0
175023,19790727,   14,    0
175023,19790728,   38,    0
175023,19790729,    0,    0
175023,19790730,    0,    0
175023,19790731,   17,    0
175023,19790801,   26,    0
175023,19790802,  153,    0
175023,19790803,   69,    0
175023,19790804,    1,    0
175023,19790805,    0,    0
175023,19790806,    0,    0
175023,19790807,    0,    0
175023,19790808,    0,    0
175023,19790809,   54,    0
175023,19790810,    5,    0
175023,19790811,   11,    0
175023,19790812,    0,    0
175023,19790813,   10,    0
175023,19790814,    0,    0
175023,19790815,    0,    0
175023,19790816,    0,    0
175023,19790817,    0,    0
175023,19790818,    0,    0
175023,19790819,   15,    0
175023,19790820,    0,    0
175023,19790821,    0,    0
175023,19790822,    9,    0
175023,19790823,    4,    0
175023,19790824,   43,    0
175023,19790825,   82,    0
175023,19790826,   27,    0
175023,19790827,    3,    0
175023,19790828,    4,    0
175023,19790829,    0,    0
175023,19790830,    0,    0
175023,19790831,    0,    0
175023,19790901,   82,    0
175023,19790902,    0,    0
175023,19790903,    0,    0
175023,19790904,  100,    0
175023,19790905,    0,    0
175023,19790906,    4,    0
175023,19790907,    0,    0
175023,19790908,    0,    0
175023,19790909,    0,    0
175023,19790910,    6,    0
175023,19790911,   28,    0
175023,19790912,   10,    0
175023,19790913,   38,    0
175023,19790914,    0,    0
175023,19790915,   10,    0
175023,19790916,   54,    0
175023,19790917,  148,    0
175023,19790918,    4,    0
175023,19790919,    0,    0
175023,19790920,   48,    0
175023,19790921,    0,    0
175023,19790922,    1,    0
175023,19790923,    0,    0
175023,19790924,    0,    0
175023,19790925,    0,    0
175023,19790926,  101,    0
175023,19790927,    9,    0
175023,19790928,   45,    0
175023,19790929,    7,    0
175023,19790930,    7,    0
175023,19791001,    0,    0
175023,19791002,    1,    0
175023,19791003,   37,    0
175023,19791004,    3,    0
175023,19791005,    4,    0
175023,19791006,    0,    0
175023,19791007,    0,    0
175023,19791008,    0,    0
175023,19791009,    7,    0
175023,19791010,    0,    0
175023,19791011,    0,    0
175023,19791012,    1,    0
175023,19791013,    0,    0
175023,19791014,    0,    0
175023,19791015,    0,    0
175023,19791016,    6,    0
175023,19791017,    0,    0
