EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ESTONIA, KURESSAARE (STAID: 11353).
Blended and updated with sources: 175011 926215 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
175011,19790101,   18,    0
175011,19790102,    2,    0
175011,19790103,   17,    0
175011,19790104,    2,    0
175011,19790105,    0,    0
175011,19790106,   14,    0
175011,19790107,    8,    0
175011,19790108,    0,    0
175011,19790109,   52,    0
175011,19790110,    3,    0
175011,19790111,    7,    0
175011,19790112,   25,    0
175011,19790113,    4,    0
175011,19790114,   14,    0
175011,19790115,    0,    0
175011,19790116,    0,    0
175011,19790117,    5,    0
175011,19790118,    0,    0
175011,19790119,    0,    0
175011,19790120,    0,    0
175011,19790121,    0,    0
175011,19790122,    0,    0
175011,19790123,   16,    0
175011,19790124,   29,    0
175011,19790125,    4,    0
175011,19790126,   11,    0
175011,19790127,    3,    0
175011,19790128,    0,    0
175011,19790129,    0,    0
175011,19790130,   23,    0
175011,19790131,   59,    0
175011,19790201,   55,    0
175011,19790202,   10,    0
175011,19790203,   31,    0
175011,19790204,    0,    0
175011,19790205,    3,    0
175011,19790206,    0,    0
175011,19790207,   13,    0
175011,19790208,   25,    0
175011,19790209,    5,    0
175011,19790210,    4,    0
175011,19790211,    0,    0
175011,19790212,    0,    0
175011,19790213,    0,    0
175011,19790214,    0,    0
175011,19790215,    0,    0
175011,19790216,    0,    0
175011,19790217,    0,    0
175011,19790218,    0,    0
175011,19790219,    0,    0
175011,19790220,    0,    0
175011,19790221,    0,    0
175011,19790222,    0,    0
175011,19790223,    0,    0
175011,19790224,    0,    0
175011,19790225,    0,    0
175011,19790226,   16,    0
175011,19790227,    0,    0
175011,19790228,    0,    0
175011,19790301,   13,    0
175011,19790302,   19,    0
175011,19790303,    4,    0
175011,19790304,    0,    0
175011,19790305,    0,    0
175011,19790306,    0,    0
175011,19790307,   11,    0
175011,19790308,    0,    0
175011,19790309,    0,    0
175011,19790310,    3,    0
175011,19790311,    2,    0
175011,19790312,    0,    0
175011,19790313,   10,    0
175011,19790314,    0,    0
175011,19790315,    0,    0
175011,19790316,    7,    0
175011,19790317,    0,    0
175011,19790318,    0,    0
175011,19790319,    0,    0
175011,19790320,   69,    0
175011,19790321,   12,    0
175011,19790322,    0,    0
175011,19790323,    7,    0
175011,19790324,    5,    0
175011,19790325,    0,    0
175011,19790326,   42,    0
175011,19790327,    0,    0
175011,19790328,   23,    0
175011,19790329,    5,    0
175011,19790330,   16,    0
175011,19790331,   76,    0
175011,19790401,   16,    0
175011,19790402,   12,    0
175011,19790403,    0,    0
175011,19790404,    0,    0
175011,19790405,    0,    0
175011,19790406,    0,    0
175011,19790407,    0,    0
175011,19790408,    0,    0
175011,19790409,    0,    0
175011,19790410,    0,    0
175011,19790411,    0,    0
175011,19790412,    0,    0
175011,19790413,    8,    0
175011,19790414,    0,    0
175011,19790415,    0,    0
175011,19790416,    0,    0
175011,19790417,    0,    0
175011,19790418,    7,    0
175011,19790419,   30,    0
175011,19790420,    0,    0
175011,19790421,   20,    0
175011,19790422,   11,    0
175011,19790423,    8,    0
175011,19790424,    4,    0
175011,19790425,   62,    0
175011,19790426,    0,    0
175011,19790427,    0,    0
175011,19790428,    0,    0
175011,19790429,   26,    0
175011,19790430,    1,    0
175011,19790501,    9,    0
175011,19790502,   19,    0
175011,19790503,    0,    0
175011,19790504,    0,    0
175011,19790505,    0,    0
175011,19790506,   22,    0
175011,19790507,    0,    0
175011,19790508,    0,    0
175011,19790509,    0,    0
175011,19790510,   10,    0
175011,19790511,    0,    0
175011,19790512,    0,    0
175011,19790513,    0,    0
175011,19790514,    0,    0
175011,19790515,    0,    0
175011,19790516,    0,    0
175011,19790517,    0,    0
175011,19790518,   39,    0
175011,19790519,    0,    0
175011,19790520,    0,    0
175011,19790521,    0,    0
175011,19790522,   48,    0
175011,19790523,    0,    0
175011,19790524,    4,    0
175011,19790525,    3,    0
175011,19790526,    0,    0
175011,19790527,    9,    0
175011,19790528,   14,    0
175011,19790529,    0,    0
175011,19790530,    0,    0
175011,19790531,    0,    0
175011,19790601,    0,    0
175011,19790602,    0,    0
175011,19790603,    0,    0
175011,19790604,    0,    0
175011,19790605,    0,    0
175011,19790606,    0,    0
175011,19790607,    0,    0
175011,19790608,    7,    0
175011,19790609,   66,    0
175011,19790610,    0,    0
175011,19790611,    0,    0
175011,19790612,    3,    0
175011,19790613,    8,    0
175011,19790614,   73,    0
