EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ESTONIA, TALLINN (STAID: 11363).
Blended and updated with sources: 175051 926038 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
175051,19790101,   14,    0
175051,19790102,   41,    0
175051,19790103,   57,    0
175051,19790104,    4,    0
175051,19790105,    2,    0
175051,19790106,   10,    0
175051,19790107,   44,    0
175051,19790108,    6,    0
175051,19790109,   47,    0
175051,19790110,   10,    0
175051,19790111,    0,    0
175051,19790112,   90,    0
175051,19790113,   31,    0
175051,19790114,    7,    0
175051,19790115,    0,    0
175051,19790116,    0,    0
175051,19790117,    8,    0
175051,19790118,    2,    0
175051,19790119,    2,    0
175051,19790120,    0,    0
175051,19790121,    2,    0
175051,19790122,    8,    0
175051,19790123,   21,    0
175051,19790124,   49,    0
175051,19790125,   15,    0
175051,19790126,   20,    0
175051,19790127,    5,    0
175051,19790128,    0,    0
175051,19790129,    0,    0
175051,19790130,   36,    0
175051,19790131,   22,    0
175051,19790201,   61,    0
175051,19790202,   27,    0
175051,19790203,   22,    0
175051,19790204,    4,    0
175051,19790205,    0,    0
175051,19790206,    0,    0
175051,19790207,    0,    0
175051,19790208,   37,    0
175051,19790209,    2,    0
175051,19790210,    0,    0
175051,19790211,   32,    0
175051,19790212,   49,    0
175051,19790213,    0,    0
175051,19790214,    0,    0
175051,19790215,    0,    0
175051,19790216,    0,    0
175051,19790217,    0,    0
175051,19790218,    0,    0
175051,19790219,    0,    0
175051,19790220,    0,    0
175051,19790221,    0,    0
175051,19790222,    0,    0
175051,19790223,    0,    0
175051,19790224,    0,    0
175051,19790225,    0,    0
175051,19790226,    9,    0
175051,19790227,    0,    0
175051,19790228,    0,    0
175051,19790301,   30,    0
175051,19790302,   26,    0
175051,19790303,    8,    0
175051,19790304,    0,    0
175051,19790305,    0,    0
175051,19790306,    0,    0
175051,19790307,   25,    0
175051,19790308,    1,    0
175051,19790309,    0,    0
175051,19790310,    0,    0
175051,19790311,    0,    0
175051,19790312,    8,    0
175051,19790313,   33,    0
175051,19790314,   10,    0
175051,19790315,    0,    0
175051,19790316,   12,    0
175051,19790317,    0,    0
175051,19790318,    0,    0
175051,19790319,    0,    0
175051,19790320,    8,    0
175051,19790321,   40,    0
175051,19790322,    0,    0
175051,19790323,   36,    0
175051,19790324,    3,    0
175051,19790325,    0,    0
175051,19790326,    3,    0
175051,19790327,   23,    0
175051,19790328,    0,    0
175051,19790329,    0,    0
175051,19790330,    3,    0
175051,19790331,   51,    0
175051,19790401,    7,    0
175051,19790402,   13,    0
175051,19790403,    0,    0
175051,19790404,    0,    0
175051,19790405,    0,    0
175051,19790406,    0,    0
175051,19790407,    0,    0
175051,19790408,    0,    0
175051,19790409,    0,    0
175051,19790410,    0,    0
175051,19790411,    0,    0
