EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ESTONIA, RISTNA (STAID: 11362).
Blended and updated with sources: 175047 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
175047,19790101,   17,    0
175047,19790102,   24,    0
175047,19790103,   47,    0
175047,19790104,    5,    0
175047,19790105,    0,    0
175047,19790106,   56,    0
175047,19790107,    9,    0
175047,19790108,    1,    0
175047,19790109,   65,    0
175047,19790110,    2,    0
175047,19790111,    0,    0
175047,19790112,   26,    0
175047,19790113,    2,    0
175047,19790114,   15,    0
175047,19790115,    0,    0
175047,19790116,    0,    0
175047,19790117,   10,    0
175047,19790118,    0,    0
175047,19790119,    2,    0
175047,19790120,    0,    0
175047,19790121,    2,    0
175047,19790122,    7,    0
175047,19790123,   59,    0
175047,19790124,   48,    0
175047,19790125,   42,    0
175047,19790126,   50,    0
175047,19790127,    0,    0
175047,19790128,    0,    0
175047,19790129,    0,    0
175047,19790130,   47,    0
175047,19790131,   60,    0
175047,19790201,   88,    0
175047,19790202,   17,    0
175047,19790203,   40,    0
175047,19790204,    0,    0
175047,19790205,    2,    0
175047,19790206,    1,    0
175047,19790207,   21,    0
175047,19790208,    5,    0
175047,19790209,    0,    0
175047,19790210,    0,    0
175047,19790211,    4,    0
175047,19790212,    8,    0
175047,19790213,    0,    0
175047,19790214,    0,    0
175047,19790215,    0,    0
175047,19790216,    0,    0
175047,19790217,    0,    0
175047,19790218,    0,    0
175047,19790219,    0,    0
175047,19790220,    0,    0
175047,19790221,    0,    0
175047,19790222,    0,    0
175047,19790223,    0,    0
175047,19790224,    0,    0
175047,19790225,    0,    0
175047,19790226,    4,    0
175047,19790227,    4,    0
175047,19790228,    0,    0
175047,19790301,   23,    0
175047,19790302,   26,    0
175047,19790303,    0,    0
175047,19790304,    0,    0
175047,19790305,    0,    0
175047,19790306,    0,    0
175047,19790307,    3,    0
175047,19790308,    3,    0
175047,19790309,    0,    0
175047,19790310,   20,    0
175047,19790311,    3,    0
175047,19790312,    0,    0
175047,19790313,   20,    0
175047,19790314,    0,    0
175047,19790315,    5,    0
175047,19790316,   11,    0
175047,19790317,    0,    0
175047,19790318,    5,    0
175047,19790319,    0,    0
175047,19790320,   72,    0
175047,19790321,   41,    0
175047,19790322,    0,    0
175047,19790323,    3,    0
175047,19790324,    0,    0
175047,19790325,   11,    0
175047,19790326,   33,    0
175047,19790327,    0,    0
175047,19790328,    1,    0
175047,19790329,   11,    0
175047,19790330,    1,    0
175047,19790331,   56,    0
175047,19790401,   30,    0
175047,19790402,    6,    0
175047,19790403,    0,    0
175047,19790404,    1,    0
175047,19790405,    1,    0
175047,19790406,    0,    0
175047,19790407,    0,    0
175047,19790408,    1,    0
175047,19790409,    1,    0
175047,19790410,    0,    0
175047,19790411,    0,    0
175047,19790412,    1,    0
175047,19790413,   16,    0
175047,19790414,    0,    0
175047,19790415,    0,    0
175047,19790416,    0,    0
175047,19790417,    0,    0
175047,19790418,   10,    0
175047,19790419,   12,    0
175047,19790420,    1,    0
175047,19790421,    4,    0
175047,19790422,    5,    0
175047,19790423,    1,    0
175047,19790424,    3,    0
175047,19790425,   70,    0
175047,19790426,    2,    0
175047,19790427,    0,    0
175047,19790428,    4,    0
175047,19790429,   93,    0
175047,19790430,    1,    0
175047,19790501,   12,    0
175047,19790502,   42,    0
175047,19790503,    0,    0
175047,19790504,    1,    0
175047,19790505,    0,    0
175047,19790506,   22,    0
175047,19790507,    1,    0
175047,19790508,    1,    0
175047,19790509,    0,    0
175047,19790510,   42,    0
175047,19790511,    0,    0
175047,19790512,    0,    0
175047,19790513,    0,    0
175047,19790514,    0,    0
175047,19790515,    0,    0
175047,19790516,    0,    0
175047,19790517,    4,    0
175047,19790518,   14,    0
175047,19790519,    1,    0
175047,19790520,    0,    0
175047,19790521,    0,    0
175047,19790522,   40,    0
175047,19790523,    0,    0
175047,19790524,   22,    0
175047,19790525,    7,    0
175047,19790526,    0,    0
175047,19790527,    0,    0
175047,19790528,   14,    0
175047,19790529,    0,    0
175047,19790530,    0,    0
175047,19790531,    0,    0
175047,19790601,    0,    0
175047,19790602,    0,    0
175047,19790603,    0,    0
175047,19790604,    0,    0
175047,19790605,    0,    0
175047,19790606,    0,    0
175047,19790607,    0,    0
175047,19790608,   28,    0
175047,19790609,    6,    0
175047,19790610,    0,    0
175047,19790611,    0,    0
175047,19790612,    0,    0
175047,19790613,   32,    0
175047,19790614,   80,    0
175047,19790615,    1,    0
175047,19790616,    1,    0
175047,19790617,    3,    0
175047,19790618,    0,    0
175047,19790619,    0,    0
175047,19790620,    0,    0
175047,19790621,    0,    0
175047,19790622,    0,    0
175047,19790623,    0,    0
175047,19790624,    1,    0
175047,19790625,    0,    0
175047,19790626,    0,    0
175047,19790627,   12,    0
175047,19790628,    0,    0
175047,19790629,    1,    0
175047,19790630,    0,    0
175047,19790701,    1,    0
175047,19790702,   37,    0
175047,19790703,   69,    0
175047,19790704,   17,    0
175047,19790705,   25,    0
175047,19790706,   43,    0
175047,19790707,    1,    0
175047,19790708,   54,    0
175047,19790709,   28,    0
175047,19790710,   10,    0
175047,19790711,   20,    0
175047,19790712,    0,    0
175047,19790713,    0,    0
175047,19790714,    0,    0
175047,19790715,    0,    0
175047,19790716,   32,    0
175047,19790717,  668,    0
175047,19790718,   90,    0
175047,19790719,   79,    0
175047,19790720,   98,    0
175047,19790721,    7,    0
175047,19790722,    0,    0
175047,19790723,   13,    0
175047,19790724,   12,    0
175047,19790725,    1,    0
175047,19790726,   22,    0
175047,19790727,   22,    0
175047,19790728,    0,    0
175047,19790729,    0,    0
175047,19790730,    0,    0
175047,19790731,    6,    0
175047,19790801,   68,    0
175047,19790802,    0,    0
175047,19790803,    0,    0
175047,19790804,    0,    0
175047,19790805,    0,    0
175047,19790806,    0,    0
175047,19790807,    0,    0
175047,19790808,    5,    0
175047,19790809,   23,    0
