EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ESTONIA, KUNDA (STAID: 11354).
Blended and updated with sources: 175015 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
175015,19790101,   27,    0
175015,19790102,  117,    0
175015,19790103,   81,    0
175015,19790104,    0,    0
175015,19790105,    0,    0
175015,19790106,    0,    0
175015,19790107,   12,    0
175015,19790108,    7,    0
175015,19790109,   43,    0
175015,19790110,   15,    0
175015,19790111,    0,    0
175015,19790112,   51,    0
175015,19790113,   23,    0
175015,19790114,    0,    0
175015,19790115,    0,    0
175015,19790116,    0,    0
175015,19790117,    0,    0
175015,19790118,    0,    0
175015,19790119,    0,    0
175015,19790120,    0,    0
175015,19790121,    0,    0
175015,19790122,    0,    0
175015,19790123,   17,    0
175015,19790124,   28,    0
175015,19790125,    0,    0
175015,19790126,    0,    0
175015,19790127,    0,    0
175015,19790128,    0,    0
175015,19790129,    0,    0
175015,19790130,   94,    0
175015,19790131,   15,    0
175015,19790201,   20,    0
175015,19790202,   27,    0
175015,19790203,    7,    0
175015,19790204,    0,    0
175015,19790205,    0,    0
175015,19790206,    0,    0
175015,19790207,    0,    0
175015,19790208,   23,    0
175015,19790209,    7,    0
175015,19790210,    4,    0
175015,19790211,   19,    0
175015,19790212,   16,    0
175015,19790213,    0,    0
175015,19790214,    0,    0
175015,19790215,    0,    0
175015,19790216,    0,    0
175015,19790217,    0,    0
175015,19790218,    0,    0
175015,19790219,    0,    0
175015,19790220,    0,    0
175015,19790221,    0,    0
175015,19790222,    0,    0
175015,19790223,    0,    0
175015,19790224,    0,    0
175015,19790225,    0,    0
175015,19790226,    3,    0
175015,19790227,    0,    0
175015,19790228,    0,    0
175015,19790301,   12,    0
175015,19790302,    0,    0
175015,19790303,    1,    0
175015,19790304,    0,    0
175015,19790305,    0,    0
175015,19790306,    0,    0
175015,19790307,    1,    0
175015,19790308,    0,    0
175015,19790309,    0,    0
175015,19790310,    0,    0
175015,19790311,    3,    0
175015,19790312,   13,    0
175015,19790313,   27,    0
175015,19790314,    4,    0
175015,19790315,    0,    0
175015,19790316,   10,    0
175015,19790317,    0,    0
175015,19790318,    0,    0
175015,19790319,    0,    0
175015,19790320,    0,    0
175015,19790321,   13,    0
175015,19790322,    0,    0
175015,19790323,   26,    0
175015,19790324,    4,    0
175015,19790325,    0,    0
175015,19790326,    0,    0
175015,19790327,    0,    0
175015,19790328,    0,    0
175015,19790329,    0,    0
175015,19790330,    0,    0
175015,19790331,    9,    0
175015,19790401,    3,    0
175015,19790402,    3,    0
175015,19790403,    0,    0
175015,19790404,    0,    0
175015,19790405,    0,    0
175015,19790406,    0,    0
175015,19790407,    0,    0
175015,19790408,    0,    0
175015,19790409,    0,    0
175015,19790410,    0,    0
175015,19790411,    0,    0
175015,19790412,    0,    0
175015,19790413,   33,    0
175015,19790414,    1,    0
175015,19790415,    0,    0
175015,19790416,    0,    0
175015,19790417,    4,    0
175015,19790418,    0,    0
175015,19790419,    0,    0
175015,19790420,    0,    0
175015,19790421,    0,    0
175015,19790422,    0,    0
175015,19790423,    0,    0
175015,19790424,    4,    0
175015,19790425,    6,    0
175015,19790426,   44,    0
175015,19790427,    0,    0
175015,19790428,    0,    0
175015,19790429,    0,    0
175015,19790430,   22,    0
175015,19790501,    0,    0
175015,19790502,   34,    0
175015,19790503,   35,    0
175015,19790504,    3,    0
175015,19790505,    0,    0
175015,19790506,  173,    0
175015,19790507,    9,    0
175015,19790508,    0,    0
175015,19790509,    1,    0
175015,19790510,   75,    0
175015,19790511,   11,    0
175015,19790512,    0,    0
175015,19790513,    0,    0
175015,19790514,    0,    0
175015,19790515,    0,    0
175015,19790516,    0,    0
175015,19790517,    0,    0
175015,19790518,   44,    0
175015,19790519,    0,    0
175015,19790520,    0,    0
175015,19790521,    0,    0
175015,19790522,    0,    0
175015,19790523,   27,    0
175015,19790524,    3,    0
175015,19790525,    0,    0
175015,19790526,    0,    0
175015,19790527,    0,    0
175015,19790528,    0,    0
175015,19790529,    0,    0
175015,19790530,    0,    0
175015,19790531,    0,    0
175015,19790601,    0,    0
175015,19790602,    0,    0
175015,19790603,    0,    0
175015,19790604,    0,    0
175015,19790605,    0,    0
175015,19790606,    0,    0
175015,19790607,    0,    0
175015,19790608,    0,    0
175015,19790609,    3,    0
175015,19790610,    0,    0
175015,19790611,    0,    0
175015,19790612,    0,    0
175015,19790613,   44,    0
175015,19790614,  153,    0
175015,19790615,    0,    0
175015,19790616,    0,    0
175015,19790617,    5,    0
175015,19790618,    0,    0
175015,19790619,    0,    0
175015,19790620,    0,    0
175015,19790621,    0,    0
175015,19790622,    0,    0
175015,19790623,    0,    0
175015,19790624,   60,    0
175015,19790625,    0,    0
175015,19790626,   14,    0
175015,19790627,   50,    0
175015,19790628,    0,    0
175015,19790629,   40,    0
175015,19790630,   10,    0
175015,19790701,   34,    0
175015,19790702,   32,    0
175015,19790703,    4,    0
175015,19790704,   59,    0
175015,19790705,  121,    0
175015,19790706,   22,    0
175015,19790707,   21,    0
175015,19790708,   53,    0
175015,19790709,    3,    0
175015,19790710,    9,    0
175015,19790711,   35,    0
175015,19790712,  108,    0
175015,19790713,   81,    0
175015,19790714,    0,    0
175015,19790715,    0,    0
175015,19790716,   47,    0
175015,19790717,    0,    0
175015,19790718,   30,    0
175015,19790719,   35,    0
175015,19790720,    0,    0
175015,19790721,    0,    0
175015,19790722,    0,    0
175015,19790723,   89,    0
175015,19790724,   26,    0
175015,19790725,    0,    0
175015,19790726,    0,    0
175015,19790727,    0,    0
175015,19790728,    0,    0
175015,19790729,    0,    0
175015,19790730,    0,    0
175015,19790731,   49,    0
175015,19790801,    0,    0
175015,19790802,   12,    0
175015,19790803,   12,    0
175015,19790804,    0,    0
175015,19790805,    0,    0
175015,19790806,    0,    0
175015,19790807,    0,    0
175015,19790808,    0,    0
175015,19790809,   57,    0
175015,19790810,    3,    0
175015,19790811,    0,    0
175015,19790812,    0,    0
175015,19790813,    0,    0
175015,19790814,    0,    0
175015,19790815,    0,    0
175015,19790816,    0,    0
175015,19790817,    0,    0
175015,19790818,    0,    0
175015,19790819,   56,    0
175015,19790820,  509,    0
175015,19790821,   37,    0
175015,19790822,   14,    0
175015,19790823,    0,    0
175015,19790824,    9,    0
175015,19790825,   62,    0
175015,19790826,   11,    0
175015,19790827,    0,    0
175015,19790828,    0,    0
175015,19790829,    0,    0
175015,19790830,    0,    0
175015,19790831,    0,    0
175015,19790901,   45,    0
175015,19790902,    0,    0
175015,19790903,    0,    0
175015,19790904,   90,    0
175015,19790905,    4,    0
175015,19790906,    4,    0
175015,19790907,    0,    0
175015,19790908,    0,    0
175015,19790909,    0,    0
175015,19790910,    0,    0
175015,19790911,   84,    0
175015,19790912,    3,    0
175015,19790913,   50,    0
175015,19790914,    5,    0
175015,19790915,    0,    0
175015,19790916,   12,    0
175015,19790917,   32,    0
175015,19790918,    5,    0
175015,19790919,   16,    0
175015,19790920,   63,    0
175015,19790921,    0,    0
175015,19790922,    0,    0
175015,19790923,    0,    0
175015,19790924,    0,    0
175015,19790925,    0,    0
175015,19790926,   47,    0
175015,19790927,    0,    0
175015,19790928,   61,    0
175015,19790929,   10,    0
175015,19790930,    3,    0
175015,19791001,    0,    0
175015,19791002,    0,    0
175015,19791003,   87,    0
175015,19791004,    0,    0
175015,19791005,    0,    0
175015,19791006,    0,    0
175015,19791007,    0,    0
175015,19791008,    0,    0
175015,19791009,    0,    0
175015,19791010,   10,    0
175015,19791011,    0,    0
175015,19791012,    0,    0
175015,19791013,    0,    0
175015,19791014,    0,    0
175015,19791015,    0,    0
175015,19791016,    0,    0
175015,19791017,    0,    0
175015,19791018,    3,    0
175015,19791019,   27,    0
175015,19791020,   14,    0
175015,19791021,    0,    0
175015,19791022,   22,    0
175015,19791023,    0,    0
175015,19791024,    0,    0
175015,19791025,    0,    0
175015,19791026,    9,    0
175015,19791027,   19,    0
175015,19791028,    4,    0
175015,19791029,    0,    0
175015,19791030,    0,    0
175015,19791031,    2,    0
175015,19791101,    0,    0
175015,19791102,    0,    0
175015,19791103,    0,    0
175015,19791104,   64,    0
175015,19791105,   10,    0
175015,19791106,    0,    0
175015,19791107,   29,    0
175015,19791108,   14,    0
175015,19791109,    0,    0
175015,19791110,    0,    0
175015,19791111,    0,    0
175015,19791112,   34,    0
175015,19791113,    3,    0
175015,19791114,   11,    0
175015,19791115,   18,    0
175015,19791116,   18,    0
175015,19791117,   60,    0
175015,19791118,   14,    0
175015,19791119,    4,    0
175015,19791120,    0,    0
175015,19791121,    6,    0
175015,19791122,   10,    0
175015,19791123,    6,    0
175015,19791124,    9,    0
175015,19791125,   37,    0
175015,19791126,   33,    0
175015,19791127,    0,    0
175015,19791128,    0,    0
175015,19791129,  111,    0
175015,19791130,    0,    0
175015,19791201,    4,    0
175015,19791202,    7,    0
175015,19791203,    6,    0
175015,19791204,   14,    0
175015,19791205,    3,    0
175015,19791206,   33,    0
175015,19791207,    0,    0
175015,19791208,   38,    0
175015,19791209,    2,    0
175015,19791210,    9,    0
175015,19791211,    0,    0
175015,19791212,    0,    0
175015,19791213,    3,    0
175015,19791214,   38,    0
175015,19791215,    4,    0
175015,19791216,   18,    0
175015,19791217,   51,    0
175015,19791218,   59,    0
175015,19791219,    0,    0
175015,19791220,    0,    0
175015,19791221,    0,    0
175015,19791222,    0,    0
175015,19791223,    0,    0
175015,19791224,    0,    0
175015,19791225,    0,    0
175015,19791226,    0,    0
175015,19791227,    0,    0
175015,19791228,    0,    0
175015,19791229,    0,    0
175015,19791230,   12,    0
175015,19791231,    6,    0
175015,19800101,   82,    0
175015,19800102,   40,    0
175015,19800103,    9,    0
175015,19800104,    2,    0
175015,19800105,    0,    0
175015,19800106,   13,    0
175015,19800107,   10,    0
175015,19800108,    0,    0
175015,19800109,    0,    0
175015,19800110,    0,    0
175015,19800111,    5,    0
175015,19800112,    0,    0
175015,19800113,    1,    0
175015,19800114,   10,    0
175015,19800115,    0,    0
175015,19800116,    0,    0
175015,19800117,    0,    0
175015,19800118,    0,    0
175015,19800119,    0,    0
175015,19800120,    0,    0
175015,19800121,    0,    0
175015,19800122,   14,    0
175015,19800123,   19,    0
175015,19800124,   28,    0
175015,19800125,   12,    0
175015,19800126,    0,    0
175015,19800127,    0,    0
175015,19800128,    0,    0
175015,19800129,    2,    0
175015,19800130,    0,    0
175015,19800131,    8,    0
175015,19800201,   60,    0
175015,19800202,   16,    0
175015,19800203,    3,    0
175015,19800204,    0,    0
175015,19800205,    2,    0
175015,19800206,    6,    0
175015,19800207,    0,    0
175015,19800208,    0,    0
175015,19800209,    0,    0
175015,19800210,    0,    0
175015,19800211,    0,    0
175015,19800212,    0,    0
175015,19800213,    0,    0
175015,19800214,    8,    0
175015,19800215,    7,    0
175015,19800216,    0,    0
175015,19800217,    0,    0
175015,19800218,    0,    0
175015,19800219,    0,    0
175015,19800220,    0,    0
175015,19800221,    0,    0
175015,19800222,    0,    0
175015,19800223,    0,    0
175015,19800224,    0,    0
175015,19800225,    0,    0
175015,19800226,    0,    0
175015,19800227,    0,    0
175015,19800228,    3,    0
175015,19800229,   26,    0
175015,19800301,    3,    0
