EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SLOVENIA, LJUBLJANA BEZIGRAD (STAID: 228).
Blended and updated with sources: 100706 914015 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
100706,19790101,  134,    0
100706,19790102,    0,    0
100706,19790103,    0,    0
100706,19790104,    2,    0
100706,19790105,    0,    0
100706,19790106,    0,    0
100706,19790107,    0,    0
100706,19790108,    0,    0
100706,19790109,  186,    0
100706,19790110,  197,    0
100706,19790111,  223,    0
100706,19790112,    0,    0
100706,19790113,    0,    0
100706,19790114,    0,    0
100706,19790115,    0,    0
100706,19790116,    0,    0
100706,19790117,    0,    0
100706,19790118,    0,    0
100706,19790119,    0,    0
100706,19790120,    0,    0
100706,19790121,   16,    0
100706,19790122,    6,    0
100706,19790123,    4,    0
100706,19790124,   86,    0
100706,19790125,   24,    0
100706,19790126,   40,    0
100706,19790127,  158,    0
100706,19790128,  150,    0
100706,19790129,  433,    0
100706,19790130,   55,    0
100706,19790131,    0,    0
100706,19790201,   37,    0
100706,19790202,   19,    0
100706,19790203,   57,    0
100706,19790204,    3,    0
100706,19790205,    0,    0
100706,19790206,    0,    0
100706,19790207,    0,    0
100706,19790208,    0,    0
100706,19790209,   82,    0
100706,19790210,  101,    0
100706,19790211,   41,    0
100706,19790212,   17,    0
100706,19790213,   83,    0
100706,19790214,  245,    0
100706,19790215,   55,    0
100706,19790216,  228,    0
100706,19790217,   44,    0
100706,19790218,  112,    0
100706,19790219,   11,    0
100706,19790220,    0,    0
100706,19790221,    0,    0
100706,19790222,    0,    0
100706,19790223,    0,    0
100706,19790224,    0,    0
100706,19790225,    8,    0
100706,19790226,    0,    0
