EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SLOVENIA, RATECE-PLANICA (STAID: 3336).
Blended and updated with sources: 115206 914007 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
115206,19790101,   35,    0
115206,19790102,    0,    0
115206,19790103,    0,    0
115206,19790104,    0,    0
115206,19790105,    0,    0
115206,19790106,    0,    0
115206,19790107,    0,    0
115206,19790108,    0,    0
115206,19790109,  165,    0
115206,19790110,  186,    0
115206,19790111,  264,    0
115206,19790112,    0,    0
115206,19790113,    0,    0
115206,19790114,    0,    0
115206,19790115,    0,    0
115206,19790116,    2,    0
115206,19790117,    4,    0
115206,19790118,    1,    0
115206,19790119,    0,    0
115206,19790120,    0,    0
115206,19790121,    0,    0
115206,19790122,    0,    0
115206,19790123,    2,    0
115206,19790124,  189,    0
115206,19790125,  121,    0
115206,19790126,    0,    0
115206,19790127,  690,    0
115206,19790128,  706,    0
115206,19790129,  178,    0
115206,19790130,    2,    0
115206,19790131,    0,    0
115206,19790201,    2,    0
115206,19790202,    0,    0
115206,19790203,    0,    0
115206,19790204,    0,    0
115206,19790205,    0,    0
115206,19790206,    0,    0
115206,19790207,    0,    0
115206,19790208,    0,    0
115206,19790209,    6,    0
115206,19790210,    7,    0
115206,19790211,  107,    0
115206,19790212,   18,    0
115206,19790213,  146,    0
115206,19790214,  172,    0
115206,19790215,   57,    0
115206,19790216,  363,    0
115206,19790217,   81,    0
115206,19790218,    5,    0
115206,19790219,    3,    0
115206,19790220,    0,    0
115206,19790221,    0,    0
115206,19790222,    0,    0
115206,19790223,    0,    0
115206,19790224,    0,    0
115206,19790225,    0,    0
115206,19790226,    6,    0
115206,19790227,    0,    0
115206,19790228,    2,    0
115206,19790301,    0,    0
115206,19790302,    0,    0
115206,19790303,    0,    0
115206,19790304,    0,    0
115206,19790305,    0,    0
115206,19790306,    0,    0
115206,19790307,   53,    0
115206,19790308,   62,    0
115206,19790309,    0,    0
115206,19790310,    0,    0
115206,19790311,    0,    0
115206,19790312,    0,    0
115206,19790313,    0,    0
115206,19790314,    2,    0
115206,19790315,  410,    0
115206,19790316,  346,    0
115206,19790317,   35,    0
115206,19790318,   28,    0
115206,19790319,    0,    0
115206,19790320,  164,    0
115206,19790321,   50,    0
115206,19790322,  124,    0
115206,19790323,    0,    0
115206,19790324,    0,    0
115206,19790325,    0,    0
115206,19790326,   44,    0
115206,19790327,   26,    0
115206,19790328,  120,    0
115206,19790329,  138,    0
115206,19790330,    0,    0
115206,19790331,   79,    0
115206,19790401,   44,    0
115206,19790402,    0,    0
115206,19790403,   61,    0
115206,19790404,  170,    0
115206,19790405,  170,    0
115206,19790406,   12,    0
115206,19790407,    0,    0
115206,19790408,    0,    0
115206,19790409,    0,    0
115206,19790410,    0,    0
115206,19790411,    0,    0
115206,19790412,    0,    0
115206,19790413,    0,    0
115206,19790414,    0,    0
115206,19790415,    4,    0
115206,19790416,   72,    0
115206,19790417,  193,    0
115206,19790418,    0,    0
115206,19790419,    0,    0
115206,19790420,    0,    0
115206,19790421,   11,    0
115206,19790422,    0,    0
115206,19790423,   18,    0
115206,19790424,  561,    0
115206,19790425,  222,    0
115206,19790426,    5,    0
115206,19790427,   36,    0
115206,19790428,    8,    0
115206,19790429,    2,    0
115206,19790430,   11,    0
115206,19790501,   45,    0
115206,19790502,  670,    0
115206,19790503,  404,    0
115206,19790504,  226,    0
115206,19790505,  182,    0
115206,19790506,    0,    0
115206,19790507,    0,    0
115206,19790508,    0,    0
115206,19790509,    0,    0
115206,19790510,    0,    0
115206,19790511,    2,    0
115206,19790512,    0,    0
115206,19790513,    0,    0
115206,19790514,    0,    0
115206,19790515,    0,    0
115206,19790516,    0,    0
115206,19790517,    0,    0
115206,19790518,    0,    0
115206,19790519,    0,    0
115206,19790520,   58,    0
115206,19790521,   22,    0
115206,19790522,    0,    0
115206,19790523,    0,    0
115206,19790524,    0,    0
115206,19790525,    0,    0
115206,19790526,    0,    0
115206,19790527,   59,    0
115206,19790528,    0,    0
115206,19790529,    0,    0
115206,19790530,    0,    0
115206,19790531,    0,    0
115206,19790601,   10,    0
115206,19790602,   26,    0
115206,19790603,    5,    0
115206,19790604,    9,    0
115206,19790605,    0,    0
115206,19790606,   11,    0
115206,19790607,    5,    0
115206,19790608,    0,    0
115206,19790609,    0,    0
115206,19790610,    3,    0
115206,19790611,    3,    0
115206,19790612,    9,    0
115206,19790613,  161,    0
115206,19790614,  404,    0
115206,19790615,  186,    0
115206,19790616,  367,    0
115206,19790617,   53,    0
115206,19790618,   75,    0
115206,19790619,  149,    0
115206,19790620,   91,    0
115206,19790621,    0,    0
115206,19790622,    0,    0
115206,19790623,    0,    0
115206,19790624,    0,    0
115206,19790625,    0,    0
115206,19790626,   50,    0
115206,19790627,  143,    0
115206,19790628,  150,    0
115206,19790629,    3,    0
