EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CROATIA, ZAGREB-GRIC (STAID: 21).
Blended and updated with sources: 100062 914236 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
100062,19790101,  197,    0
100062,19790102,    0,    0
100062,19790103,    0,    0
100062,19790104,    0,    0
100062,19790105,    0,    0
100062,19790106,    0,    0
100062,19790107,    0,    0
100062,19790108,    0,    0
100062,19790109,   55,    0
100062,19790110,  180,    0
100062,19790111,   59,    0
100062,19790112,    0,    0
100062,19790113,    0,    0
100062,19790114,    0,    0
100062,19790115,    0,    0
100062,19790116,   11,    0
100062,19790117,    4,    0
100062,19790118,    2,    0
100062,19790119,    0,    0
100062,19790120,    0,    0
100062,19790121,   26,    0
100062,19790122,    0,    0
100062,19790123,    5,    0
100062,19790124,  141,    0
100062,19790125,    1,    0
100062,19790126,    0,    0
100062,19790127,    0,    0
100062,19790128,    3,    0
100062,19790129,  273,    0
100062,19790130,  137,    0
100062,19790131,    2,    0
100062,19790201,    0,    0
100062,19790202,    0,    0
100062,19790203,    0,    0
100062,19790204,   49,    0
100062,19790205,    6,    0
100062,19790206,    0,    0
100062,19790207,    0,    0
100062,19790208,    0,    0
100062,19790209,   22,    0
100062,19790210,  123,    0
100062,19790211,    5,    0
100062,19790212,   67,    0
100062,19790213,   68,    0
100062,19790214,   77,    0
100062,19790215,   19,    0
100062,19790216,   37,    0
100062,19790217,  148,    0
100062,19790218,   64,    0
100062,19790219,    3,    0
100062,19790220,    0,    0
100062,19790221,    0,    0
100062,19790222,    0,    0
100062,19790223,    0,    0
100062,19790224,    0,    0
100062,19790225,    0,    0
100062,19790226,    2,    0
100062,19790227,   17,    0
100062,19790228,    5,    0
100062,19790301,    0,    0
100062,19790302,    0,    0
100062,19790303,    0,    0
100062,19790304,    0,    0
100062,19790305,    0,    0
100062,19790306,    0,    0
100062,19790307,   60,    0
100062,19790308,  133,    0
100062,19790309,    0,    0
100062,19790310,   21,    0
100062,19790311,    4,    0
100062,19790312,    0,    0
100062,19790313,    0,    0
100062,19790314,    0,    0
100062,19790315,    1,    0
100062,19790316,   70,    0
100062,19790317,    1,    0
100062,19790318,    3,    0
100062,19790319,    1,    0
100062,19790320,   31,    0
100062,19790321,    2,    0
100062,19790322,  159,    0
100062,19790323,    0,    0
100062,19790324,    0,    0
100062,19790325,    0,    0
100062,19790326,    7,    0
100062,19790327,  142,    0
100062,19790328,   42,    0
100062,19790329,  113,    0
100062,19790330,   21,    0
100062,19790331,    6,    0
100062,19790401,    0,    0
100062,19790402,    0,    0
100062,19790403,    0,    0
100062,19790404,  109,    0
100062,19790405,   61,    0
100062,19790406,   17,    0
100062,19790407,    0,    0
100062,19790408,    0,    0
100062,19790409,    0,    0
100062,19790410,    0,    0
100062,19790411,    0,    0
100062,19790412,    0,    0
100062,19790413,    0,    0
100062,19790414,    0,    0
100062,19790415,    0,    0
100062,19790416,    5,    0
100062,19790417,    1,    0
100062,19790418,    0,    0
100062,19790419,    0,    0
100062,19790420,    0,    0
100062,19790421,    0,    0
100062,19790422,    0,    0
100062,19790423,    0,    0
100062,19790424,  117,    0
100062,19790425,   19,    0
100062,19790426,   12,    0
100062,19790427,   93,    0
100062,19790428,   27,    0
100062,19790429,    0,    0
100062,19790430,    6,    0
100062,19790501,    2,    0
100062,19790502,   95,    0
100062,19790503,   35,    0
100062,19790504,    0,    0
100062,19790505,    9,    0
100062,19790506,    0,    0
100062,19790507,    0,    0
100062,19790508,    0,    0
100062,19790509,    0,    0
100062,19790510,    0,    0
100062,19790511,    0,    0
100062,19790512,    0,    0
100062,19790513,    0,    0
100062,19790514,    0,    0
100062,19790515,    0,    0
100062,19790516,    0,    0
100062,19790517,    0,    0
100062,19790518,    0,    0
100062,19790519,    0,    0
100062,19790520,    0,    0
100062,19790521,    0,    0
100062,19790522,    0,    0
100062,19790523,    0,    0
100062,19790524,    0,    0
100062,19790525,    0,    0
100062,19790526,   12,    0
100062,19790527,    0,    0
100062,19790528,    0,    0
100062,19790529,    0,    0
100062,19790530,    0,    0
100062,19790531,    0,    0
100062,19790601,    0,    0
100062,19790602,    0,    0
100062,19790603,    0,    0
100062,19790604,    0,    0
100062,19790605,    0,    0
100062,19790606,    0,    0
100062,19790607,    0,    0
100062,19790608,  328,    0
100062,19790609,    0,    0
100062,19790610,    0,    0
100062,19790611,    0,    0
100062,19790612,    6,    0
100062,19790613,   93,    0
100062,19790614,   92,    0
100062,19790615,   37,    0
100062,19790616,  293,    0
100062,19790617,   42,    0
100062,19790618,   10,    0
100062,19790619,    0,    0
100062,19790620,    0,    0
100062,19790621,    8,    0
100062,19790622,    0,    0
100062,19790623,    0,    0
100062,19790624,    0,    0
100062,19790625,    0,    0
100062,19790626,    0,    0
100062,19790627,    0,    0
100062,19790628,   24,    0
100062,19790629,    0,    0
100062,19790630,  264,    0
100062,19790701,   15,    0
100062,19790702,  108,    0
