EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CROATIA, KNIN (STAID: 10901).
Blended and updated with sources: 155167 914442 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
155167,19790101,   89,    0
155167,19790102,    0,    0
155167,19790103,    1,    0
155167,19790104,   27,    0
155167,19790105,    0,    0
155167,19790106,    0,    0
155167,19790107,    0,    0
155167,19790108,    0,    0
155167,19790109,  197,    0
155167,19790110,  104,    0
155167,19790111,  112,    0
155167,19790112,    0,    0
155167,19790113,    0,    0
155167,19790114,    0,    0
155167,19790115,    0,    0
155167,19790116,    0,    0
155167,19790117,    0,    0
155167,19790118,    0,    0
155167,19790119,    0,    0
155167,19790120,    0,    0
155167,19790121,    1,    0
155167,19790122,   15,    0
155167,19790123,   46,    0
155167,19790124,   64,    0
155167,19790125,   94,    0
155167,19790126,    0,    0
155167,19790127,    0,    0
155167,19790128,    5,    0
155167,19790129,  366,    0
155167,19790130,   61,    0
155167,19790131,    0,    0
155167,19790201,    0,    0
155167,19790202,    4,    0
155167,19790203,  189,    0
155167,19790204,   31,    0
155167,19790205,    0,    0
155167,19790206,    0,    0
155167,19790207,    0,    0
155167,19790208,    0,    0
155167,19790209,   68,    0
155167,19790210,   58,    0
155167,19790211,    0,    0
155167,19790212,  307,    0
155167,19790213,  192,    0
155167,19790214,  176,    0
155167,19790215,   65,    0
155167,19790216,   84,    0
155167,19790217,   65,    0
155167,19790218,    0,    0
155167,19790219,    0,    0
155167,19790220,    0,    0
155167,19790221,    0,    0
155167,19790222,    0,    0
155167,19790223,    0,    0
155167,19790224,    0,    0
155167,19790225,    0,    0
155167,19790226,    0,    0
155167,19790227,    3,    0
155167,19790228,    4,    0
155167,19790301,    0,    0
155167,19790302,  109,    0
155167,19790303,    0,    0
155167,19790304,    0,    0
155167,19790305,    0,    0
155167,19790306,    0,    0
155167,19790307,    1,    0
155167,19790308,  174,    0
155167,19790309,    0,    0
155167,19790310,   37,    0
155167,19790311,    0,    0
155167,19790312,    0,    0
155167,19790313,    0,    0
155167,19790314,    0,    0
155167,19790315,    0,    0
155167,19790316,  231,    0
155167,19790317,    0,    0
155167,19790318,    0,    0
155167,19790319,    0,    0
155167,19790320,  121,    0
155167,19790321,    3,    0
155167,19790322,  167,    0
155167,19790323,   10,    0
155167,19790324,    0,    0
155167,19790325,    0,    0
155167,19790326,  121,    0
155167,19790327,  205,    0
155167,19790328,  108,    0
155167,19790329,  147,    0
155167,19790330,   34,    0
155167,19790331,   30,    0
155167,19790401,    0,    0
155167,19790402,    0,    0
155167,19790403,    0,    0
155167,19790404,   91,    0
155167,19790405,  127,    0
155167,19790406,  151,    0
155167,19790407,   15,    0
155167,19790408,    0,    0
155167,19790409,    0,    0
155167,19790410,    0,    0
155167,19790411,    0,    0
155167,19790412,    0,    0
155167,19790413,    0,    0
155167,19790414,    0,    0
155167,19790415,    0,    0
155167,19790416,    0,    0
155167,19790417,   52,    0
155167,19790418,    2,    0
155167,19790419,    0,    0
155167,19790420,    0,    0
155167,19790421,    0,    0
155167,19790422,    0,    0
155167,19790423,    0,    0
155167,19790424,   71,    0
155167,19790425,  504,    0
155167,19790426,   35,    0
155167,19790427,  149,    0
155167,19790428,   26,    0
155167,19790429,    0,    0
155167,19790430,    0,    0
155167,19790501,   30,    0
155167,19790502,    0,    0
155167,19790503,   24,    0
155167,19790504,    0,    0
155167,19790505,    0,    0
155167,19790506,    6,    0
155167,19790507,    9,    0
155167,19790508,    0,    0
155167,19790509,    0,    0
155167,19790510,    0,    0
155167,19790511,    0,    0
155167,19790512,    0,    0
155167,19790513,    0,    0
155167,19790514,    0,    0
155167,19790515,    0,    0
155167,19790516,    0,    0
155167,19790517,    0,    0
155167,19790518,    0,    0
155167,19790519,    0,    0
155167,19790520,    0,    0
155167,19790521,    0,    0
155167,19790522,    0,    0
155167,19790523,    0,    0
155167,19790524,    0,    0
155167,19790525,    0,    0
155167,19790526,    0,    0
155167,19790527,    0,    0
155167,19790528,    0,    0
155167,19790529,    0,    0
155167,19790530,    0,    0
155167,19790531,    0,    0
155167,19790601,    0,    0
155167,19790602,   41,    0
155167,19790603,    0,    0
155167,19790604,    0,    0
155167,19790605,    0,    0
155167,19790606,    0,    0
155167,19790607,    0,    0
155167,19790608,   92,    0
155167,19790609,    9,    0
155167,19790610,    0,    0
155167,19790611,    0,    0
155167,19790612,    0,    0
155167,19790613,  139,    0
155167,19790614,  321,    0
155167,19790615,  116,    0
155167,19790616,  445,    0
155167,19790617,   17,    0
155167,19790618,    0,    0
155167,19790619,    9,    0
155167,19790620,   24,    0
155167,19790621,    0,    0
155167,19790622,    0,    0
155167,19790623,    0,    0
155167,19790624,    0,    0
155167,19790625,    0,    0
155167,19790626,    0,    0
155167,19790627,   94,    0
155167,19790628,    0,    0
155167,19790629,    0,    0
155167,19790630,    0,    0
155167,19790701,   20,    0
155167,19790702,  610,    0
155167,19790703,  291,    0
155167,19790704,    0,    0
155167,19790705,    0,    0
155167,19790706,    0,    0
155167,19790707,    0,    0
155167,19790708,   56,    0
155167,19790709,    0,    0
155167,19790710,    0,    0
155167,19790711,    0,    0
155167,19790712,    0,    0
155167,19790713,   36,    0
155167,19790714,    0,    0
155167,19790715,    0,    0
155167,19790716,    0,    0
155167,19790717,    0,    0
155167,19790718,    0,    0
155167,19790719,    0,    0
155167,19790720,    0,    0
155167,19790721,    0,    0
155167,19790722,    0,    0
155167,19790723,    0,    0
155167,19790724,    0,    0
155167,19790725,    0,    0
155167,19790726,    0,    0
155167,19790727,   18,    0
155167,19790728,    0,    0
155167,19790729,    0,    0
155167,19790730,    0,    0
155167,19790731,    0,    0
155167,19790801,    0,    0
155167,19790802,    0,    0
155167,19790803,    0,    0
155167,19790804,    0,    0
155167,19790805,    0,    0
155167,19790806,    0,    0
155167,19790807,    0,    0
155167,19790808,    0,    0
155167,19790809,   26,    0
155167,19790810,   54,    0
155167,19790811,    0,    0
155167,19790812,    0,    0
155167,19790813,    0,    0
155167,19790814,    0,    0
155167,19790815,    0,    0
155167,19790816,    0,    0
155167,19790817,    0,    0
155167,19790818,  141,    0
155167,19790819,  146,    0
155167,19790820,    0,    0
155167,19790821,    0,    0
155167,19790822,    0,    0
155167,19790823,    0,    0
155167,19790824,   94,    0
155167,19790825,   66,    0
155167,19790826,   98,    0
155167,19790827,    0,    0
155167,19790828,  124,    0
155167,19790829,    0,    0
155167,19790830,    0,    0
155167,19790831,    0,    0
155167,19790901,    0,    0
155167,19790902,    0,    0
155167,19790903,    0,    0
155167,19790904,   79,    0
155167,19790905,    0,    0
155167,19790906,    0,    0
155167,19790907,    0,    0
155167,19790908,    0,    0
155167,19790909,    0,    0
155167,19790910,    0,    0
155167,19790911,    0,    0
155167,19790912,    0,    0
155167,19790913,    0,    0
155167,19790914,    0,    0
155167,19790915,    0,    0
155167,19790916,    0,    0
155167,19790917,    0,    0
155167,19790918,    0,    0
155167,19790919,    0,    0
155167,19790920,    0,    0
155167,19790921,    4,    0
155167,19790922,  130,    0
155167,19790923,   94,    0
155167,19790924,   50,    0
155167,19790925,   69,    0
155167,19790926,    0,    0
155167,19790927,    0,    0
155167,19790928,    0,    0
155167,19790929,    0,    0
155167,19790930,    0,    0
155167,19791001,    9,    0
155167,19791002,    0,    0
155167,19791003,    0,    0
155167,19791004,    0,    0
155167,19791005,    1,    0
155167,19791006,   83,    0
155167,19791007,    0,    0
155167,19791008,    0,    0
155167,19791009,    0,    0
155167,19791010,    0,    0
155167,19791011,    0,    0
155167,19791012,   15,    0
155167,19791013,   66,    0
155167,19791014,    0,    0
155167,19791015,    0,    0
155167,19791016,    0,    0
155167,19791017,  179,    0
155167,19791018,    0,    0
155167,19791019,    0,    0
155167,19791020,    0,    0
155167,19791021,    0,    0
155167,19791022,    0,    0
155167,19791023,    6,    0
155167,19791024,    0,    0
155167,19791025,    0,    0
155167,19791026,    0,    0
155167,19791027,    0,    0
155167,19791028,  360,    0
155167,19791029,  306,    0
155167,19791030,  117,    0
155167,19791031,    0,    0
155167,19791101,    0,    0
155167,19791102,    0,    0
155167,19791103,    0,    0
155167,19791104,    0,    0
155167,19791105,  219,    0
155167,19791106,    0,    0
155167,19791107,    7,    0
155167,19791108,    0,    0
155167,19791109,    0,    0
155167,19791110,  208,    0
155167,19791111,  186,    0
155167,19791112,    0,    0
155167,19791113,    0,    0
155167,19791114,  101,    0
155167,19791115,  575,    0
155167,19791116,   94,    0
155167,19791117,  101,    0
155167,19791118,   86,    0
155167,19791119,   88,    0
155167,19791120,    0,    0
155167,19791121,    0,    0
155167,19791122,    0,    0
155167,19791123,    0,    0
155167,19791124,    0,    0
155167,19791125,    0,    0
155167,19791126,    0,    0
155167,19791127,    0,    0
155167,19791128,    0,    0
155167,19791129,    0,    0
155167,19791130,    0,    0
155167,19791201,    0,    0
155167,19791202,    0,    0
155167,19791203,    0,    0
155167,19791204,    0,    0
155167,19791205,    0,    0
155167,19791206,    0,    0
155167,19791207,    0,    0
155167,19791208,    0,    0
155167,19791209,    0,    0
155167,19791210,    7,    0
155167,19791211,  124,    0
155167,19791212,    0,    0
155167,19791213,    0,    0
155167,19791214,  153,    0
155167,19791215,   70,    0
155167,19791216,   28,    0
155167,19791217,    0,    0
155167,19791218,    3,    0
155167,19791219,   50,    0
155167,19791220,  214,    0
155167,19791221,   65,    0
155167,19791222,  132,    0
155167,19791223,    5,    0
155167,19791224,    0,    0
155167,19791225,    0,    0
155167,19791226,    0,    0
155167,19791227,    0,    0
155167,19791228,  366,    0
155167,19791229,   28,    0
155167,19791230,  330,    0
155167,19791231,  134,    0
155167,19800101,   24,    0
155167,19800102,    2,    0
155167,19800103,    1,    0
155167,19800104,    0,    0
155167,19800105,   19,    0
155167,19800106,  149,    0
155167,19800107,    0,    0
155167,19800108,    0,    0
155167,19800109,    0,    0
155167,19800110,   56,    0
155167,19800111,    0,    0
155167,19800112,    0,    0
155167,19800113,    0,    0
155167,19800114,   11,    0
155167,19800115,   81,    0
155167,19800116,   71,    0
155167,19800117,    3,    0
155167,19800118,   19,    0
155167,19800119,  117,    0
155167,19800120,   81,    0
155167,19800121,    1,    0
