EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LEBA (STAID: 332).
Blended and updated with sources: 101160 107200 912120 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107200,19790101,   29,    0
107200,19790102,   44,    0
107200,19790103,   11,    0
107200,19790104,   18,    0
107200,19790105,    2,    0
107200,19790106,    0,    0
107200,19790107,    2,    0
107200,19790108,    9,    0
107200,19790109,   37,    0
107200,19790110,    0,    0
107200,19790111,   31,    0
107200,19790112,   11,    0
107200,19790113,    1,    0
107200,19790114,   20,    0
107200,19790115,   17,    0
107200,19790116,    0,    0
107200,19790117,    0,    0
107200,19790118,    0,    0
107200,19790119,    0,    0
107200,19790120,    0,    0
107200,19790121,    0,    0
107200,19790122,    0,    0
107200,19790123,    6,    0
107200,19790124,   11,    0
107200,19790125,    1,    0
107200,19790126,    0,    0
107200,19790127,    0,    0
107200,19790128,    0,    0
107200,19790129,    0,    0
107200,19790130,    0,    0
107200,19790131,   12,    0
107200,19790201,    8,    0
107200,19790202,   37,    0
107200,19790203,    2,    0
107200,19790204,    1,    0
107200,19790205,    0,    0
107200,19790206,    0,    0
107200,19790207,    0,    0
107200,19790208,   12,    0
107200,19790209,    4,    0
107200,19790210,    0,    0
107200,19790211,    0,    0
107200,19790212,    0,    0
107200,19790213,    6,    0
107200,19790214,    7,    0
107200,19790215,    2,    0
107200,19790216,    0,    0
107200,19790217,    5,    0
107200,19790218,   19,    0
107200,19790219,    0,    0
107200,19790220,    0,    0
107200,19790221,    0,    0
107200,19790222,    0,    0
107200,19790223,    0,    0
107200,19790224,    6,    0
107200,19790225,    0,    0
107200,19790226,    0,    0
107200,19790227,    9,    0
107200,19790228,    0,    0
107200,19790301,    0,    0
107200,19790302,    7,    0
107200,19790303,   16,    0
107200,19790304,   27,    0
107200,19790305,    0,    0
107200,19790306,    0,    0
107200,19790307,    2,    0
107200,19790308,    0,    0
107200,19790309,   32,    0
107200,19790310,    0,    0
107200,19790311,    0,    0
107200,19790312,   45,    0
107200,19790313,   54,    0
107200,19790314,    1,    0
107200,19790315,    0,    0
107200,19790316,   15,    0
107200,19790317,   16,    0
107200,19790318,    0,    0
107200,19790319,    0,    0
107200,19790320,    0,    0
107200,19790321,   37,    0
107200,19790322,    4,    0
107200,19790323,   10,    0
107200,19790324,    3,    0
107200,19790325,    9,    0
107200,19790326,   38,    0
107200,19790327,    0,    0
107200,19790328,    0,    0
107200,19790329,    8,    0
107200,19790330,   13,    0
107200,19790331,   48,    0
107200,19790401,   90,    0
107200,19790402,   19,    0
107200,19790403,    0,    0
107200,19790404,    0,    0
107200,19790405,    0,    0
107200,19790406,    0,    0
107200,19790407,    0,    0
107200,19790408,    0,    0
107200,19790409,    0,    0
107200,19790410,    0,    0
107200,19790411,    0,    0
107200,19790412,    0,    0
107200,19790413,    0,    0
107200,19790414,    0,    0
107200,19790415,    0,    0
107200,19790416,    0,    0
107200,19790417,    0,    0
107200,19790418,    0,    0
107200,19790419,    0,    0
107200,19790420,    0,    0
107200,19790421,    5,    0
107200,19790422,   55,    0
107200,19790423,    6,    0
107200,19790424,   15,    0
107200,19790425,    6,    0
107200,19790426,    0,    0
107200,19790427,    0,    0
107200,19790428,    0,    0
107200,19790429,    2,    0
107200,19790430,   38,    0
107200,19790501,    4,    0
107200,19790502,   11,    0
107200,19790503,    0,    0
107200,19790504,    3,    0
107200,19790505,   44,    0
107200,19790506,    0,    0
107200,19790507,    0,    0
107200,19790508,    0,    0
107200,19790509,    0,    0
107200,19790510,    0,    0
107200,19790511,    0,    0
107200,19790512,    0,    0
107200,19790513,    0,    0
107200,19790514,    0,    0
107200,19790515,    0,    0
107200,19790516,    0,    0
107200,19790517,    0,    0
107200,19790518,    0,    0
107200,19790519,    0,    0
107200,19790520,    0,    0
107200,19790521,    4,    0
107200,19790522,    0,    0
107200,19790523,    0,    0
107200,19790524,    1,    0
107200,19790525,    5,    0
107200,19790526,    0,    0
107200,19790527,    0,    0
107200,19790528,   42,    0
107200,19790529,    0,    0
107200,19790530,    0,    0
107200,19790531,    0,    0
107200,19790601,    0,    0
107200,19790602,    0,    0
107200,19790603,    0,    0
107200,19790604,    0,    0
107200,19790605,    0,    0
107200,19790606,    0,    0
107200,19790607,    0,    0
107200,19790608,   27,    0
107200,19790609,    3,    0
107200,19790610,    3,    0
107200,19790611,    0,    0
107200,19790612,    2,    0
107200,19790613,    8,    0
107200,19790614,    0,    0
107200,19790615,   11,    0
107200,19790616,    2,    0
107200,19790617,    0,    0
107200,19790618,    0,    0
107200,19790619,    0,    0
107200,19790620,    0,    0
107200,19790621,    0,    0
107200,19790622,    0,    0
107200,19790623,    8,    0
107200,19790624,    0,    0
107200,19790625,    7,    0
107200,19790626,    5,    0
107200,19790627,    0,    0
107200,19790628,    0,    0
107200,19790629,   26,    0
107200,19790630,   75,    0
107200,19790701,   87,    0
107200,19790702,    0,    0
107200,19790703,   49,    0
107200,19790704,    0,    0
107200,19790705,   12,    0
107200,19790706,   22,    0
107200,19790707,    0,    0
107200,19790708,   48,    0
107200,19790709,   20,    0
107200,19790710,    0,    0
107200,19790711,    0,    0
107200,19790712,    0,    0
107200,19790713,    0,    0
107200,19790714,    0,    0
107200,19790715,    0,    0
107200,19790716,   42,    0
107200,19790717,   19,    0
107200,19790718,   36,    0
107200,19790719,   81,    0
107200,19790720,   58,    0
107200,19790721,  162,    0
107200,19790722,   21,    0
107200,19790723,    2,    0
107200,19790724,   84,    0
107200,19790725,    0,    0
107200,19790726,    0,    0
107200,19790727,    0,    0
107200,19790728,    0,    0
107200,19790729,   33,    0
107200,19790730,   96,    0
107200,19790731,    0,    0
107200,19790801,    2,    0
107200,19790802,   60,    0
107200,19790803,   29,    0
107200,19790804,    0,    0
107200,19790805,    0,    0
107200,19790806,    0,    0
107200,19790807,    0,    0
107200,19790808,   35,    0
107200,19790809,   12,    0
107200,19790810,  117,    0
107200,19790811,    1,    0
107200,19790812,    0,    0
107200,19790813,    0,    0
107200,19790814,    0,    0
107200,19790815,    0,    0
107200,19790816,    0,    0
107200,19790817,    0,    0
107200,19790818,    0,    0
107200,19790819,    2,    0
107200,19790820,    0,    0
107200,19790821,    0,    0
107200,19790822,   23,    0
107200,19790823,   16,    0
107200,19790824,   66,    0
107200,19790825,   88,    0
107200,19790826,   24,    0
107200,19790827,  169,    0
107200,19790828,    0,    0
107200,19790829,    0,    0
107200,19790830,    0,    0
107200,19790831,    0,    0
107200,19790901,    0,    0
107200,19790902,    0,    0
107200,19790903,    9,    0
107200,19790904,    0,    0
107200,19790905,    0,    0
107200,19790906,    1,    0
107200,19790907,    0,    0
107200,19790908,    0,    0
107200,19790909,   16,    0
107200,19790910,    0,    0
107200,19790911,   51,    0
107200,19790912,    0,    0
107200,19790913,    0,    0
107200,19790914,   46,    0
107200,19790915,   35,    0
107200,19790916,   50,    0
107200,19790917,   21,    0
107200,19790918,   28,    0
107200,19790919,    4,    0
107200,19790920,   81,    0
107200,19790921,    0,    0
107200,19790922,    0,    0
107200,19790923,    0,    0
107200,19790924,   10,    0
107200,19790925,    0,    0
107200,19790926,    0,    0
107200,19790927,   18,    0
107200,19790928,    0,    0
107200,19790929,    0,    0
107200,19790930,    0,    0
107200,19791001,    0,    0
107200,19791002,    8,    0
107200,19791003,    0,    0
107200,19791004,    0,    0
107200,19791005,    0,    0
107200,19791006,    0,    0
107200,19791007,    0,    0
107200,19791008,    0,    0
107200,19791009,    0,    0
107200,19791010,    0,    0
107200,19791011,    0,    0
107200,19791012,    0,    0
107200,19791013,    0,    0
107200,19791014,    0,    0
107200,19791015,    4,    0
107200,19791016,    0,    0
107200,19791017,    6,    0
107200,19791018,    9,    0
107200,19791019,    2,    0
107200,19791020,   11,    0
107200,19791021,   38,    0
107200,19791022,    6,    0
107200,19791023,    0,    0
107200,19791024,    0,    0
107200,19791025,    0,    0
107200,19791026,    0,    0
107200,19791027,    0,    0
107200,19791028,    0,    0
107200,19791029,    0,    0
107200,19791030,    0,    0
107200,19791031,    0,    0
107200,19791101,    5,    0
107200,19791102,    0,    0
107200,19791103,    0,    0
107200,19791104,   97,    0
107200,19791105,   88,    0
107200,19791106,   66,    0
107200,19791107,    5,    0
107200,19791108,   22,    0
107200,19791109,   42,    0
107200,19791110,   14,    0
107200,19791111,    4,    0
107200,19791112,    0,    0
107200,19791113,    1,    0
107200,19791114,    3,    0
107200,19791115,   39,    0
107200,19791116,   18,    0
107200,19791117,    0,    0
107200,19791118,   37,    0
107200,19791119,    2,    0
107200,19791120,    0,    0
107200,19791121,   11,    0
107200,19791122,    0,    0
107200,19791123,    1,    0
107200,19791124,    1,    0
107200,19791125,    0,    0
107200,19791126,   37,    0
107200,19791127,    0,    0
107200,19791128,    2,    0
107200,19791129,   12,    0
107200,19791130,   92,    0
107200,19791201,   34,    0
107200,19791202,    0,    0
107200,19791203,   10,    0
107200,19791204,    4,    0
107200,19791205,   43,    0
107200,19791206,    0,    0
107200,19791207,    0,    0
107200,19791208,    0,    0
107200,19791209,   64,    0
107200,19791210,  106,    0
107200,19791211,   39,    0
107200,19791212,   19,    0
107200,19791213,    3,    0
107200,19791214,    0,    0
107200,19791215,    6,    0
107200,19791216,    0,    0
107200,19791217,   13,    0
107200,19791218,   33,    0
107200,19791219,    0,    0
107200,19791220,    2,    0
107200,19791221,    0,    0
107200,19791222,    1,    0
107200,19791223,    0,    0
107200,19791224,    3,    0
107200,19791225,   27,    0
107200,19791226,    0,    0
107200,19791227,    0,    0
107200,19791228,    0,    0
107200,19791229,    0,    0
107200,19791230,   16,    0
107200,19791231,   12,    0
107200,19800101,    8,    0
107200,19800102,   25,    0
107200,19800103,    2,    0
107200,19800104,    0,    0
107200,19800105,    0,    0
107200,19800106,    0,    0
107200,19800107,    0,    0
107200,19800108,    1,    0
107200,19800109,    0,    0
107200,19800110,    0,    0
107200,19800111,    0,    0
107200,19800112,    1,    0
107200,19800113,    2,    0
107200,19800114,    0,    0
107200,19800115,    2,    0
107200,19800116,    0,    0
107200,19800117,    0,    0
107200,19800118,    0,    0
107200,19800119,    0,    0
107200,19800120,    0,    0
107200,19800121,    0,    0
107200,19800122,    2,    0
107200,19800123,    0,    0
107200,19800124,    3,    0
107200,19800125,   25,    0
107200,19800126,   13,    0
107200,19800127,    8,    0
107200,19800128,   10,    0
107200,19800129,    0,    0
107200,19800130,   72,    0
107200,19800131,   69,    0
107200,19800201,   37,    0
107200,19800202,   23,    0
107200,19800203,    3,    0
107200,19800204,    0,    0
107200,19800205,    0,    0
107200,19800206,    0,    0
107200,19800207,   24,    0
107200,19800208,   19,    0
107200,19800209,    9,    0
107200,19800210,    4,    0
107200,19800211,    0,    0
107200,19800212,    1,    0
107200,19800213,    0,    0
107200,19800214,    0,    0
107200,19800215,    0,    0
107200,19800216,   25,    0
107200,19800217,    0,    0
107200,19800218,    0,    0
107200,19800219,    0,    0
107200,19800220,    0,    0
107200,19800221,    0,    0
107200,19800222,    0,    0
107200,19800223,    0,    0
107200,19800224,    0,    0
107200,19800225,    0,    0
107200,19800226,    0,    0
107200,19800227,    0,    0
107200,19800228,    5,    0
107200,19800229,   14,    0
107200,19800301,    0,    0
107200,19800302,    4,    0
107200,19800303,    1,    0
107200,19800304,    0,    0
107200,19800305,    0,    0
107200,19800306,    0,    0
