EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SPAIN, DAROCA (STAID: 3971).
Blended and updated with sources: 120629 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
120629,19790101,   15,    0
120629,19790102,    0,    0
120629,19790103,   52,    0
120629,19790104,    0,    0
120629,19790105,    0,    0
120629,19790106,    0,    0
120629,19790107,  100,    0
120629,19790108,   20,    0
120629,19790109,   48,    0
120629,19790110,    0,    0
120629,19790111,    0,    0
120629,19790112,    2,    0
120629,19790113,    0,    0
120629,19790114,    0,    0
120629,19790115,    0,    0
120629,19790116,    0,    0
120629,19790117,    3,    0
120629,19790118,   20,    0
120629,19790119,    0,    0
120629,19790120,    0,    0
120629,19790121,   96,    0
120629,19790122,    0,    0
120629,19790123,    0,    0
120629,19790124,    0,    0
120629,19790125,    0,    0
120629,19790126,    1,    0
120629,19790127,   12,    0
120629,19790128,   50,    0
120629,19790129,   44,    0
120629,19790130,    0,    0
120629,19790131,    0,    0
120629,19790201,    0,    0
120629,19790202,   10,    0
120629,19790203,    5,    0
120629,19790204,   74,    0
120629,19790205,  104,    0
120629,19790206,    0,    0
120629,19790207,   35,    0
120629,19790208,    0,    0
120629,19790209,   25,    0
120629,19790210,    3,    0
120629,19790211,   60,    0
120629,19790212,   20,    0
120629,19790213,   10,    0
120629,19790214,   69,    0
120629,19790215,   21,    0
120629,19790216,    0,    0
120629,19790217,    0,    0
120629,19790218,    0,    0
120629,19790219,    0,    0
120629,19790220,    0,    0
120629,19790221,    0,    0
120629,19790222,    0,    0
120629,19790223,    0,    0
120629,19790224,    0,    0
120629,19790225,    0,    0
120629,19790226,    0,    0
120629,19790227,    0,    0
120629,19790228,   53,    0
120629,19790301,    0,    0
120629,19790302,    0,    0
120629,19790303,    0,    0
120629,19790304,    0,    0
120629,19790305,    3,    0
120629,19790306,    9,    0
120629,19790307,   16,    0
120629,19790308,   35,    0
120629,19790309,    0,    0
120629,19790310,    0,    0
120629,19790311,    0,    0
120629,19790312,    0,    0
120629,19790313,    0,    0
120629,19790314,  190,    0
120629,19790315,    8,    0
120629,19790316,    0,    0
120629,19790317,    0,    0
120629,19790318,    5,    0
120629,19790319,   16,    0
120629,19790320,   15,    0
120629,19790321,    0,    0
120629,19790322,    3,    0
120629,19790323,    0,    0
120629,19790324,    0,    0
120629,19790325,    3,    0
120629,19790326,   70,    0
120629,19790327,    0,    0
120629,19790328,   32,    0
120629,19790329,   15,    0
120629,19790330,    0,    0
120629,19790331,    0,    0
120629,19790401,    9,    0
120629,19790402,    0,    0
120629,19790403,   44,    0
120629,19790404,  164,    0
120629,19790405,    2,    0
120629,19790406,    0,    0
120629,19790407,    0,    0
120629,19790408,    0,    0
120629,19790409,   14,    0
120629,19790410,    1,    0
120629,19790411,    0,    0
120629,19790412,    0,    0
120629,19790413,   70,    0
120629,19790414,  142,    0
120629,19790415,    0,    0
120629,19790416,    0,    0
120629,19790417,    0,    0
120629,19790418,    0,    0
120629,19790419,    0,    0
120629,19790420,    0,    0
120629,19790421,   14,    0
120629,19790422,   26,    0
120629,19790423,    0,    0
120629,19790424,   11,    0
120629,19790425,    0,    0
120629,19790426,    0,    0
120629,19790427,    0,    0
120629,19790428,    0,    0
120629,19790429,   10,    0
120629,19790430,    0,    0
120629,19790501,    0,    0
120629,19790502,    0,    0
120629,19790503,    0,    0
120629,19790504,    0,    0
120629,19790505,    1,    0
120629,19790506,    0,    0
120629,19790507,   64,    0
120629,19790508,  136,    0
120629,19790509,    0,    0
120629,19790510,    0,    0
120629,19790511,    0,    0
120629,19790512,    0,    0
120629,19790513,    0,    0
120629,19790514,    0,    0
120629,19790515,    0,    0
120629,19790516,    0,    0
120629,19790517,    0,    0
120629,19790518,    0,    0
120629,19790519,    0,    0
120629,19790520,    0,    0
120629,19790521,    0,    0
120629,19790522,    0,    0
120629,19790523,    0,    0
120629,19790524,    0,    0
120629,19790525,    0,    0
120629,19790526,    0,    0
120629,19790527,    0,    0
120629,19790528,    5,    0
120629,19790529,    8,    0
120629,19790530,  200,    0
120629,19790531,  766,    0
120629,19790601,   42,    0
120629,19790602,    0,    0
120629,19790603,  147,    0
120629,19790604,    0,    0
120629,19790605,    0,    0
120629,19790606,    0,    0
120629,19790607,    0,    0
120629,19790608,   36,    0
120629,19790609,    2,    0
120629,19790610,    0,    0
120629,19790611,    0,    0
120629,19790612,    0,    0
120629,19790613,   10,    0
120629,19790614,    0,    0
120629,19790615,    0,    0
120629,19790616,    0,    0
120629,19790617,    0,    0
120629,19790618,    0,    0
120629,19790619,    0,    0
120629,19790620,    0,    0
120629,19790621,    0,    0
120629,19790622,    0,    0
120629,19790623,    0,    0
120629,19790624,    0,    0
120629,19790625,    1,    0
120629,19790626,    2,    0
120629,19790627,  187,    0
120629,19790628,    0,    0
120629,19790629,    0,    0
120629,19790630,   82,    0
120629,19790701,    0,    0
120629,19790702,    0,    0
120629,19790703,    0,    0
120629,19790704,    0,    0
120629,19790705,    0,    0
120629,19790706,    0,    0
120629,19790707,    0,    0
120629,19790708,    0,    0
120629,19790709,    0,    0
120629,19790710,    6,    0
120629,19790711,   94,    0
120629,19790712,    0,    0
120629,19790713,    0,    0
120629,19790714,    0,    0
120629,19790715,    0,    0
120629,19790716,    8,    0
120629,19790717,    0,    0
120629,19790718,   12,    0
120629,19790719,   24,    0
120629,19790720,    0,    0
120629,19790721,    0,    0
120629,19790722,   87,    0
120629,19790723,    0,    0
120629,19790724,    0,    0
120629,19790725,    0,    0
120629,19790726,    0,    0
120629,19790727,    0,    0
120629,19790728,    0,    0
120629,19790729,    0,    0
120629,19790730,    2,    0
120629,19790731,    0,    0
120629,19790801,    0,    0
120629,19790802,    0,    0
120629,19790803,    0,    0
120629,19790804,    0,    0
120629,19790805,    0,    0
120629,19790806,    0,    0
120629,19790807,    0,    0
120629,19790808,    0,    0
120629,19790809,    0,    0
120629,19790810,    0,    0
120629,19790811,    0,    0
120629,19790812,    0,    0
120629,19790813,    0,    0
120629,19790814,    0,    0
120629,19790815,    8,    0
120629,19790816,    0,    0
120629,19790817,    0,    0
120629,19790818,    0,    0
120629,19790819,    0,    0
120629,19790820,    0,    0
120629,19790821,    0,    0
120629,19790822,    0,    0
120629,19790823,    0,    0
120629,19790824,    0,    0
120629,19790825,    0,    0
120629,19790826,    0,    0
120629,19790827,    0,    0
120629,19790828,  282,    0
120629,19790829,  130,    0
120629,19790830,    0,    0
120629,19790831,  272,    0
120629,19790901,    0,    0
120629,19790902,   78,    0
120629,19790903,    0,    0
120629,19790904,    0,    0
120629,19790905,    0,    0
120629,19790906,  285,    0
120629,19790907,    0,    0
120629,19790908,    0,    0
120629,19790909,    0,    0
120629,19790910,    0,    0
120629,19790911,    0,    0
120629,19790912,    0,    0
120629,19790913,    0,    0
120629,19790914,    0,    0
120629,19790915,    0,    0
120629,19790916,   34,    0
120629,19790917,   91,    0
120629,19790918,  133,    0
120629,19790919,  182,    0
120629,19790920,    0,    0
120629,19790921,    4,    0
120629,19790922,    8,    0
120629,19790923,    0,    0
120629,19790924,    0,    0
120629,19790925,    0,    0
120629,19790926,    0,    0
120629,19790927,    0,    0
120629,19790928,    0,    0
120629,19790929,    0,    0
120629,19790930,    0,    0
120629,19791001,    0,    0
120629,19791002,    0,    0
120629,19791003,    0,    0
120629,19791004,   13,    0
120629,19791005,    0,    0
120629,19791006,   42,    0
120629,19791007,    0,    0
120629,19791008,    0,    0
120629,19791009,   68,    0
120629,19791010,    0,    0
120629,19791011,    0,    0
120629,19791012,    9,    0
120629,19791013,    0,    0
120629,19791014,    0,    0
120629,19791015,   25,    0
120629,19791016,    0,    0
120629,19791017,    0,    0
120629,19791018,    0,    0
120629,19791019,    0,    0
120629,19791020,    0,    0
120629,19791021,    0,    0
120629,19791022,    8,    0
120629,19791023,    5,    0
120629,19791024,    0,    0
120629,19791025,    7,    0
120629,19791026,  222,    0
120629,19791027,  395,    0
120629,19791028,    0,    0
120629,19791029,    9,    0
120629,19791030,    0,    0
120629,19791031,    0,    0
120629,19791101,    0,    0
120629,19791102,    0,    0
120629,19791103,    0,    0
120629,19791104,    0,    0
120629,19791105,    0,    0
120629,19791106,    0,    0
