EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SPAIN, VALLADOLID (STAID: 425).
Blended and updated with sources: 120593 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
120593,19790101,    2,    0
120593,19790102,    0,    0
120593,19790103,   63,    0
120593,19790104,    0,    0
120593,19790105,    0,    0
120593,19790106,    1,    0
120593,19790107,   14,    0
120593,19790108,    7,    0
120593,19790109,    0,    0
120593,19790110,    0,    0
120593,19790111,    0,    0
120593,19790112,    0,    0
120593,19790113,    0,    0
120593,19790114,    0,    0
120593,19790115,    0,    0
120593,19790116,    0,    0
120593,19790117,   13,    0
120593,19790118,  118,    0
120593,19790119,   42,    0
120593,19790120,    0,    0
120593,19790121,    9,    0
120593,19790122,    1,    0
120593,19790123,    0,    0
120593,19790124,    0,    0
120593,19790125,    8,    0
120593,19790126,  198,    0
120593,19790127,  183,    0
120593,19790128,    2,    0
120593,19790129,   10,    0
120593,19790130,    0,    0
120593,19790131,   38,    0
120593,19790201,  138,    0
120593,19790202,    6,    0
120593,19790203,    5,    0
120593,19790204,   34,    0
120593,19790205,   54,    0
120593,19790206,  142,    0
120593,19790207,   73,    0
120593,19790208,   73,    0
120593,19790209,  211,    0
120593,19790210,  116,    0
120593,19790211,    2,    0
120593,19790212,   77,    0
120593,19790213,   35,    0
120593,19790214,   30,    0
120593,19790215,    0,    0
120593,19790216,    0,    0
120593,19790217,    0,    0
120593,19790218,    5,    0
120593,19790219,    0,    0
120593,19790220,    0,    0
120593,19790221,    2,    0
120593,19790222,    0,    0
120593,19790223,    0,    0
120593,19790224,    0,    0
120593,19790225,    0,    0
120593,19790226,    0,    0
120593,19790227,   10,    0
120593,19790228,   16,    0
120593,19790301,    0,    0
120593,19790302,    0,    0
120593,19790303,    0,    0
120593,19790304,    0,    0
120593,19790305,    5,    0
120593,19790306,    3,    0
120593,19790307,   18,    0
120593,19790308,   12,    0
120593,19790309,    0,    0
120593,19790310,    0,    0
120593,19790311,    0,    0
120593,19790312,    0,    0
120593,19790313,    0,    0
120593,19790314,  190,    0
120593,19790315,    0,    0
120593,19790316,  111,    0
120593,19790317,   77,    0
120593,19790318,   27,    0
