EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SPAIN, BARCELONA/AEROPUERTO (STAID: 2969).
Blended and updated with sources: 119900 156171 908181 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
119900,19790101,    0,    0
119900,19790102,    0,    0
119900,19790103,  295,    0
119900,19790104,    0,    0
119900,19790105,   70,    0
119900,19790106,   20,    0
119900,19790107,  115,    0
119900,19790108,  109,    0
119900,19790109,    0,    0
119900,19790110,    0,    0
119900,19790111,    0,    0
119900,19790112,   10,    0
119900,19790113,   54,    0
119900,19790114,    0,    0
119900,19790115,    0,    0
119900,19790116,    0,    0
119900,19790117,   27,    0
119900,19790118,  278,    0
119900,19790119,   31,    0
119900,19790120,    0,    0
119900,19790121,  153,    0
119900,19790122,  281,    0
119900,19790123,    0,    0
119900,19790124,    0,    0
119900,19790125,    0,    0
119900,19790126,    0,    0
119900,19790127,   43,    0
119900,19790128,   58,    0
119900,19790129,    0,    0
119900,19790130,    0,    0
119900,19790131,    0,    0
119900,19790201,    0,    0
119900,19790202,    0,    0
119900,19790203,    0,    0
119900,19790204,    0,    0
119900,19790205,    0,    0
119900,19790206,    0,    0
119900,19790207,   42,    0
119900,19790208,    0,    0
119900,19790209,    0,    0
119900,19790210,    0,    0
119900,19790211,    3,    0
119900,19790212,    0,    0
119900,19790213,   20,    0
119900,19790214,   17,    0
119900,19790215,    0,    0
119900,19790216,    0,    0
119900,19790217,    0,    0
119900,19790218,    0,    0
119900,19790219,    0,    0
119900,19790220,   30,    0
119900,19790221,    0,    0
119900,19790222,    0,    0
119900,19790223,    0,    0
119900,19790224,    0,    0
119900,19790225,    0,    0
119900,19790226,    0,    0
119900,19790227,    0,    0
119900,19790228,    0,    0
119900,19790301,    0,    0
119900,19790302,    0,    0
119900,19790303,    0,    0
119900,19790304,    0,    0
119900,19790305,    0,    0
119900,19790306,    0,    0
119900,19790307,    0,    0
119900,19790308,    0,    0
119900,19790309,    0,    0
119900,19790310,    0,    0
119900,19790311,    0,    0
119900,19790312,    0,    0
119900,19790313,    0,    0
119900,19790314,    0,    0
119900,19790315,  134,    0
119900,19790316,    0,    0
119900,19790317,    0,    0
119900,19790318,    0,    0
119900,19790319,    0,    0
119900,19790320,    0,    0
119900,19790321,    0,    0
119900,19790322,    0,    0
119900,19790323,    0,    0
119900,19790324,    0,    0
119900,19790325,    0,    0
119900,19790326,    0,    0
119900,19790327,    0,    0
119900,19790328,    0,    0
119900,19790329,    0,    0
119900,19790330,    0,    0
119900,19790331,   40,    0
119900,19790401,    0,    0
119900,19790402,    0,    0
119900,19790403,    0,    0
119900,19790404,    6,    0
119900,19790405,    0,    0
119900,19790406,    0,    0
119900,19790407,    0,    0
119900,19790408,    0,    0
119900,19790409,    0,    0
119900,19790410,   30,    0
119900,19790411,    0,    0
119900,19790412,    0,    0
119900,19790413,   56,    0
119900,19790414,  104,    0
119900,19790415,    0,    0
119900,19790416,    0,    0
119900,19790417,    0,    0
119900,19790418,    0,    0
119900,19790419,    0,    0
119900,19790420,    0,    0
119900,19790421,    0,    0
119900,19790422,    0,    0
119900,19790423,    0,    0
119900,19790424,    0,    0
119900,19790425,    0,    0
119900,19790426,    7,    0
119900,19790427,    7,    0
119900,19790428,    0,    0
119900,19790429,   16,    0
119900,19790430,    0,    0
119900,19790501,    0,    0
119900,19790502,    0,    0
119900,19790503,    0,    0
119900,19790504,    7,    0
119900,19790505,    0,    0
119900,19790506,    0,    0
119900,19790507,    0,    0
119900,19790508,   18,    0
119900,19790509,   46,    0
119900,19790510,    0,    0
119900,19790511,    0,    0
119900,19790512,    0,    0
119900,19790513,    0,    0
119900,19790514,    0,    0
119900,19790515,    0,    0
119900,19790516,    0,    0
119900,19790517,    0,    0
119900,19790518,    8,    0
119900,19790519,  136,    0
119900,19790520,    0,    0
119900,19790521,    0,    0
119900,19790522,    0,    0
119900,19790523,    0,    0
119900,19790524,    0,    0
119900,19790525,    0,    0
119900,19790526,    0,    0
119900,19790527,    0,    0
119900,19790528,    0,    0
119900,19790529,    0,    0
119900,19790530,    0,    0
119900,19790531,   46,    0
119900,19790601,   33,    0
119900,19790602,    0,    0
119900,19790603,    0,    0
119900,19790604,    0,    0
119900,19790605,    0,    0
119900,19790606,    0,    0
119900,19790607,    0,    0
119900,19790608,    0,    0
119900,19790609,    0,    0
119900,19790610,    0,    0
119900,19790611,    0,    0
119900,19790612,    0,    0
119900,19790613,   22,    0
119900,19790614,   40,    0
119900,19790615,   18,    0
119900,19790616,  190,    0
119900,19790617,    0,    0
119900,19790618,    0,    0
119900,19790619,    0,    0
119900,19790620,    0,    0
119900,19790621,    0,    0
119900,19790622,    0,    0
119900,19790623,    0,    0
119900,19790624,    0,    0
119900,19790625,    0,    0
119900,19790626,    0,    0
119900,19790627,    0,    0
119900,19790628,    0,    0
119900,19790629,    0,    0
119900,19790630,    0,    0
119900,19790701,    0,    0
119900,19790702,    0,    0
119900,19790703,    0,    0
119900,19790704,    0,    0
119900,19790705,    0,    0
119900,19790706,    0,    0
119900,19790707,    0,    0
119900,19790708,    0,    0
119900,19790709,    0,    0
119900,19790710,    0,    0
119900,19790711,    0,    0
119900,19790712,    0,    0
119900,19790713,    0,    0
119900,19790714,    0,    0
119900,19790715,    0,    0
119900,19790716,    0,    0
119900,19790717,    0,    0
119900,19790718,    0,    0
119900,19790719,    0,    0
119900,19790720,    0,    0
119900,19790721,    0,    0
119900,19790722,    0,    0
119900,19790723,    0,    0
119900,19790724,    0,    0
119900,19790725,    0,    0
119900,19790726,    0,    0
119900,19790727,    0,    0
119900,19790728,    0,    0
119900,19790729,    0,    0
119900,19790730,    0,    0
119900,19790731,    0,    0
119900,19790801,    0,    0
119900,19790802,    0,    0
119900,19790803,    0,    0
119900,19790804,    0,    0
119900,19790805,    0,    0
119900,19790806,    0,    0
119900,19790807,    0,    0
119900,19790808,    0,    0
119900,19790809,    0,    0
119900,19790810,    0,    0
119900,19790811,   80,    0
119900,19790812,    0,    0
119900,19790813,    0,    0
119900,19790814,    0,    0
119900,19790815,  138,    0
119900,19790816,    0,    0
119900,19790817,    0,    0
119900,19790818,    0,    0
119900,19790819,    0,    0
119900,19790820,    0,    0
119900,19790821,    0,    0
119900,19790822,    0,    0
119900,19790823,   60,    0
119900,19790824,    0,    0
119900,19790825,    0,    0
119900,19790826,    0,    0
119900,19790827,   78,    0
119900,19790828,    0,    0
119900,19790829,    0,    0
119900,19790830,    0,    0
119900,19790831,    0,    0
