EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SPAIN, CIUDAD REAL (STAID: 416).
Blended and updated with sources: 120035 908348 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
120035,19790101,  113,    0
120035,19790102,    0,    0
120035,19790103,  114,    0
120035,19790104,    3,    0
120035,19790105,    0,    0
120035,19790106,    4,    0
120035,19790107,    0,    0
120035,19790108,    0,    0
120035,19790109,    0,    0
120035,19790110,    0,    0
120035,19790111,    0,    0
120035,19790112,    0,    0
120035,19790113,    0,    0
120035,19790114,    0,    0
120035,19790115,    0,    0
120035,19790116,    0,    0
120035,19790117,   41,    0
120035,19790118,  262,    0
120035,19790119,   80,    0
120035,19790120,    0,    0
120035,19790121,   66,    0
120035,19790122,    0,    0
120035,19790123,    0,    0
120035,19790124,    9,    0
120035,19790125,   42,    0
120035,19790126,  100,    0
120035,19790127,  276,    0
120035,19790128,   35,    0
120035,19790129,   24,    0
120035,19790130,    0,    0
120035,19790131,    0,    0
120035,19790201,  106,    0
120035,19790202,  160,    0
120035,19790203,    2,    0
120035,19790204,   24,    0
120035,19790205,    7,    0
120035,19790206,    0,    0
120035,19790207,   10,    0
120035,19790208,    0,    0
120035,19790209,   90,    0
120035,19790210,  202,    0
120035,19790211,   25,    0
120035,19790212,  208,    0
120035,19790213,   22,    0
120035,19790214,   85,    0
120035,19790215,    0,    0
120035,19790216,    0,    0
120035,19790217,    0,    0
120035,19790218,    0,    0
120035,19790219,    0,    0
120035,19790220,    0,    0
120035,19790221,   28,    0
120035,19790222,    0,    0
120035,19790223,    0,    0
120035,19790224,    0,    0
120035,19790225,    0,    0
120035,19790226,    0,    0
120035,19790227,    0,    0
120035,19790228,   50,    0
120035,19790301,    0,    0
120035,19790302,    0,    0
120035,19790303,    0,    0
120035,19790304,    0,    0
120035,19790305,    0,    0
120035,19790306,    0,    0
120035,19790307,    9,    0
120035,19790308,    0,    0
120035,19790309,    0,    0
120035,19790310,    0,    0
120035,19790311,    0,    0
120035,19790312,    0,    0
120035,19790313,    0,    0
120035,19790314,   49,    0
120035,19790315,    0,    0
120035,19790316,    4,    0
120035,19790317,   46,    0
120035,19790318,   94,    0
120035,19790319,   18,    0
120035,19790320,   78,    0
120035,19790321,    0,    0
120035,19790322,    3,    0
120035,19790323,   10,    0
120035,19790324,    0,    0
120035,19790325,   24,    0
120035,19790326,    2,    0
120035,19790327,    8,    0
120035,19790328,   23,    0
120035,19790329,    0,    0
120035,19790330,    0,    0
120035,19790331,    0,    0
120035,19790401,    0,    0
120035,19790402,    0,    0
120035,19790403,    2,    0
120035,19790404,   64,    0
120035,19790405,   10,    0
120035,19790406,    0,    0
120035,19790407,    0,    0
120035,19790408,   43,    0
120035,19790409,   99,    0
120035,19790410,   10,    0
120035,19790411,    2,    0
120035,19790412,    0,    0
120035,19790413,   74,    0
120035,19790414,    0,    0
120035,19790415,    4,    0
120035,19790416,    0,    0
120035,19790417,    0,    0
120035,19790418,    0,    0
120035,19790419,    0,    0
120035,19790420,    0,    0
120035,19790421,    0,    0
120035,19790422,    0,    0
120035,19790423,    0,    0
120035,19790424,    0,    0
120035,19790425,    0,    0
120035,19790426,    0,    0
120035,19790427,    0,    0
120035,19790428,    0,    0
120035,19790429,    0,    0
120035,19790430,    0,    0
120035,19790501,    0,    0
120035,19790502,    0,    0
120035,19790503,    0,    0
120035,19790504,    0,    0
120035,19790505,  106,    0
120035,19790506,    5,    0
120035,19790507,   87,    0
120035,19790508,    0,    0
120035,19790509,    0,    0
120035,19790510,    0,    0
120035,19790511,    0,    0
120035,19790512,    0,    0
120035,19790513,    0,    0
120035,19790514,    0,    0
120035,19790515,    0,    0
120035,19790516,    0,    0
120035,19790517,    0,    0
120035,19790518,    0,    0
120035,19790519,   18,    0
120035,19790520,    0,    0
120035,19790521,    0,    0
120035,19790522,    0,    0
120035,19790523,    0,    0
120035,19790524,    0,    0
120035,19790525,    0,    0
120035,19790526,    6,    0
120035,19790527,    0,    0
120035,19790528,  108,    0
120035,19790529,    5,    0
120035,19790530,    0,    0
120035,19790531,    0,    0
120035,19790601,    0,    0
120035,19790602,    0,    0
120035,19790603,    0,    0
120035,19790604,   22,    0
120035,19790605,    0,    0
120035,19790606,    0,    0
120035,19790607,    0,    0
120035,19790608,    0,    0
120035,19790609,   10,    0
120035,19790610,    0,    0
120035,19790611,    0,    0
120035,19790612,    0,    0
120035,19790613,    0,    0
120035,19790614,    0,    0
120035,19790615,    0,    0
120035,19790616,    0,    0
120035,19790617,    0,    0
120035,19790618,    0,    0
120035,19790619,    0,    0
120035,19790620,    0,    0
120035,19790621,    0,    0
120035,19790622,    0,    0
120035,19790623,    0,    0
120035,19790624,   18,    0
120035,19790625,   48,    0
120035,19790626,   54,    0
120035,19790627,   88,    0
120035,19790628,    0,    0
120035,19790629,    0,    0
120035,19790630,    6,    0
120035,19790701,   64,    0
120035,19790702,    0,    0
120035,19790703,    0,    0
120035,19790704,    0,    0
120035,19790705,    0,    0
120035,19790706,    0,    0
120035,19790707,    0,    0
120035,19790708,    0,    0
120035,19790709,    0,    0
120035,19790710,    6,    0
120035,19790711,   11,    0
120035,19790712,    0,    0
120035,19790713,    0,    0
120035,19790714,    0,    0
