EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SPAIN, GRANADA (STAID: 417).
Blended and updated with sources: 120098 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
120098,19790101,   35,    0
120098,19790102,    2,    0
120098,19790103,   16,    0
120098,19790104,  177,    0
120098,19790105,   90,    0
120098,19790106,    0,    0
120098,19790107,    4,    0
120098,19790108,    0,    0
120098,19790109,    0,    0
120098,19790110,   31,    0
120098,19790111,   15,    0
120098,19790112,    4,    0
120098,19790113,    0,    0
120098,19790114,    0,    0
120098,19790115,    0,    0
120098,19790116,    0,    0
120098,19790117,   79,    0
120098,19790118,  101,    0
120098,19790119,   64,    0
120098,19790120,    0,    0
120098,19790121,   29,    0
120098,19790122,    6,    0
120098,19790123,    0,    0
120098,19790124,   34,    0
120098,19790125,  102,    0
120098,19790126,  116,    0
120098,19790127,  190,    0
120098,19790128,   10,    0
120098,19790129,    7,    0
120098,19790130,    0,    0
120098,19790131,    0,    0
120098,19790201,  192,    0
120098,19790202,  299,    0
120098,19790203,   20,    0
120098,19790204,   13,    0
120098,19790205,    0,    0
120098,19790206,    0,    0
120098,19790207,    0,    0
120098,19790208,    0,    0
120098,19790209,   26,    0
120098,19790210,  244,    0
120098,19790211,   90,    0
120098,19790212,  107,    0
120098,19790213,   91,    0
120098,19790214,  134,    0
120098,19790215,   32,    0
120098,19790216,    0,    0
120098,19790217,    0,    0
120098,19790218,    0,    0
120098,19790219,    0,    0
120098,19790220,    0,    0
120098,19790221,   35,    0
120098,19790222,    0,    0
120098,19790223,    0,    0
120098,19790224,    0,    0
