EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, DE KOOY (STAID: 161).
Blended and updated with sources: 100497 152468 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
152468,19790101,   32,    0
152468,19790102,   49,    0
152468,19790103,   16,    0
152468,19790104,    0,    0
152468,19790105,    0,    0
152468,19790106,    0,    0
152468,19790107,   25,    0
152468,19790108,    9,    0
152468,19790109,   27,    0
152468,19790110,   61,    0
152468,19790111,   46,    0
152468,19790112,   33,    0
152468,19790113,    9,    0
152468,19790114,    0,    0
152468,19790115,    0,    0
152468,19790116,    0,    0
152468,19790117,   10,    0
152468,19790118,    0,    0
152468,19790119,    0,    0
152468,19790120,    0,    0
152468,19790121,    5,    0
152468,19790122,    0,    0
152468,19790123,   60,    0
152468,19790124,   12,    0
152468,19790125,   88,    0
152468,19790126,   76,    0
152468,19790127,    0,    0
152468,19790128,    0,    0
152468,19790129,   14,    0
152468,19790130,    1,    0
152468,19790131,    0,    0
152468,19790201,   95,    0
152468,19790202,   28,    0
152468,19790203,    0,    0
152468,19790204,   25,    0
152468,19790205,    0,    0
152468,19790206,    0,    0
152468,19790207,   22,    0
152468,19790208,    0,    0
152468,19790209,    0,    0
152468,19790210,    0,    0
152468,19790211,    0,    0
152468,19790212,   50,    0
152468,19790213,  119,    0
152468,19790214,   22,    0
152468,19790215,   63,    0
152468,19790216,    0,    0
152468,19790217,    0,    0
152468,19790218,    0,    0
152468,19790219,    0,    0
152468,19790220,    0,    0
152468,19790221,    0,    0
152468,19790222,   24,    0
152468,19790223,   12,    0
152468,19790224,    1,    0
152468,19790225,    0,    0
152468,19790226,    0,    0
152468,19790227,    0,    0
152468,19790228,   10,    0
152468,19790301,    0,    0
152468,19790302,   33,    0
152468,19790303,   20,    0
152468,19790304,   29,    0
152468,19790305,    0,    0
152468,19790306,    0,    0
152468,19790307,   16,    0
152468,19790308,    0,    0
152468,19790309,  114,    0
152468,19790310,    0,    0
152468,19790311,   79,    0
152468,19790312,    0,    0
152468,19790313,    2,    0
152468,19790314,    0,    0
152468,19790315,  158,    0
152468,19790316,  109,    0
152468,19790317,    2,    0
152468,19790318,    0,    0
152468,19790319,    0,    0
152468,19790320,    7,    0
152468,19790321,   35,    0
152468,19790322,   30,    0
152468,19790323,    0,    0
152468,19790324,    0,    0
152468,19790325,   77,    0
152468,19790326,   16,    0
152468,19790327,   27,    0
152468,19790328,   75,    0
152468,19790329,    4,    0
152468,19790330,    7,    0
152468,19790331,    2,    0
152468,19790401,    0,    0
152468,19790402,   35,    0
152468,19790403,   24,    0
152468,19790404,    0,    0
152468,19790405,   33,    0
152468,19790406,   89,    0
152468,19790407,    0,    0
152468,19790408,    0,    0
152468,19790409,    0,    0
152468,19790410,    0,    0
152468,19790411,    0,    0
152468,19790412,   71,    0
152468,19790413,    0,    0
152468,19790414,    0,    0
152468,19790415,    0,    0
152468,19790416,   13,    0
152468,19790417,    0,    0
152468,19790418,    0,    0
152468,19790419,    9,    0
152468,19790420,   82,    0
152468,19790421,   18,    0
152468,19790422,   22,    0
152468,19790423,   25,    0
152468,19790424,   33,    0
152468,19790425,    1,    0
152468,19790426,    0,    0
152468,19790427,    1,    0
152468,19790428,   53,    0
152468,19790429,   42,    0
152468,19790430,   45,    0
152468,19790501,   99,    0
152468,19790502,  114,    0
152468,19790503,   15,    0
152468,19790504,    0,    0
152468,19790505,    0,    0
152468,19790506,   15,    0
152468,19790507,    4,    0
152468,19790508,    0,    0
152468,19790509,    0,    0
152468,19790510,    0,    0
152468,19790511,   60,    0
152468,19790512,    1,    0
152468,19790513,    0,    0
152468,19790514,    0,    0
152468,19790515,    0,    0
152468,19790516,    2,    0
152468,19790517,   10,    0
152468,19790518,    0,    0
152468,19790519,    0,    0
152468,19790520,   16,    0
152468,19790521,   13,    0
152468,19790522,   22,    0
152468,19790523,   57,    0
152468,19790524,    0,    0
152468,19790525,   33,    0
152468,19790526,   40,    0
152468,19790527,   17,    0
152468,19790528,    2,    0
152468,19790529,  121,    0
152468,19790530,   31,    0
152468,19790531,  193,    0
152468,19790601,   24,    0
152468,19790602,    0,    0
152468,19790603,   46,    0
152468,19790604,    9,    0
152468,19790605,    0,    0
152468,19790606,    0,    0
152468,19790607,    3,    0
152468,19790608,    0,    0
152468,19790609,    0,    0
152468,19790610,    0,    0
152468,19790611,  286,    0
152468,19790612,   14,    0
152468,19790613,   74,    0
152468,19790614,   78,    0
152468,19790615,    3,    0
152468,19790616,    0,    0
152468,19790617,    0,    0
152468,19790618,    0,    0
152468,19790619,    0,    0
152468,19790620,    0,    0
152468,19790621,    1,    0
152468,19790622,    2,    0
152468,19790623,    0,    0
152468,19790624,   62,    0
152468,19790625,   19,    0
152468,19790626,    0,    0
152468,19790627,    0,    0
