EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, HOOFDDORP (STAID: 151).
Blended and updated with sources: 100503 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
100503,19790101,   11,    0
100503,19790102,   49,    0
100503,19790103,    0,    0
100503,19790104,    0,    0
100503,19790105,    0,    0
100503,19790106,    0,    0
100503,19790107,   87,    0
100503,19790108,   35,    0
100503,19790109,    5,    0
100503,19790110,   70,    0
100503,19790111,   45,    0
100503,19790112,   45,    0
100503,19790113,    0,    0
100503,19790114,    0,    0
100503,19790115,    0,    0
100503,19790116,    0,    0
100503,19790117,    0,    0
100503,19790118,    0,    0
100503,19790119,    0,    0
100503,19790120,   86,    0
100503,19790121,    0,    0
100503,19790122,   26,    0
100503,19790123,   48,    0
100503,19790124,    4,    0
100503,19790125,   58,    0
100503,19790126,   20,    0
100503,19790127,    0,    0
100503,19790128,   21,    0
100503,19790129,   25,    0
100503,19790130,   23,    0
100503,19790131,   11,    0
100503,19790201,  194,    0
100503,19790202,    0,    0
100503,19790203,    0,    0
100503,19790204,    0,    0
100503,19790205,    0,    0
100503,19790206,    0,    0
100503,19790207,   27,    0
100503,19790208,    0,    0
100503,19790209,    0,    0
100503,19790210,    0,    0
100503,19790211,   43,    0
100503,19790212,   38,    0
100503,19790213,  101,    0
100503,19790214,    8,    0
100503,19790215,    0,    0
100503,19790216,    0,    0
100503,19790217,    4,    0
100503,19790218,    1,    0
100503,19790219,    0,    0
100503,19790220,    0,    0
100503,19790221,    0,    0
100503,19790222,   34,    0
100503,19790223,   24,    0
100503,19790224,    0,    0
100503,19790225,    0,    0
100503,19790226,    3,    0
100503,19790227,    0,    0
100503,19790228,    2,    0
100503,19790301,   30,    0
100503,19790302,   44,    0
100503,19790303,  188,    0
100503,19790304,    1,    0
100503,19790305,    0,    0
100503,19790306,    5,    0
100503,19790307,   16,    0
100503,19790308,   49,    0
100503,19790309,  117,    0
100503,19790310,   57,    0
100503,19790311,   53,    0
100503,19790312,    0,    0
100503,19790313,   18,    0
100503,19790314,    2,    0
100503,19790315,   81,    0
100503,19790316,   23,    0
100503,19790317,    0,    0
100503,19790318,    1,    0
100503,19790319,    0,    0
100503,19790320,    3,    0
100503,19790321,   47,    0
100503,19790322,   38,    0
100503,19790323,    0,    0
100503,19790324,   55,    0
100503,19790325,   45,    0
100503,19790326,   61,    0
