EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, ROELOFARENDSVEEN (STAID: 540).
Blended and updated with sources: 101963 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
101963,19790101,    2,    0
101963,19790102,   34,    0
101963,19790103,    0,    0
101963,19790104,    2,    0
101963,19790105,    0,    0
101963,19790106,    0,    0
101963,19790107,   68,    0
101963,19790108,   19,    0
101963,19790109,    3,    0
101963,19790110,   64,    0
101963,19790111,   43,    0
101963,19790112,   50,    0
101963,19790113,   23,    0
101963,19790114,    0,    0
101963,19790115,    1,    0
101963,19790116,    0,    0
101963,19790117,    0,    0
101963,19790118,    0,    0
101963,19790119,    0,    0
101963,19790120,   66,    0
101963,19790121,    0,    0
101963,19790122,   28,    0
101963,19790123,   51,    0
101963,19790124,   13,    0
101963,19790125,   63,    0
101963,19790126,   16,    0
101963,19790127,    0,    0
101963,19790128,   20,    0
101963,19790129,   41,    0
101963,19790130,   16,    0
101963,19790131,   12,    0
101963,19790201,  222,    0
101963,19790202,    0,    0
101963,19790203,    1,    0
101963,19790204,    0,    0
101963,19790205,    0,    0
101963,19790206,    3,    0
101963,19790207,   38,    0
101963,19790208,    0,    0
101963,19790209,    0,    0
101963,19790210,    0,    0
101963,19790211,   74,    0
101963,19790212,   45,    0
101963,19790213,  159,    0
101963,19790214,    7,    0
101963,19790215,   17,    0
101963,19790216,    0,    0
101963,19790217,    1,    0
101963,19790218,    2,    0
101963,19790219,    0,    0
101963,19790220,    0,    0
101963,19790221,    0,    0
101963,19790222,   35,    0
101963,19790223,   24,    0
101963,19790224,    0,    0
101963,19790225,    0,    0
101963,19790226,    0,    0
101963,19790227,    1,    0
101963,19790228,    0,    0
101963,19790301,   45,    0
101963,19790302,   48,    0
101963,19790303,  187,    0
101963,19790304,    9,    0
101963,19790305,    0,    0
101963,19790306,    7,    0
101963,19790307,   15,    0
101963,19790308,   53,    0
101963,19790309,  113,    0
101963,19790310,   46,    0
101963,19790311,   66,    0
101963,19790312,    0,    0
101963,19790313,   34,    0
101963,19790314,    4,    0
101963,19790315,   88,    0
101963,19790316,   19,    0
101963,19790317,    1,    0
101963,19790318,    0,    0
101963,19790319,    1,    0
101963,19790320,    2,    0
101963,19790321,   34,    0
101963,19790322,   24,    0
101963,19790323,    0,    0
