EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, UITHUIZEN (STAID: 2532).
Blended and updated with sources: 109322 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109322,19790101,   68,    0
109322,19790102,   55,    0
109322,19790103,   25,    0
109322,19790104,    0,    0
109322,19790105,    0,    0
109322,19790106,    0,    0
109322,19790107,   50,    0
109322,19790108,   20,    0
109322,19790109,   13,    0
109322,19790110,   35,    0
109322,19790111,   42,    0
109322,19790112,   87,    0
109322,19790113,   15,    0
109322,19790114,    5,    0
109322,19790115,    0,    0
109322,19790116,    0,    0
109322,19790117,    5,    0
109322,19790118,    0,    0
109322,19790119,    0,    0
109322,19790120,    0,    0
109322,19790121,    0,    0
109322,19790122,    0,    0
109322,19790123,   97,    0
109322,19790124,    0,    0
109322,19790125,   50,    0
109322,19790126,    0,    0
109322,19790127,    0,    0
109322,19790128,    0,    0
109322,19790129,   13,    0
109322,19790130,   17,    0
109322,19790131,   26,    0
109322,19790201,  122,    0
109322,19790202,    0,    0
109322,19790203,   17,    0
109322,19790204,    0,    0
109322,19790205,    0,    0
109322,19790206,    0,    0
109322,19790207,   15,    0
109322,19790208,    0,    0
109322,19790209,    0,    0
109322,19790210,    0,    0
109322,19790211,    0,    0
109322,19790212,   47,    0
109322,19790213,  125,    0
109322,19790214,   10,    0
109322,19790215,    1,    0
109322,19790216,    0,    0
109322,19790217,    2,    0
109322,19790218,    0,    0
109322,19790219,    0,    0
109322,19790220,    0,    0
109322,19790221,    0,    0
109322,19790222,   10,    0
109322,19790223,    0,    0
109322,19790224,    0,    0
109322,19790225,    0,    0
109322,19790226,    0,    0
109322,19790227,    0,    0
109322,19790228,    0,    0
109322,19790301,    9,    0
109322,19790302,   13,    0
109322,19790303,   83,    0
109322,19790304,    0,    0
109322,19790305,    0,    0
109322,19790306,   14,    0
109322,19790307,    0,    0
109322,19790308,   25,    0
109322,19790309,  168,    0
109322,19790310,   16,    0
109322,19790311,  104,    0
109322,19790312,    0,    0
109322,19790313,    0,    0
109322,19790314,    0,    0
109322,19790315,  115,    0
109322,19790316,   85,    0
109322,19790317,    0,    0
