EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, EERBEEK (STAID: 2401).
Blended and updated with sources: 109060 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109060,19790101,    0,    0
109060,19790102,    0,    0
109060,19790103,    0,    0
109060,19790104,    0,    0
109060,19790105,    0,    0
109060,19790106,    0,    0
109060,19790107,  110,    0
109060,19790108,   50,    0
109060,19790109,   21,    0
109060,19790110,   65,    0
109060,19790111,   28,    0
109060,19790112,   22,    0
109060,19790113,    0,    0
109060,19790114,    0,    0
109060,19790115,    0,    0
109060,19790116,    0,    0
109060,19790117,    0,    0
109060,19790118,    0,    0
109060,19790119,    0,    0
109060,19790120,    0,    0
109060,19790121,    0,    0
109060,19790122,   10,    0
109060,19790123,   27,    0
109060,19790124,   10,    0
109060,19790125,   33,    0
109060,19790126,    0,    0
109060,19790127,    0,    0
109060,19790128,   15,    0
109060,19790129,   15,    0
109060,19790130,    0,    0
109060,19790131,    0,    0
109060,19790201,  160,    0
109060,19790202,    0,    0
109060,19790203,    3,    0
109060,19790204,    0,    0
109060,19790205,    0,    0
109060,19790206,    0,    0
109060,19790207,   41,    0
109060,19790208,    0,    0
109060,19790209,    0,    0
109060,19790210,    0,    0
109060,19790211,   45,    0
109060,19790212,   56,    0
109060,19790213,  166,    0
109060,19790214,   70,    0
109060,19790215,    7,    0
109060,19790216,    0,    0
109060,19790217,    9,    0
109060,19790218,    0,    0
109060,19790219,    0,    0
109060,19790220,    0,    0
109060,19790221,    0,    0
109060,19790222,   21,    0
109060,19790223,    0,    0
109060,19790224,    0,    0
109060,19790225,    0,    0
109060,19790226,    0,    0
109060,19790227,    0,    0
109060,19790228,    0,    0
109060,19790301,   30,    0
109060,19790302,   27,    0
109060,19790303,   83,    0
109060,19790304,   12,    0
109060,19790305,    0,    0
109060,19790306,   12,    0
109060,19790307,   51,    0
109060,19790308,   44,    0
109060,19790309,  120,    0
109060,19790310,   49,    0
109060,19790311,   43,    0
109060,19790312,    0,    0
109060,19790313,   43,    0
109060,19790314,   75,    0
109060,19790315,   91,    0
109060,19790316,   24,    0
109060,19790317,    0,    0
109060,19790318,    0,    0
109060,19790319,    0,    0
109060,19790320,   18,    0
109060,19790321,   25,    0
109060,19790322,   68,    0
109060,19790323,    0,    0
109060,19790324,   40,    0
109060,19790325,   44,    0
109060,19790326,   61,    0
109060,19790327,  150,    0
109060,19790328,   27,    0
109060,19790329,   12,    0
109060,19790330,    5,    0
109060,19790331,    6,    0
109060,19790401,   20,    0
109060,19790402,   22,    0
109060,19790403,   35,    0
109060,19790404,   30,    0
109060,19790405,    1,    0
109060,19790406,    0,    0
109060,19790407,    0,    0
109060,19790408,    0,    0
109060,19790409,    0,    0
109060,19790410,    0,    0
109060,19790411,   23,    0
109060,19790412,    0,    0
109060,19790413,    0,    0
109060,19790414,    0,    0
109060,19790415,   34,    0
109060,19790416,    4,    0
109060,19790417,    1,    0
109060,19790418,    0,    0
109060,19790419,    0,    0
109060,19790420,   61,    0
109060,19790421,   46,    0
109060,19790422,   36,    0
109060,19790423,   67,    0
109060,19790424,   29,    0
109060,19790425,    3,    0
109060,19790426,   56,    0
109060,19790427,   15,    0
109060,19790428,   25,    0
109060,19790429,   97,    0
109060,19790430,   35,    0
109060,19790501,  192,    0
109060,19790502,   43,    0
109060,19790503,   38,    0
109060,19790504,    8,    0
109060,19790505,   39,    0
109060,19790506,    6,    0
109060,19790507,    0,    0
109060,19790508,    0,    0
109060,19790509,    0,    0
109060,19790510,   55,    0
109060,19790511,   27,    0
109060,19790512,    0,    0
109060,19790513,    0,    0
109060,19790514,    0,    0
109060,19790515,    0,    0
109060,19790516,   17,    0
109060,19790517,    7,    0
109060,19790518,    0,    0
109060,19790519,    0,    0
109060,19790520,   40,    0
109060,19790521,   20,    0
109060,19790522,    7,    0
109060,19790523,   40,    0
109060,19790524,   20,    0
109060,19790525,   81,    0
109060,19790526,   30,    0
109060,19790527,   46,    0
109060,19790528,    0,    0
109060,19790529,   11,    0
109060,19790530,   37,    0
109060,19790531,  211,    0
109060,19790601,   14,    0
109060,19790602,    0,    0
109060,19790603,    9,    0
109060,19790604,   34,    0
109060,19790605,    0,    0
109060,19790606,    0,    0
109060,19790607,   10,    0
109060,19790608,   10,    0
109060,19790609,    0,    0
109060,19790610,   63,    0
109060,19790611,    0,    0
109060,19790612,   49,    0
109060,19790613,  177,    0
109060,19790614,   56,    0
109060,19790615,    7,    0
109060,19790616,    0,    0
109060,19790617,    0,    0
109060,19790618,    0,    0
109060,19790619,    0,    0
109060,19790620,    0,    0
109060,19790621,   43,    0
109060,19790622,    1,    0
109060,19790623,    7,    0
109060,19790624,   58,    0
109060,19790625,   12,    0
109060,19790626,    4,    0
109060,19790627,    2,    0
109060,19790628,    5,    0
109060,19790629,   10,    0
109060,19790630,    0,    0
109060,19790701,    3,    0
109060,19790702,    0,    0
109060,19790703,    0,    0
109060,19790704,    0,    0
109060,19790705,    0,    0
109060,19790706,    0,    0
109060,19790707,    7,    0
109060,19790708,    5,    0
109060,19790709,   22,    0
109060,19790710,    0,    0
109060,19790711,    0,    0
109060,19790712,    0,    0
109060,19790713,    4,    0
109060,19790714,    0,    0
109060,19790715,    0,    0
109060,19790716,   12,    0
109060,19790717,    6,    0
109060,19790718,   69,    0
109060,19790719,    1,    0
109060,19790720,    0,    0
109060,19790721,   71,    0
109060,19790722,    0,    0
109060,19790723,   29,    0
109060,19790724,   15,    0
109060,19790725,    0,    0
109060,19790726,    0,    0
109060,19790727,    0,    0
109060,19790728,    0,    0
109060,19790729,   36,    0
109060,19790730,    0,    0
109060,19790731,    2,    0
109060,19790801,   66,    0
109060,19790802,    0,    0
109060,19790803,   26,    0
109060,19790804,   41,    0
109060,19790805,    0,    0
109060,19790806,    0,    0
109060,19790807,    9,    0
109060,19790808,   20,    0
109060,19790809,  117,    0
109060,19790810,    5,    0
109060,19790811,   21,    0
109060,19790812,    1,    0
109060,19790813,    3,    0
109060,19790814,    4,    0
109060,19790815,   24,    0
109060,19790816,    2,    0
109060,19790817,    3,    0
109060,19790818,    0,    0
109060,19790819,    0,    0
109060,19790820,    0,    0
109060,19790821,   22,    0
109060,19790822,    0,    0
109060,19790823,   13,    0
109060,19790824,   26,    0
109060,19790825,   12,    0
109060,19790826,   40,    0
109060,19790827,    2,    0
109060,19790828,    0,    0
109060,19790829,    0,    0
109060,19790830,    0,    0
109060,19790831,    0,    0
109060,19790901,    0,    0
109060,19790902,   48,    0
109060,19790903,  148,    0
109060,19790904,    0,    0
109060,19790905,    0,    0
109060,19790906,    0,    0
109060,19790907,    0,    0
109060,19790908,    0,    0
109060,19790909,    0,    0
109060,19790910,    0,    0
109060,19790911,    0,    0
109060,19790912,    0,    0
109060,19790913,    0,    0
109060,19790914,    6,    0
109060,19790915,    4,    0
109060,19790916,    0,    0
109060,19790917,    0,    0
109060,19790918,   35,    0
109060,19790919,   42,    0
109060,19790920,    8,    0
109060,19790921,    0,    0
109060,19790922,    0,    0
109060,19790923,    2,    0
109060,19790924,    0,    0
109060,19790925,    0,    0
109060,19790926,    0,    0
109060,19790927,    5,    0
109060,19790928,    0,    0
109060,19790929,    0,    0
109060,19790930,    0,    0
109060,19791001,    0,    0
109060,19791002,    0,    0
109060,19791003,    3,    0
109060,19791004,    8,    0
109060,19791005,   17,    0
109060,19791006,    0,    0
109060,19791007,    0,    0
109060,19791008,    0,    0
109060,19791009,    0,    0
109060,19791010,    4,    0
109060,19791011,  228,    0
109060,19791012,    9,    0
109060,19791013,   12,    0
109060,19791014,   15,    0
109060,19791015,   20,    0
109060,19791016,    1,    0
109060,19791017,   22,    0
109060,19791018,    0,    0
109060,19791019,    0,    0
109060,19791020,    0,    0
109060,19791021,    0,    0
109060,19791022,    0,    0
109060,19791023,    0,    0
109060,19791024,    0,    0
109060,19791025,    0,    0
109060,19791026,    0,    0
109060,19791027,    0,    0
109060,19791028,    0,    0
109060,19791029,   28,    0
109060,19791030,    2,    0
109060,19791031,   38,    0
109060,19791101,   75,    0
109060,19791102,    2,    0
109060,19791103,   27,    0
109060,19791104,  227,    0
109060,19791105,  170,    0
109060,19791106,   44,    0
109060,19791107,   70,    0
109060,19791108,   46,    0
109060,19791109,   10,    0
109060,19791110,   10,    0
109060,19791111,   57,    0
109060,19791112,   35,    0
109060,19791113,    0,    0
109060,19791114,   20,    0
109060,19791115,    0,    0
109060,19791116,    0,    0
109060,19791117,   16,    0
109060,19791118,   77,    0
109060,19791119,    2,    0
109060,19791120,    0,    0
109060,19791121,    0,    0
109060,19791122,    0,    0
109060,19791123,    8,    0
109060,19791124,    0,    0
109060,19791125,    0,    0
109060,19791126,   31,    0
109060,19791127,    2,    0
109060,19791128,    0,    0
109060,19791129,    0,    0
109060,19791130,   27,    0
109060,19791201,    3,    0
109060,19791202,    5,    0
109060,19791203,    0,    0
109060,19791204,    0,    0
109060,19791205,   28,    0
109060,19791206,    0,    0
109060,19791207,   67,    0
109060,19791208,   44,    0
109060,19791209,  165,    0
109060,19791210,   22,    0
109060,19791211,  103,    0
109060,19791212,   50,    0
109060,19791213,  130,    0
109060,19791214,   73,    0
109060,19791215,   52,    0
109060,19791216,   66,    0
109060,19791217,   74,    0
109060,19791218,   21,    0
109060,19791219,    7,    0
109060,19791220,   44,    0
109060,19791221,    5,    0
109060,19791222,    4,    0
109060,19791223,   27,    0
109060,19791224,    2,    0
109060,19791225,    0,    0
109060,19791226,    4,    0
109060,19791227,  175,    0
109060,19791228,   42,    0
109060,19791229,   95,    0
109060,19791230,  114,    0
109060,19791231,   22,    0
109060,19800101,   23,    0
109060,19800102,    0,    0
109060,19800103,   59,    0
109060,19800104,   67,    0
109060,19800105,   26,    0
109060,19800106,   65,    0
109060,19800107,    0,    0
109060,19800108,    0,    0
109060,19800109,    0,    0
109060,19800110,    0,    0
109060,19800111,    0,    0
109060,19800112,    0,    0
109060,19800113,    0,    0
109060,19800114,    0,    0
109060,19800115,    0,    0
109060,19800116,    0,    0
109060,19800117,    0,    0
109060,19800118,    0,    0
109060,19800119,    0,    0
109060,19800120,    0,    0
109060,19800121,   44,    0
109060,19800122,    7,    0
109060,19800123,    4,    0
109060,19800124,   12,    0
109060,19800125,    0,    0
109060,19800126,   12,    0
109060,19800127,    0,    0
109060,19800128,   45,    0
109060,19800129,    5,    0
109060,19800130,   35,    0
109060,19800131,  104,    0
109060,19800201,   10,    0
109060,19800202,  160,    0
109060,19800203,   80,    0
109060,19800204,   80,    0
109060,19800205,  129,    0
109060,19800206,   13,    0
109060,19800207,    8,    0
109060,19800208,    0,    0
109060,19800209,    2,    0
109060,19800210,    1,    0
109060,19800211,   11,    0
109060,19800212,    8,    0
109060,19800213,    5,    0
109060,19800214,    0,    0
109060,19800215,   25,    0
109060,19800216,    0,    0
109060,19800217,    0,    0
109060,19800218,    0,    0
109060,19800219,    0,    0
109060,19800220,    0,    0
109060,19800221,    0,    0
109060,19800222,    0,    0
109060,19800223,    0,    0
109060,19800224,    0,    0
109060,19800225,    0,    0
109060,19800226,    0,    0
109060,19800227,    0,    0
109060,19800228,    0,    0
109060,19800229,    2,    0
109060,19800301,    1,    0
109060,19800302,    2,    0
109060,19800303,    7,    0
109060,19800304,    0,    0
109060,19800305,    5,    0
109060,19800306,   94,    0
109060,19800307,   15,    0
109060,19800308,    0,    0
109060,19800309,    0,    0
109060,19800310,   34,    0
109060,19800311,    1,    0
109060,19800312,  208,    0
109060,19800313,   58,    0
109060,19800314,    0,    0
109060,19800315,    0,    0
109060,19800316,    0,    0
109060,19800317,    2,    0
109060,19800318,    3,    0
109060,19800319,    0,    0
109060,19800320,    0,    0
109060,19800321,   31,    0
109060,19800322,    0,    0
109060,19800323,    0,    0
109060,19800324,    0,    0
109060,19800325,    9,    0
109060,19800326,   53,    0
109060,19800327,   13,    0
109060,19800328,   65,    0
109060,19800329,   87,    0
109060,19800330,    2,    0
109060,19800331,   44,    0
109060,19800401,  227,    0
109060,19800402,   12,    0
109060,19800403,    0,    0
109060,19800404,    0,    0
109060,19800405,    0,    0
109060,19800406,    0,    0
109060,19800407,    9,    0
109060,19800408,   20,    0
109060,19800409,    9,    0
109060,19800410,    0,    0
109060,19800411,    0,    0
109060,19800412,    0,    0
109060,19800413,    0,    0
109060,19800414,    0,    0
109060,19800415,    0,    0
109060,19800416,    0,    0
109060,19800417,    0,    0
109060,19800418,    7,    0
109060,19800419,   60,    0
109060,19800420,   12,    0
109060,19800421,    0,    0
109060,19800422,    0,    0
109060,19800423,    2,    0
109060,19800424,   14,    0
109060,19800425,   27,    0
109060,19800426,    1,    0
109060,19800427,    0,    0
109060,19800428,    8,    0
109060,19800429,   11,    0
109060,19800430,    0,    0
109060,19800501,    0,    0
109060,19800502,    0,    0
109060,19800503,    0,    0
109060,19800504,    0,    0
109060,19800505,    0,    0
109060,19800506,    0,    0
