EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, BORCULO (STAID: 2374).
Blended and updated with sources: 109006 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109006,19790101,    0,    0
109006,19790102,   43,    0
109006,19790103,    4,    0
109006,19790104,    0,    0
109006,19790105,    0,    0
109006,19790106,    0,    0
109006,19790107,   56,    0
109006,19790108,   50,    0
109006,19790109,   25,    0
109006,19790110,   48,    0
109006,19790111,   26,    0
109006,19790112,   22,    0
109006,19790113,    2,    0
109006,19790114,    0,    0
109006,19790115,    0,    0
109006,19790116,    0,    0
109006,19790117,    4,    0
109006,19790118,    0,    0
109006,19790119,    0,    0
109006,19790120,    0,    0
109006,19790121,    0,    0
109006,19790122,    9,    0
109006,19790123,   31,    0
109006,19790124,   11,    0
109006,19790125,    8,    0
109006,19790126,    7,    0
109006,19790127,    0,    0
109006,19790128,    0,    0
109006,19790129,   13,    0
109006,19790130,    5,    0
109006,19790131,    1,    0
109006,19790201,  170,    0
109006,19790202,    7,    0
109006,19790203,    0,    0
109006,19790204,    0,    0
109006,19790205,    0,    0
109006,19790206,    0,    0
109006,19790207,   37,    0
109006,19790208,    0,    0
109006,19790209,    0,    0
109006,19790210,    0,    0
109006,19790211,   43,    0
109006,19790212,   20,    0
109006,19790213,  180,    0
109006,19790214,   61,    0
109006,19790215,    8,    0
109006,19790216,    0,    0
109006,19790217,   30,    0
109006,19790218,    0,    0
109006,19790219,    0,    0
109006,19790220,    0,    0
109006,19790221,    0,    0
109006,19790222,   23,    0
109006,19790223,    1,    0
109006,19790224,    0,    0
109006,19790225,    0,    0
109006,19790226,    0,    0
109006,19790227,    0,    0
109006,19790228,    0,    0
109006,19790301,   22,    0
109006,19790302,   22,    0
109006,19790303,   58,    0
109006,19790304,   37,    0
109006,19790305,    0,    0
109006,19790306,    8,    0
109006,19790307,   32,    0
109006,19790308,   19,    0
109006,19790309,  114,    0
109006,19790310,   40,    0
109006,19790311,   42,    0
109006,19790312,    0,    0
109006,19790313,   27,    0
109006,19790314,   42,    0
109006,19790315,  115,    0
109006,19790316,   24,    0
109006,19790317,    4,    0
109006,19790318,    3,    0
109006,19790319,    0,    0
109006,19790320,   14,    0
109006,19790321,   19,    0
109006,19790322,   46,    0
109006,19790323,    0,    0
109006,19790324,    9,    0
109006,19790325,   16,    0
109006,19790326,   25,    0
109006,19790327,   28,    0
109006,19790328,   15,    0
109006,19790329,    9,    0
109006,19790330,    8,    0
109006,19790331,    7,    0
109006,19790401,   18,    0
109006,19790402,   40,    0
109006,19790403,   36,    0
109006,19790404,   33,    0
109006,19790405,    0,    0
109006,19790406,    0,    0
109006,19790407,    0,    0
109006,19790408,    0,    0
109006,19790409,    0,    0
109006,19790410,    0,    0
109006,19790411,    9,    0
109006,19790412,    0,    0
109006,19790413,    0,    0
109006,19790414,    0,    0
