EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, CAPELLE (NB) (STAID: 2383).
Blended and updated with sources: 109024 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109024,19790101,    0,    0
109024,19790102,   25,    0
109024,19790103,    0,    0
109024,19790104,    0,    0
109024,19790105,    0,    0
109024,19790106,    0,    0
109024,19790107,   53,    0
109024,19790108,   74,    0
109024,19790109,   25,    0
109024,19790110,   89,    0
109024,19790111,   59,    0
109024,19790112,   35,    0
109024,19790113,   22,    0
109024,19790114,    0,    0
109024,19790115,    0,    0
109024,19790116,    0,    0
109024,19790117,    0,    0
109024,19790118,    0,    0
109024,19790119,    0,    0
109024,19790120,   64,    0
109024,19790121,    0,    0
109024,19790122,   30,    0
109024,19790123,   21,    0
109024,19790124,   11,    0
109024,19790125,   25,    0
109024,19790126,    5,    0
109024,19790127,    0,    0
109024,19790128,   14,    0
109024,19790129,    2,    0
109024,19790130,    1,    0
109024,19790131,    1,    0
109024,19790201,  110,    0
109024,19790202,    6,    0
109024,19790203,    0,    0
109024,19790204,    0,    0
109024,19790205,    0,    0
109024,19790206,   10,    0
109024,19790207,   38,    0
109024,19790208,    0,    0
109024,19790209,    0,    0
109024,19790210,    0,    0
109024,19790211,   65,    0
109024,19790212,   63,    0
109024,19790213,  101,    0
109024,19790214,   62,    0
109024,19790215,    6,    0
109024,19790216,    0,    0
109024,19790217,    5,    0
109024,19790218,    1,    0
109024,19790219,    0,    0
109024,19790220,    0,    0
109024,19790221,    1,    0
109024,19790222,   39,    0
109024,19790223,   23,    0
109024,19790224,    1,    0
109024,19790225,    0,    0
109024,19790226,    0,    0
109024,19790227,    0,    0
109024,19790228,    0,    0
109024,19790301,   16,    0
109024,19790302,   25,    0
109024,19790303,   65,    0
109024,19790304,   17,    0
109024,19790305,    0,    0
109024,19790306,    4,    0
109024,19790307,   33,    0
109024,19790308,   35,    0
109024,19790309,  159,    0
109024,19790310,   70,    0
109024,19790311,   80,    0
109024,19790312,    0,    0
109024,19790313,  120,    0
109024,19790314,   78,    0
109024,19790315,   66,    0
109024,19790316,    0,    0
109024,19790317,    0,    0
109024,19790318,    0,    0
109024,19790319,    0,    0
