EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, DEN BURG (STAID: 2388).
Blended and updated with sources: 109034 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109034,19790101,   24,    0
109034,19790102,   38,    0
109034,19790103,   10,    0
109034,19790104,    0,    0
109034,19790105,    0,    0
109034,19790106,    0,    0
109034,19790107,   63,    0
109034,19790108,   15,    0
109034,19790109,    2,    0
109034,19790110,   50,    0
109034,19790111,   32,    0
109034,19790112,   25,    0
109034,19790113,    8,    0
109034,19790114,    0,    0
109034,19790115,    0,    0
109034,19790116,   23,    0
109034,19790117,    0,    0
109034,19790118,    0,    0
109034,19790119,    0,    0
109034,19790120,   12,    0
109034,19790121,    0,    0
109034,19790122,    6,    0
109034,19790123,   62,    0
109034,19790124,   16,    0
109034,19790125,  115,    0
109034,19790126,   84,    0
109034,19790127,    0,    0
109034,19790128,    8,    0
109034,19790129,    6,    0
109034,19790130,    1,    0
109034,19790131,   23,    0
109034,19790201,  142,    0
109034,19790202,    0,    0
109034,19790203,    0,    0
109034,19790204,    6,    0
109034,19790205,    0,    0
109034,19790206,    0,    0
109034,19790207,   15,    0
109034,19790208,    0,    0
109034,19790209,    0,    0
109034,19790210,    0,    0
109034,19790211,    5,    0
109034,19790212,   43,    0
109034,19790213,   92,    0
109034,19790214,    6,    0
109034,19790215,   51,    0
109034,19790216,    0,    0
109034,19790217,    3,    0
109034,19790218,    0,    0
109034,19790219,    0,    0
109034,19790220,    0,    0
109034,19790221,    0,    0
109034,19790222,   29,    0
109034,19790223,   11,    0
109034,19790224,    0,    0
109034,19790225,    4,    0
109034,19790226,    0,    0
109034,19790227,    0,    0
109034,19790228,   11,    0
109034,19790301,   15,    0
109034,19790302,   21,    0
109034,19790303,   34,    0
109034,19790304,    2,    0
109034,19790305,    0,    0
109034,19790306,   15,    0
109034,19790307,    0,    0
109034,19790308,   54,    0
109034,19790309,   96,    0
109034,19790310,   45,    0
109034,19790311,   30,    0
109034,19790312,    0,    0
109034,19790313,    0,    0
109034,19790314,    0,    0
109034,19790315,  162,    0
109034,19790316,   67,    0
109034,19790317,    1,    0
109034,19790318,    0,    0
109034,19790319,    0,    0
109034,19790320,    5,    0
109034,19790321,   32,    0
109034,19790322,   25,    0
109034,19790323,    1,    0
109034,19790324,   36,    0
109034,19790325,   54,    0
109034,19790326,   62,    0
109034,19790327,   59,    0
109034,19790328,   15,    0
109034,19790329,   12,    0
109034,19790330,    0,    0
109034,19790331,    1,    0
109034,19790401,   35,    0
