EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, BAKKUM (STAID: 20479).
Blended and updated with sources: 109026 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109026,19790101,   18,    0
109026,19790102,   67,    0
109026,19790103,    2,    0
109026,19790104,    0,    0
109026,19790105,    0,    0
109026,19790106,    0,    0
109026,19790107,   68,    0
109026,19790108,   29,    0
109026,19790109,    1,    0
109026,19790110,   78,    0
109026,19790111,   43,    0
109026,19790112,   24,    0
109026,19790113,   10,    0
109026,19790114,    0,    0
109026,19790115,    0,    0
109026,19790116,    0,    0
109026,19790117,    0,    0
109026,19790118,    0,    0
109026,19790119,    0,    0
109026,19790120,  116,    0
109026,19790121,    0,    0
109026,19790122,   38,    0
109026,19790123,   43,    0
109026,19790124,   45,    0
109026,19790125,   90,    0
109026,19790126,   19,    0
109026,19790127,    0,    0
109026,19790128,   18,    0
109026,19790129,    0,    0
109026,19790130,   49,    0
109026,19790131,   10,    0
109026,19790201,  204,    0
109026,19790202,    0,    0
109026,19790203,    0,    0
109026,19790204,    0,    0
109026,19790205,    0,    0
109026,19790206,    0,    0
109026,19790207,   29,    0
109026,19790208,    0,    0
109026,19790209,    0,    0
109026,19790210,    0,    0
109026,19790211,    3,    0
109026,19790212,   95,    0
109026,19790213,  139,    0
109026,19790214,    3,    0
109026,19790215,    0,    0
109026,19790216,    0,    0
109026,19790217,   10,    0
109026,19790218,    1,    0
109026,19790219,    0,    0
109026,19790220,    0,    0
109026,19790221,    0,    0
109026,19790222,   40,    0
109026,19790223,   20,    0
109026,19790224,    0,    0
109026,19790225,    0,    0
109026,19790226,    0,    0
109026,19790227,    0,    0
109026,19790228,   13,    0
109026,19790301,   33,    0
109026,19790302,   21,    0
109026,19790303,  149,    0
109026,19790304,    0,    0
109026,19790305,    0,    0
109026,19790306,   11,    0
109026,19790307,   20,    0
109026,19790308,   46,    0
109026,19790309,   55,    0
109026,19790310,   36,    0
109026,19790311,   22,    0
109026,19790312,    1,    0
109026,19790313,    1,    0
109026,19790314,   10,    0
109026,19790315,  163,    0
109026,19790316,   61,    0
109026,19790317,    0,    0
109026,19790318,    0,    0
109026,19790319,    0,    0
109026,19790320,   30,    0
109026,19790321,   35,    0
109026,19790322,   28,    0
109026,19790323,    0,    0
109026,19790324,   71,    0
109026,19790325,   19,    0
109026,19790326,   74,    0
109026,19790327,   64,    0
109026,19790328,    3,    0
109026,19790329,   15,    0
109026,19790330,    0,    0
109026,19790331,    0,    0
109026,19790401,   25,    0
109026,19790402,  165,    0
109026,19790403,   24,    0
109026,19790404,    0,    0
109026,19790405,   95,    0
109026,19790406,    0,    0
109026,19790407,    0,    0
109026,19790408,    0,    0
109026,19790409,    0,    0
109026,19790410,    0,    0
109026,19790411,    1,    0
109026,19790412,   62,    0
109026,19790413,    2,    0
109026,19790414,    0,    0
109026,19790415,   17,    0
109026,19790416,    2,    0
109026,19790417,    0,    0
109026,19790418,    0,    0
109026,19790419,   46,    0
109026,19790420,   65,    0
109026,19790421,    8,    0
109026,19790422,   34,    0
109026,19790423,    0,    0
109026,19790424,   26,    0
109026,19790425,   49,    0
109026,19790426,   29,    0
109026,19790427,    0,    0
109026,19790428,   62,    0
109026,19790429,  104,    0
109026,19790430,   88,    0
109026,19790501,  216,    0
109026,19790502,   61,    0
109026,19790503,   84,    0
109026,19790504,   34,    0
109026,19790505,    8,    0
109026,19790506,    0,    0
109026,19790507,    0,    0
109026,19790508,    0,    0
109026,19790509,    0,    0
109026,19790510,   57,    0
109026,19790511,   15,    0
109026,19790512,    0,    0
109026,19790513,    0,    0
109026,19790514,    0,    0
109026,19790515,    0,    0
109026,19790516,    8,    0
109026,19790517,   10,    0
109026,19790518,    0,    0
109026,19790519,    0,    0
109026,19790520,    4,    0
109026,19790521,    9,    0
109026,19790522,    6,    0
109026,19790523,   64,    0
109026,19790524,   24,    0
109026,19790525,    4,    0
109026,19790526,   62,    0
109026,19790527,   20,    0
109026,19790528,   89,    0
109026,19790529,  324,    0
109026,19790530,  108,    0
109026,19790531,   57,    0
109026,19790601,    3,    0
109026,19790602,    0,    0
109026,19790603,  169,    0
109026,19790604,    2,    0
109026,19790605,    0,    0
109026,19790606,    3,    0
109026,19790607,   16,    0
109026,19790608,    0,    0
109026,19790609,    0,    0
109026,19790610,  182,    0
109026,19790611,    3,    0
109026,19790612,   13,    0
109026,19790613,  107,    0
109026,19790614,  121,    0
109026,19790615,   10,    0
109026,19790616,    0,    0
109026,19790617,    0,    0
109026,19790618,    0,    0
109026,19790619,    0,    0
109026,19790620,    0,    0
109026,19790621,    9,    0
109026,19790622,    0,    0
109026,19790623,   11,    0
109026,19790624,   22,    0
109026,19790625,   19,    0
109026,19790626,    0,    0
109026,19790627,    0,    0
109026,19790628,    8,    0
109026,19790629,    3,    0
109026,19790630,    0,    0
109026,19790701,   26,    0
109026,19790702,    0,    0
109026,19790703,    0,    0
109026,19790704,    0,    0
109026,19790705,    0,    0
109026,19790706,    0,    0
109026,19790707,    4,    0
109026,19790708,   27,    0
109026,19790709,    0,    0
109026,19790710,    0,    0
109026,19790711,    0,    0
109026,19790712,    0,    0
109026,19790713,    0,    0
109026,19790714,    0,    0
109026,19790715,    0,    0
109026,19790716,   27,    0
109026,19790717,    0,    0
109026,19790718,   89,    0
109026,19790719,    0,    0
109026,19790720,    3,    0
109026,19790721,   40,    0
109026,19790722,    4,    0
109026,19790723,   33,    0
109026,19790724,    9,    0
109026,19790725,    0,    0
109026,19790726,    0,    0
109026,19790727,    0,    0
109026,19790728,   26,    0
109026,19790729,   21,    0
109026,19790730,   14,    0
109026,19790731,    8,    0
109026,19790801,   30,    0
109026,19790802,    9,    0
109026,19790803,    0,    0
109026,19790804,    0,    0
109026,19790805,    0,    0
109026,19790806,    0,    0
109026,19790807,   11,    0
109026,19790808,   45,    0
109026,19790809,  118,    0
109026,19790810,    0,    0
109026,19790811,    0,    0
109026,19790812,    0,    0
109026,19790813,    0,    0
109026,19790814,    0,    0
109026,19790815,    0,    0
109026,19790816,    0,    0
109026,19790817,    2,    0
109026,19790818,    0,    0
109026,19790819,    0,    0
109026,19790820,   94,    0
109026,19790821,    3,    0
109026,19790822,   60,    0
109026,19790823,  536,    0
109026,19790824,   19,    0
109026,19790825,   55,    0
109026,19790826,   69,    0
109026,19790827,    6,    0
109026,19790828,    0,    0
109026,19790829,    0,    0
109026,19790830,    0,    0
