EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, EERSEL (STAID: 2403).
Blended and updated with sources: 109064 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109064,19790101,    0,    0
109064,19790102,   22,    0
109064,19790103,    0,    0
109064,19790104,    0,    0
109064,19790105,    0,    0
109064,19790106,    0,    0
109064,19790107,   40,    0
109064,19790108,   80,    0
109064,19790109,   33,    0
109064,19790110,  100,    0
109064,19790111,   48,    0
109064,19790112,   36,    0
109064,19790113,   10,    0
109064,19790114,    0,    0
109064,19790115,    0,    0
109064,19790116,    0,    0
109064,19790117,    0,    0
109064,19790118,    0,    0
109064,19790119,    0,    0
109064,19790120,   30,    0
109064,19790121,    0,    0
109064,19790122,   15,    0
109064,19790123,   28,    0
109064,19790124,    6,    0
109064,19790125,   10,    0
109064,19790126,    0,    0
109064,19790127,    0,    0
109064,19790128,   15,    0
109064,19790129,   10,    0
109064,19790130,    0,    0
109064,19790131,    0,    0
109064,19790201,  130,    0
109064,19790202,    0,    0
109064,19790203,    0,    0
109064,19790204,    0,    0
109064,19790205,    0,    0
109064,19790206,   10,    0
109064,19790207,   45,    0
109064,19790208,    0,    0
109064,19790209,    0,    0
109064,19790210,    0,    0
109064,19790211,   73,    0
109064,19790212,    3,    0
109064,19790213,  210,    0
109064,19790214,   70,    0
109064,19790215,    0,    0
109064,19790216,    0,    0
109064,19790217,   20,    0
109064,19790218,    0,    0
109064,19790219,    0,    0
109064,19790220,    0,    0
109064,19790221,    0,    0
109064,19790222,   40,    0
109064,19790223,   34,    0
109064,19790224,    0,    0
109064,19790225,    0,    0
109064,19790226,    0,    0
109064,19790227,    0,    0
109064,19790228,    0,    0
109064,19790301,   21,    0
109064,19790302,   29,    0
109064,19790303,   30,    0
109064,19790304,   70,    0
109064,19790305,    0,    0
109064,19790306,    4,    0
109064,19790307,   38,    0
109064,19790308,   36,    0
109064,19790309,  132,    0
109064,19790310,   35,    0
109064,19790311,  140,    0
109064,19790312,    0,    0
109064,19790313,  150,    0
109064,19790314,  102,    0
109064,19790315,   70,    0
109064,19790316,    3,    0
109064,19790317,    1,    0
109064,19790318,   62,    0
109064,19790319,    0,    0
109064,19790320,    0,    0
109064,19790321,   55,    0
109064,19790322,   90,    0
109064,19790323,    0,    0
109064,19790324,   20,    0
109064,19790325,   23,    0
109064,19790326,   52,    0
109064,19790327,   89,    0
109064,19790328,   18,    0
109064,19790329,   10,    0
109064,19790330,    5,    0
109064,19790331,    0,    0
109064,19790401,   15,    0
109064,19790402,   58,    0
109064,19790403,   15,    0
109064,19790404,    0,    0
109064,19790405,    3,    0
109064,19790406,   15,    0
109064,19790407,    0,    0
109064,19790408,    0,    0
109064,19790409,    0,    0
109064,19790410,    0,    0
109064,19790411,   15,    0
109064,19790412,    0,    0
109064,19790413,    0,    0
109064,19790414,    0,    0
