EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, HARSKAMP (STAID: 2428).
Blended and updated with sources: 109114 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109114,19790101,    1,    0
109114,19790102,   57,    0
109114,19790103,    1,    0
109114,19790104,    0,    0
109114,19790105,    0,    0
109114,19790106,    0,    0
109114,19790107,   69,    0
109114,19790108,   76,    0
109114,19790109,   23,    0
109114,19790110,   73,    0
109114,19790111,   39,    0
109114,19790112,   19,    0
109114,19790113,    3,    0
109114,19790114,    0,    0
109114,19790115,    0,    0
109114,19790116,    0,    0
109114,19790117,    2,    0
109114,19790118,    2,    0
109114,19790119,    0,    0
109114,19790120,   31,    0
109114,19790121,    0,    0
109114,19790122,   45,    0
109114,19790123,   36,    0
109114,19790124,    7,    0
109114,19790125,   69,    0
109114,19790126,   13,    0
109114,19790127,    0,    0
109114,19790128,   32,    0
109114,19790129,    6,    0
109114,19790130,    2,    0
109114,19790131,    2,    0
109114,19790201,  208,    0
109114,19790202,    6,    0
109114,19790203,    0,    0
109114,19790204,    0,    0
109114,19790205,    0,    0
109114,19790206,    0,    0
109114,19790207,   63,    0
109114,19790208,    0,    0
109114,19790209,    0,    0
109114,19790210,    0,    0
109114,19790211,   37,    0
109114,19790212,   34,    0
109114,19790213,  161,    0
109114,19790214,   35,    0
109114,19790215,   13,    0
109114,19790216,    0,    0
109114,19790217,   15,    0
109114,19790218,    0,    0
109114,19790219,    0,    0
109114,19790220,    0,    0
109114,19790221,    0,    0
109114,19790222,   42,    0
109114,19790223,   13,    0
109114,19790224,    0,    0
109114,19790225,    0,    0
109114,19790226,    0,    0
109114,19790227,    0,    0
109114,19790228,    1,    0
109114,19790301,   18,    0
109114,19790302,   19,    0
109114,19790303,   94,    0
109114,19790304,   13,    0
109114,19790305,    0,    0
109114,19790306,    9,    0
109114,19790307,   42,    0
109114,19790308,   39,    0
109114,19790309,   98,    0
109114,19790310,   51,    0
109114,19790311,   47,    0
109114,19790312,    0,    0
109114,19790313,   34,    0
109114,19790314,   29,    0
109114,19790315,   91,    0
109114,19790316,   24,    0
109114,19790317,    0,    0
109114,19790318,    0,    0
109114,19790319,    0,    0
109114,19790320,    4,    0
109114,19790321,    7,    0
109114,19790322,   31,    0
109114,19790323,    0,    0
109114,19790324,   28,    0
109114,19790325,   36,    0
109114,19790326,   45,    0
109114,19790327,  102,    0
109114,19790328,   32,    0
109114,19790329,   13,    0
109114,19790330,    5,    0
109114,19790331,    2,    0
109114,19790401,    6,    0
109114,19790402,   25,    0
109114,19790403,   51,    0
109114,19790404,   32,    0
109114,19790405,    5,    0
109114,19790406,    3,    0
109114,19790407,    0,    0
109114,19790408,    0,    0
109114,19790409,    0,    0
109114,19790410,    0,    0
109114,19790411,    1,    0
109114,19790412,    6,    0
109114,19790413,    0,    0
109114,19790414,    0,    0
109114,19790415,   26,    0
109114,19790416,    4,    0
109114,19790417,    2,    0
109114,19790418,    0,    0
109114,19790419,   12,    0
109114,19790420,   82,    0
109114,19790421,   48,    0
109114,19790422,   32,    0
109114,19790423,   68,    0
109114,19790424,   25,    0
109114,19790425,   22,    0
109114,19790426,    5,    0
109114,19790427,   10,    0
109114,19790428,   36,    0
109114,19790429,  129,    0
109114,19790430,    6,    0
109114,19790501,  237,    0
109114,19790502,   38,    0
109114,19790503,   17,    0
109114,19790504,   42,    0
109114,19790505,    4,    0
109114,19790506,    2,    0
109114,19790507,    0,    0
109114,19790508,    0,    0
109114,19790509,    0,    0
109114,19790510,   48,    0
109114,19790511,   25,    0
109114,19790512,    0,    0
109114,19790513,    0,    0
109114,19790514,    0,    0
109114,19790515,    0,    0
109114,19790516,   24,    0
109114,19790517,   22,    0
109114,19790518,    0,    0
109114,19790519,    0,    0
109114,19790520,   26,    0
109114,19790521,   34,    0
109114,19790522,   21,    0
109114,19790523,   62,    0
109114,19790524,   23,    0
109114,19790525,   36,    0
109114,19790526,   61,    0
109114,19790527,   58,    0
109114,19790528,    0,    0
109114,19790529,  143,    0
109114,19790530,   94,    0
109114,19790531,  168,    0
109114,19790601,    2,    0
109114,19790602,    0,    0
109114,19790603,    5,    0
109114,19790604,  316,    0
109114,19790605,    2,    0
109114,19790606,    3,    0
109114,19790607,    6,    0
109114,19790608,    3,    0
109114,19790609,    0,    0
109114,19790610,   37,    0
109114,19790611,   69,    0
109114,19790612,   38,    0
109114,19790613,  122,    0
109114,19790614,  145,    0
109114,19790615,   98,    0
109114,19790616,    2,    0
109114,19790617,    0,    0
109114,19790618,    0,    0
109114,19790619,    0,    0
109114,19790620,    0,    0
109114,19790621,   39,    0
109114,19790622,    0,    0
109114,19790623,   14,    0
109114,19790624,   37,    0
109114,19790625,   28,    0
