EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, ZAANDAM (HEMBRUG) (STAID: 2555).
Blended and updated with sources: 109368 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109368,19790101,    0,    0
109368,19790102,    9,    0
109368,19790103,    0,    0
109368,19790104,    0,    0
109368,19790105,    0,    0
109368,19790106,    0,    0
109368,19790107,   39,    0
109368,19790108,   18,    0
109368,19790109,   35,    0
109368,19790110,   53,    0
109368,19790111,   43,    0
109368,19790112,   22,    0
109368,19790113,    9,    0
109368,19790114,    0,    0
109368,19790115,    0,    0
109368,19790116,    0,    0
109368,19790117,    0,    0
109368,19790118,    0,    0
109368,19790119,    0,    0
109368,19790120,  114,    0
109368,19790121,    0,    0
109368,19790122,   21,    0
109368,19790123,   41,    0
109368,19790124,    3,    0
109368,19790125,   13,    0
109368,19790126,   17,    0
109368,19790127,    2,    0
109368,19790128,   16,    0
109368,19790129,   16,    0
109368,19790130,   49,    0
109368,19790131,   12,    0
109368,19790201,  183,    0
109368,19790202,    0,    0
109368,19790203,    0,    0
109368,19790204,    0,    0
109368,19790205,    0,    0
109368,19790206,    0,    0
109368,19790207,   31,    0
109368,19790208,    0,    0
109368,19790209,    0,    0
109368,19790210,    0,    0
109368,19790211,   63,    0
109368,19790212,   37,    0
109368,19790213,  147,    0
109368,19790214,    3,    0
109368,19790215,    2,    0
109368,19790216,    0,    0
109368,19790217,    2,    0
109368,19790218,    0,    0
109368,19790219,    0,    0
109368,19790220,    0,    0
109368,19790221,    2,    0
109368,19790222,   28,    0
109368,19790223,   29,    0
109368,19790224,    0,    0
109368,19790225,    0,    0
109368,19790226,    0,    0
109368,19790227,    0,    0
109368,19790228,    3,    0
109368,19790301,   26,    0
109368,19790302,   18,    0
109368,19790303,  142,    0
109368,19790304,    2,    0
109368,19790305,    0,    0
109368,19790306,    3,    0
109368,19790307,   14,    0
109368,19790308,   35,    0
109368,19790309,   85,    0
109368,19790310,   44,    0
109368,19790311,   44,    0
109368,19790312,    0,    0
109368,19790313,   12,    0
109368,19790314,    4,    0
109368,19790315,  168,    0
109368,19790316,   32,    0
109368,19790317,    1,    0
109368,19790318,    0,    0
