EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, BOVENKARSPEL (STAID: 20489).
Blended and updated with sources: 109144 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109144,19790101,    3,    0
109144,19790102,   67,    0
109144,19790103,    1,    0
109144,19790104,    0,    0
109144,19790105,    0,    0
109144,19790106,    0,    0
109144,19790107,   64,    0
109144,19790108,   18,    0
109144,19790109,    2,    0
109144,19790110,   22,    0
109144,19790111,   18,    0
109144,19790112,   24,    0
109144,19790113,    8,    0
109144,19790114,    0,    0
109144,19790115,    0,    0
109144,19790116,    0,    0
109144,19790117,    0,    0
109144,19790118,    0,    0
109144,19790119,    0,    0
109144,19790120,    1,    0
109144,19790121,    0,    0
109144,19790122,    2,    0
109144,19790123,   67,    0
109144,19790124,   11,    0
109144,19790125,   12,    0
109144,19790126,   24,    0
109144,19790127,    0,    0
109144,19790128,   15,    0
109144,19790129,   14,    0
109144,19790130,    8,    0
109144,19790131,   12,    0
109144,19790201,  118,    0
109144,19790202,    0,    0
109144,19790203,    8,    0
109144,19790204,    4,    0
109144,19790205,    0,    0
109144,19790206,    0,    0
109144,19790207,   28,    0
109144,19790208,    0,    0
109144,19790209,    0,    0
109144,19790210,    0,    0
109144,19790211,   34,    0
109144,19790212,   50,    0
109144,19790213,  101,    0
109144,19790214,   13,    0
109144,19790215,    0,    0
109144,19790216,    0,    0
109144,19790217,    4,    0
109144,19790218,    1,    0
109144,19790219,    0,    0
109144,19790220,    0,    0
109144,19790221,    0,    0
109144,19790222,   22,    0
109144,19790223,   20,    0
109144,19790224,    0,    0
109144,19790225,    0,    0
109144,19790226,    0,    0
109144,19790227,    0,    0
109144,19790228,    9,    0
109144,19790301,   20,    0
109144,19790302,   48,    0
109144,19790303,  131,    0
109144,19790304,    0,    0
109144,19790305,    0,    0
109144,19790306,   14,    0
109144,19790307,    7,    0
109144,19790308,   45,    0
109144,19790309,   83,    0
109144,19790310,   38,    0
109144,19790311,   25,    0
109144,19790312,    0,    0
109144,19790313,    2,    0
109144,19790314,   13,    0
109144,19790315,  118,    0
109144,19790316,   43,    0
109144,19790317,    1,    0
109144,19790318,    0,    0
109144,19790319,    0,    0
109144,19790320,    0,    0
109144,19790321,   45,    0
109144,19790322,   30,    0
109144,19790323,    0,    0
109144,19790324,   29,    0
109144,19790325,   27,    0
109144,19790326,   63,    0
109144,19790327,   81,    0
109144,19790328,    0,    0
109144,19790329,   22,    0
109144,19790330,    1,    0
109144,19790331,    8,    0
109144,19790401,    9,    0
109144,19790402,   90,    0
109144,19790403,   21,    0
109144,19790404,    2,    0
109144,19790405,   54,    0
109144,19790406,    8,    0
109144,19790407,    0,    0
109144,19790408,    0,    0
109144,19790409,    0,    0
109144,19790410,    0,    0
109144,19790411,    9,    0
109144,19790412,   26,    0
109144,19790413,    0,    0
109144,19790414,    0,    0
109144,19790415,   28,    0
109144,19790416,    2,    0
109144,19790417,    0,    0
109144,19790418,    0,    0
109144,19790419,   16,    0
109144,19790420,   64,    0
109144,19790421,   21,    0
109144,19790422,   20,    0
109144,19790423,   14,    0
109144,19790424,   10,    0
109144,19790425,  113,    0
109144,19790426,   17,    0
109144,19790427,   14,    0
109144,19790428,   42,    0
109144,19790429,  110,    0
109144,19790430,   16,    0
109144,19790501,  182,    0
109144,19790502,   88,    0
109144,19790503,    2,    0
109144,19790504,    0,    0
109144,19790505,   45,    0
109144,19790506,    4,    0
109144,19790507,    3,    0
109144,19790508,    0,    0
109144,19790509,    0,    0
109144,19790510,   49,    0
109144,19790511,   16,    0
109144,19790512,    0,    0
109144,19790513,    0,    0
109144,19790514,    0,    0
109144,19790515,    0,    0
109144,19790516,    0,    0
109144,19790517,   15,    0
109144,19790518,    0,    0
109144,19790519,    0,    0
109144,19790520,   20,    0
109144,19790521,   18,    0
109144,19790522,    2,    0
109144,19790523,   42,    0
109144,19790524,   14,    0
109144,19790525,    5,    0
109144,19790526,   92,    0
109144,19790527,    9,    0
109144,19790528,   89,    0
109144,19790529,   41,    0
109144,19790530,  231,    0
109144,19790531,  320,    0
109144,19790601,    0,    0
109144,19790602,    0,    0
109144,19790603,  170,    0
109144,19790604,   43,    0
109144,19790605,    0,    0
109144,19790606,   36,    0
109144,19790607,    0,    0
109144,19790608,    0,    0
109144,19790609,    0,    0
109144,19790610,   70,    0
109144,19790611,   16,    0
109144,19790612,    0,    0
109144,19790613,   71,    0
109144,19790614,   89,    0
109144,19790615,   25,    0
109144,19790616,    0,    0
109144,19790617,    0,    0
109144,19790618,    0,    0
109144,19790619,    0,    0
109144,19790620,    0,    0
109144,19790621,    0,    0
109144,19790622,    0,    0
109144,19790623,    0,    0
109144,19790624,   58,    0
109144,19790625,   18,    0
109144,19790626,    0,    0
109144,19790627,    0,    0
109144,19790628,    8,    0
109144,19790629,    4,    0
109144,19790630,   12,    0
109144,19790701,    8,    0
109144,19790702,    0,    0
109144,19790703,    0,    0
109144,19790704,    0,    0
109144,19790705,    0,    0
109144,19790706,    0,    0
109144,19790707,   18,    0
109144,19790708,   25,    0
109144,19790709,    0,    0
109144,19790710,    0,    0
109144,19790711,    0,    0
109144,19790712,    0,    0
109144,19790713,    0,    0
109144,19790714,    0,    0
109144,19790715,    0,    0
109144,19790716,   43,    0
109144,19790717,    0,    0
109144,19790718,   45,    0
109144,19790719,    6,    0
109144,19790720,   36,    0
109144,19790721,   34,    0
109144,19790722,   15,    0
109144,19790723,    0,    0
109144,19790724,   27,    0
109144,19790725,    0,    0
109144,19790726,    0,    0
109144,19790727,    0,    0
109144,19790728,   16,    0
109144,19790729,   14,    0
109144,19790730,    0,    0
109144,19790731,    0,    0
109144,19790801,   42,    0
109144,19790802,  171,    0
109144,19790803,   32,    0
109144,19790804,    0,    0
109144,19790805,    0,    0
109144,19790806,    0,    0
109144,19790807,    7,    0
109144,19790808,   10,    0
109144,19790809,  108,    0
109144,19790810,    0,    0
109144,19790811,   32,    0
109144,19790812,    0,    0
109144,19790813,    0,    0
109144,19790814,    0,    0
109144,19790815,    0,    0
109144,19790816,    0,    0
109144,19790817,   12,    0
109144,19790818,    0,    0
109144,19790819,    0,    0
109144,19790820,    3,    0
109144,19790821,   22,    0
109144,19790822,   16,    0
109144,19790823,   85,    0
109144,19790824,   67,    0
109144,19790825,  132,    0
109144,19790826,   17,    0
109144,19790827,   18,    0
109144,19790828,    0,    0
109144,19790829,    0,    0
109144,19790830,    0,    0
109144,19790831,    0,    0
109144,19790901,    0,    0
109144,19790902,    9,    0
109144,19790903,  118,    0
109144,19790904,    0,    0
109144,19790905,    0,    0
109144,19790906,    0,    0
109144,19790907,    0,    0
109144,19790908,    0,    0
109144,19790909,    0,    0
109144,19790910,    0,    0
109144,19790911,    0,    0
109144,19790912,    0,    0
109144,19790913,    0,    0
109144,19790914,   27,    0
109144,19790915,    0,    0
109144,19790916,    0,    0
109144,19790917,   12,    0
109144,19790918,  141,    0
109144,19790919,  120,    0
109144,19790920,   12,    0
109144,19790921,   50,    0
109144,19790922,    0,    0
109144,19790923,    6,    0
109144,19790924,    0,    0
109144,19790925,    0,    0
109144,19790926,   22,    0
109144,19790927,    5,    0
109144,19790928,    0,    0
109144,19790929,    0,    0
109144,19790930,    0,    0
109144,19791001,    0,    0
109144,19791002,    0,    0
109144,19791003,    0,    0
109144,19791004,   14,    0
109144,19791005,   65,    0
109144,19791006,    0,    0
109144,19791007,    0,    0
109144,19791008,    0,    0
109144,19791009,    0,    0
109144,19791010,   12,    0
109144,19791011,   62,    0
109144,19791012,   82,    0
109144,19791013,   27,    0
109144,19791014,    8,    0
109144,19791015,  124,    0
109144,19791016,    0,    0
109144,19791017,   33,    0
109144,19791018,    1,    0
109144,19791019,   17,    0
109144,19791020,    0,    0
109144,19791021,    0,    0
109144,19791022,    0,    0
109144,19791023,    0,    0
109144,19791024,    0,    0
109144,19791025,    0,    0
109144,19791026,    0,    0
109144,19791027,    0,    0
109144,19791028,    0,    0
109144,19791029,    0,    0
109144,19791030,   38,    0
109144,19791031,   74,    0
109144,19791101,    0,    0
109144,19791102,    4,    0
109144,19791103,   23,    0
109144,19791104,  240,    0
109144,19791105,  159,    0
109144,19791106,   58,    0
109144,19791107,   66,    0
109144,19791108,   32,    0
109144,19791109,   27,    0
109144,19791110,   35,    0
109144,19791111,   46,    0
109144,19791112,   60,    0
109144,19791113,    2,    0
109144,19791114,   13,    0
