EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, SCHAESBERG (STAID: 590).
Blended and updated with sources: 102100 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
102100,19790101,    0,    0
102100,19790102,   51,    0
102100,19790103,    0,    0
102100,19790104,    0,    0
102100,19790105,    0,    0
102100,19790106,    0,    0
102100,19790107,   19,    0
102100,19790108,   63,    0
102100,19790109,   42,    0
102100,19790110,   45,    0
102100,19790111,   57,    0
102100,19790112,   25,    0
102100,19790113,    0,    0
102100,19790114,    0,    0
102100,19790115,    0,    0
102100,19790116,    0,    0
102100,19790117,    0,    0
102100,19790118,    0,    0
102100,19790119,    0,    0
102100,19790120,   32,    0
102100,19790121,    0,    0
102100,19790122,   68,    0
102100,19790123,   29,    0
102100,19790124,    9,    0
102100,19790125,    0,    0
102100,19790126,   19,    0
102100,19790127,    0,    0
102100,19790128,    1,    0
102100,19790129,    2,    0
102100,19790130,   18,    0
102100,19790131,    0,    0
102100,19790201,  121,    0
102100,19790202,    1,    0
102100,19790203,    0,    0
102100,19790204,    0,    0
102100,19790205,    0,    0
102100,19790206,   54,    0
102100,19790207,   68,    0
102100,19790208,    0,    0
102100,19790209,    0,    0
102100,19790210,    0,    0
102100,19790211,   75,    0
102100,19790212,    2,    0
102100,19790213,   16,    0
102100,19790214,   47,    0
102100,19790215,    0,    0
102100,19790216,    0,    0
102100,19790217,   36,    0
102100,19790218,    0,    0
102100,19790219,    0,    0
102100,19790220,    0,    0
102100,19790221,    0,    0
102100,19790222,   47,    0
102100,19790223,   59,    0
102100,19790224,    0,    0
102100,19790225,    0,    0
102100,19790226,    0,    0
102100,19790227,    0,    0
102100,19790228,    2,    0
102100,19790301,    2,    0
102100,19790302,   13,    0
102100,19790303,   21,    0
102100,19790304,   90,    0
102100,19790305,    0,    0
102100,19790306,    7,    0
102100,19790307,   23,    0
102100,19790308,   15,    0
102100,19790309,  101,    0
102100,19790310,   62,    0
102100,19790311,   97,    0
102100,19790312,    0,    0
102100,19790313,   88,    0
102100,19790314,  113,    0
102100,19790315,   23,    0
102100,19790316,    3,    0
102100,19790317,   11,    0
102100,19790318,  178,    0
102100,19790319,    0,    0
102100,19790320,    6,    0
102100,19790321,   26,    0
102100,19790322,   67,    0
102100,19790323,    0,    0
102100,19790324,   11,    0
102100,19790325,    8,    0
102100,19790326,   13,    0
102100,19790327,   10,    0
102100,19790328,   16,    0
102100,19790329,   46,    0
102100,19790330,   33,    0
102100,19790331,    3,    0
102100,19790401,   23,    0
102100,19790402,   32,    0
102100,19790403,   60,    0
102100,19790404,   28,    0
102100,19790405,    5,    0
102100,19790406,    0,    0
102100,19790407,    0,    0
102100,19790408,    0,    0
102100,19790409,    0,    0
102100,19790410,    0,    0
102100,19790411,   13,    0
102100,19790412,    0,    0
102100,19790413,    0,    0
102100,19790414,    0,    0
102100,19790415,    0,    0
102100,19790416,   50,    0
102100,19790417,   15,    0
102100,19790418,    0,    0
102100,19790419,    0,    0
102100,19790420,   36,    0
102100,19790421,   35,    0
102100,19790422,   38,    0
102100,19790423,   68,    0
102100,19790424,   69,    0
102100,19790425,   20,    0
102100,19790426,    4,    0
102100,19790427,    3,    0
102100,19790428,    5,    0
102100,19790429,   64,    0
102100,19790430,    0,    0
102100,19790501,   50,    0
102100,19790502,   24,    0
102100,19790503,  143,    0
102100,19790504,   52,    0
102100,19790505,   12,    0
102100,19790506,    0,    0
102100,19790507,    0,    0
102100,19790508,    0,    0
102100,19790509,    0,    0
102100,19790510,   29,    0
102100,19790511,   47,    0
102100,19790512,    0,    0
102100,19790513,    0,    0
102100,19790514,    0,    0
102100,19790515,    0,    0
102100,19790516,    0,    0
102100,19790517,   67,    0
102100,19790518,    2,    0
102100,19790519,   13,    0
102100,19790520,   13,    0
102100,19790521,   15,    0
102100,19790522,    1,    0
102100,19790523,   69,    0
102100,19790524,   15,    0
102100,19790525,   10,    0
102100,19790526,   33,    0
102100,19790527,   16,    0
102100,19790528,    0,    0
102100,19790529,    5,    0
102100,19790530,   77,    0
102100,19790531,  125,    0
102100,19790601,    6,    0
102100,19790602,    0,    0
102100,19790603,    1,    0
102100,19790604,   17,    0
102100,19790605,    0,    0
102100,19790606,    0,    0
102100,19790607,    5,    0
102100,19790608,    0,    0
102100,19790609,    0,    0
102100,19790610,   38,    0
102100,19790611,    0,    0
102100,19790612,  117,    0
102100,19790613,   29,    0
102100,19790614,   70,    0
102100,19790615,   15,    0
102100,19790616,    1,    0
102100,19790617,    0,    0
102100,19790618,    0,    0
102100,19790619,    0,    0
