EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, MEGEN (STAID: 2473).
Blended and updated with sources: 109204 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109204,19790101,    0,    0
109204,19790102,    0,    0
109204,19790103,    0,    0
109204,19790104,    0,    0
109204,19790105,    0,    0
109204,19790106,    0,    0
109204,19790107,   66,    0
109204,19790108,   75,    0
109204,19790109,   15,    0
109204,19790110,   87,    0
109204,19790111,   31,    0
109204,19790112,   17,    0
109204,19790113,    1,    0
109204,19790114,    0,    0
109204,19790115,    0,    0
109204,19790116,    0,    0
109204,19790117,    0,    0
109204,19790118,    0,    0
109204,19790119,    0,    0
109204,19790120,   74,    0
109204,19790121,    0,    0
109204,19790122,   46,    0
109204,19790123,   12,    0
109204,19790124,   28,    0
109204,19790125,   21,    0
109204,19790126,   17,    0
109204,19790127,    0,    0
109204,19790128,   21,    0
109204,19790129,   14,    0
109204,19790130,    0,    0
109204,19790131,    0,    0
109204,19790201,  162,    0
109204,19790202,    0,    0
109204,19790203,    0,    0
109204,19790204,    0,    0
109204,19790205,    0,    0
109204,19790206,    0,    0
109204,19790207,   37,    0
109204,19790208,    0,    0
109204,19790209,    0,    0
109204,19790210,    0,    0
109204,19790211,   84,    0
109204,19790212,    6,    0
109204,19790213,  128,    0
109204,19790214,   42,    0
109204,19790215,   14,    0
109204,19790216,    0,    0
109204,19790217,   25,    0
109204,19790218,    0,    0
109204,19790219,    0,    0
109204,19790220,    0,    0
109204,19790221,    0,    0
109204,19790222,   30,    0
109204,19790223,   30,    0
109204,19790224,    0,    0
109204,19790225,    0,    0
109204,19790226,    0,    0
109204,19790227,    0,    0
109204,19790228,    0,    0
109204,19790301,   21,    0
109204,19790302,   14,    0
109204,19790303,   75,    0
109204,19790304,   22,    0
109204,19790305,    0,    0
109204,19790306,    0,    0
109204,19790307,   35,    0
109204,19790308,   47,    0
109204,19790309,  142,    0
109204,19790310,   72,    0
109204,19790311,   50,    0
109204,19790312,    0,    0
109204,19790313,  107,    0
109204,19790314,   65,    0
109204,19790315,   97,    0
109204,19790316,   15,    0
109204,19790317,    0,    0
109204,19790318,    0,    0
109204,19790319,    0,    0
109204,19790320,    0,    0
109204,19790321,   15,    0
109204,19790322,   82,    0
109204,19790323,    0,    0
109204,19790324,   23,    0
109204,19790325,   16,    0
109204,19790326,   27,    0
109204,19790327,   88,    0
109204,19790328,   30,    0
109204,19790329,   13,    0
109204,19790330,    0,    0
109204,19790331,    5,    0
109204,19790401,   13,    0
109204,19790402,    5,    0
109204,19790403,   37,    0
109204,19790404,   14,    0
109204,19790405,    0,    0
109204,19790406,    0,    0
109204,19790407,    0,    0
109204,19790408,    0,    0
109204,19790409,    0,    0
109204,19790410,    0,    0
109204,19790411,    7,    0
109204,19790412,    0,    0
109204,19790413,    0,    0
109204,19790414,    0,    0
109204,19790415,    9,    0
109204,19790416,    4,    0
109204,19790417,    5,    0
109204,19790418,    0,    0
109204,19790419,   15,    0
109204,19790420,   40,    0
109204,19790421,    6,    0
109204,19790422,   18,    0
109204,19790423,   29,    0
109204,19790424,    9,    0
109204,19790425,   14,    0
109204,19790426,   79,    0
109204,19790427,    0,    0
109204,19790428,   31,    0
109204,19790429,   98,    0
109204,19790430,    0,    0
109204,19790501,  187,    0
109204,19790502,   32,    0
109204,19790503,    0,    0
109204,19790504,   43,    0
109204,19790505,   15,    0
109204,19790506,    0,    0
109204,19790507,    0,    0
109204,19790508,    0,    0
109204,19790509,    0,    0
109204,19790510,   56,    0
109204,19790511,   29,    0
109204,19790512,    0,    0
109204,19790513,    0,    0
109204,19790514,    0,    0
109204,19790515,    0,    0
109204,19790516,   10,    0
109204,19790517,   14,    0
109204,19790518,    0,    0
109204,19790519,    0,    0
109204,19790520,   12,    0
109204,19790521,   18,    0
109204,19790522,   21,    0
109204,19790523,   60,    0
109204,19790524,   16,    0
109204,19790525,   13,    0
109204,19790526,   59,    0
109204,19790527,   28,    0
109204,19790528,    0,    0
109204,19790529,   56,    0
109204,19790530,  197,    0
109204,19790531,  185,    0
109204,19790601,    0,    0
109204,19790602,    0,    0
109204,19790603,    0,    0
109204,19790604,   10,    0
109204,19790605,    0,    0
109204,19790606,   34,    0
109204,19790607,   14,    0
109204,19790608,    0,    0
109204,19790609,    0,    0
109204,19790610,   48,    0
109204,19790611,   11,    0
109204,19790612,   75,    0
109204,19790613,   98,    0
109204,19790614,   79,    0
109204,19790615,   20,    0
109204,19790616,    0,    0
109204,19790617,    0,    0
109204,19790618,    0,    0
109204,19790619,    0,    0
109204,19790620,    0,    0
109204,19790621,    0,    0
109204,19790622,    0,    0
