EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, EELDE-1 (STAID: 2564).
Blended and updated with sources: 109384 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109384,19790101,   26,    0
109384,19790102,    4,    0
109384,19790103,   34,    0
109384,19790104,    0,    0
109384,19790105,    0,    0
109384,19790106,    0,    0
109384,19790107,   58,    0
109384,19790108,   14,    0
109384,19790109,   10,    0
109384,19790110,   47,    0
109384,19790111,   27,    0
109384,19790112,   61,    0
109384,19790113,   17,    0
109384,19790114,    0,    0
109384,19790115,    0,    0
109384,19790116,    0,    0
109384,19790117,    0,    0
109384,19790118,    0,    0
109384,19790119,    0,    0
109384,19790120,    0,    0
109384,19790121,    0,    0
109384,19790122,    1,    0
109384,19790123,   71,    0
109384,19790124,    7,    0
109384,19790125,   73,    0
109384,19790126,  122,    0
109384,19790127,    0,    0
109384,19790128,    0,    0
109384,19790129,    7,    0
109384,19790130,   13,    0
109384,19790131,    4,    0
109384,19790201,  107,    0
109384,19790202,    0,    0
109384,19790203,    3,    0
109384,19790204,    3,    0
109384,19790205,    1,    0
109384,19790206,    0,    0
109384,19790207,    8,    0
109384,19790208,    0,    0
109384,19790209,    0,    0
109384,19790210,    0,    0
109384,19790211,   10,    0
109384,19790212,   33,    0
109384,19790213,  159,    0
109384,19790214,   13,    0
109384,19790215,    1,    0
109384,19790216,    0,    0
