EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, SIEBENGEWALD (STAID: 2513).
Blended and updated with sources: 109284 183763 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
183763,19790101,    0,    0
183763,19790102,   30,    0
183763,19790103,    0,    0
183763,19790104,    0,    0
183763,19790105,    0,    0
183763,19790106,    0,    0
183763,19790107,   78,    0
183763,19790108,   97,    0
183763,19790109,   60,    0
183763,19790110,  105,    0
183763,19790111,   35,    0
183763,19790112,   12,    0
183763,19790113,    5,    0
183763,19790114,    0,    0
183763,19790115,    0,    0
183763,19790116,    0,    0
183763,19790117,    0,    0
183763,19790118,    0,    0
183763,19790119,    0,    0
183763,19790120,   60,    0
183763,19790121,    0,    0
183763,19790122,   47,    0
183763,19790123,   23,    0
183763,19790124,   13,    0
183763,19790125,    0,    0
183763,19790126,    0,    0
183763,19790127,    0,    0
183763,19790128,    0,    0
183763,19790129,   18,    0
183763,19790130,    0,    0
183763,19790131,    0,    0
183763,19790201,  138,    0
183763,19790202,   10,    0
183763,19790203,    0,    0
183763,19790204,    0,    0
183763,19790205,    0,    0
183763,19790206,    0,    0
183763,19790207,   60,    0
183763,19790208,    0,    0
183763,19790209,    0,    0
183763,19790210,    0,    0
183763,19790211,   75,    0
183763,19790212,   25,    0
183763,19790213,  190,    0
183763,19790214,   70,    0
183763,19790215,    0,    0
183763,19790216,    0,    0
183763,19790217,   43,    0
183763,19790218,    0,    0
183763,19790219,    0,    0
183763,19790220,    0,    0
183763,19790221,    0,    0
183763,19790222,   25,    0
183763,19790223,    2,    0
183763,19790224,    0,    0
183763,19790225,    0,    0
183763,19790226,    0,    0
183763,19790227,    0,    0
