EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, ENKHUIZEN (STAID: 519).
Blended and updated with sources: 101917 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
101917,19790101,    1,    0
101917,19790102,   50,    0
101917,19790103,   14,    0
101917,19790104,    0,    0
101917,19790105,    0,    0
101917,19790106,    0,    0
101917,19790107,   62,    0
101917,19790108,   13,    0
101917,19790109,    0,    0
101917,19790110,   35,    0
101917,19790111,   28,    0
101917,19790112,    5,    0
101917,19790113,    0,    0
101917,19790114,    0,    0
101917,19790115,    0,    0
101917,19790116,    0,    0
101917,19790117,    0,    0
101917,19790118,    0,    0
101917,19790119,    0,    0
101917,19790120,    0,    0
101917,19790121,    0,    0
101917,19790122,    0,    0
101917,19790123,   74,    0
101917,19790124,    5,    0
101917,19790125,   46,    0
101917,19790126,   40,    0
101917,19790127,    0,    0
101917,19790128,   10,    0
101917,19790129,   27,    0
101917,19790130,   15,    0
101917,19790131,   11,    0
101917,19790201,  151,    0
101917,19790202,    0,    0
101917,19790203,   19,    0
101917,19790204,    0,    0
101917,19790205,    0,    0
101917,19790206,    0,    0
101917,19790207,   48,    0
101917,19790208,    0,    0
101917,19790209,    0,    0
101917,19790210,    0,    0
101917,19790211,   45,    0
101917,19790212,   60,    0
101917,19790213,  224,    0
101917,19790214,   54,    0
101917,19790215,    5,    0
101917,19790216,    0,    0
101917,19790217,   12,    0
101917,19790218,    0,    0
101917,19790219,    0,    0
101917,19790220,    0,    0
101917,19790221,    0,    0
101917,19790222,   37,    0
101917,19790223,   10,    0
101917,19790224,    2,    0
101917,19790225,    0,    0
101917,19790226,    0,    0
101917,19790227,    0,    0
101917,19790228,    6,    0
101917,19790301,   32,    0
101917,19790302,   34,    0
101917,19790303,  141,    0
101917,19790304,    3,    0
101917,19790305,    0,    0
101917,19790306,   13,    0
101917,19790307,   10,    0
101917,19790308,   53,    0
