EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, ROERMOND (STAID: 158).
Blended and updated with sources: 100510 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
100510,19790101,    0,    0
100510,19790102,   33,    0
100510,19790103,    0,    0
100510,19790104,    0,    0
100510,19790105,    0,    0
100510,19790106,    0,    0
100510,19790107,   36,    0
100510,19790108,   74,    0
100510,19790109,   35,    0
100510,19790110,   53,    0
100510,19790111,   22,    0
100510,19790112,   12,    0
100510,19790113,    5,    0
100510,19790114,    0,    0
100510,19790115,    0,    0
100510,19790116,    0,    0
100510,19790117,    2,    0
100510,19790118,    3,    0
100510,19790119,    0,    0
100510,19790120,   32,    0
100510,19790121,    0,    0
100510,19790122,   38,    0
100510,19790123,   13,    0
100510,19790124,    5,    0
100510,19790125,    4,    0
100510,19790126,   25,    0
100510,19790127,    0,    0
100510,19790128,   10,    0
100510,19790129,    0,    0
100510,19790130,   18,    0
100510,19790131,    0,    0
100510,19790201,   76,    0
100510,19790202,    0,    0
100510,19790203,    0,    0
100510,19790204,    0,    0
100510,19790205,    0,    0
100510,19790206,    5,    0
100510,19790207,   58,    0
100510,19790208,    0,    0
100510,19790209,    0,    0
100510,19790210,    0,    0
100510,19790211,   76,    0
100510,19790212,    8,    0
100510,19790213,  101,    0
100510,19790214,   67,    0
100510,19790215,    0,    0
100510,19790216,    0,    0
100510,19790217,   17,    0
100510,19790218,    0,    0
100510,19790219,    0,    0
100510,19790220,    2,    0
100510,19790221,    0,    0
100510,19790222,   30,    0
100510,19790223,   37,    0
100510,19790224,    0,    0
100510,19790225,    3,    0
100510,19790226,    0,    0
100510,19790227,    0,    0
100510,19790228,    0,    0
100510,19790301,   18,    0
100510,19790302,    2,    0
100510,19790303,   35,    0
100510,19790304,   67,    0
100510,19790305,    0,    0
100510,19790306,    7,    0
100510,19790307,   41,    0
100510,19790308,   16,    0
100510,19790309,  125,    0
100510,19790310,   79,    0
100510,19790311,   98,    0
100510,19790312,    0,    0
100510,19790313,  116,    0
100510,19790314,   90,    0
100510,19790315,   36,    0
100510,19790316,    4,    0
100510,19790317,   40,    0
100510,19790318,  196,    0
100510,19790319,    0,    0
100510,19790320,    2,    0
100510,19790321,   32,    0
100510,19790322,   71,    0
100510,19790323,    0,    0
100510,19790324,   22,    0
100510,19790325,    8,    0
100510,19790326,    8,    0
100510,19790327,   32,    0
100510,19790328,    6,    0
100510,19790329,   16,    0
100510,19790330,   20,    0
100510,19790331,   12,    0
100510,19790401,   20,    0
100510,19790402,   81,    0
100510,19790403,    4,    0
100510,19790404,   21,    0
100510,19790405,   17,    0
100510,19790406,    1,    0
100510,19790407,    0,    0
100510,19790408,    0,    0
100510,19790409,    0,    0
100510,19790410,    0,    0
100510,19790411,   25,    0
100510,19790412,    0,    0
100510,19790413,    0,    0
100510,19790414,    0,    0
100510,19790415,    0,    0
100510,19790416,   38,    0
100510,19790417,    4,    0
100510,19790418,    0,    0
100510,19790419,    0,    0
100510,19790420,   31,    0
100510,19790421,   10,    0
100510,19790422,   25,    0
100510,19790423,   47,    0
100510,19790424,   41,    0
100510,19790425,   59,    0
100510,19790426,    6,    0
100510,19790427,    3,    0
100510,19790428,    2,    0
100510,19790429,   71,    0
100510,19790430,    0,    0
100510,19790501,  121,    0
100510,19790502,   32,    0
100510,19790503,    7,    0
100510,19790504,    7,    0
100510,19790505,   36,    0
100510,19790506,    1,    0
100510,19790507,    0,    0
100510,19790508,    0,    0
100510,19790509,    0,    0
100510,19790510,   39,    0
100510,19790511,   76,    0
100510,19790512,    0,    0
100510,19790513,    0,    0
100510,19790514,    0,    0
100510,19790515,    0,    0
100510,19790516,   37,    0
100510,19790517,   44,    0
100510,19790518,    0,    0
100510,19790519,    3,    0
100510,19790520,    6,    0
100510,19790521,   13,    0
100510,19790522,    0,    0
100510,19790523,   63,    0
100510,19790524,   50,    0
100510,19790525,   33,    0
100510,19790526,   30,    0
100510,19790527,   29,    0
100510,19790528,    0,    0
100510,19790529,    9,    0
100510,19790530,  135,    0
100510,19790531,   27,    0
100510,19790601,    3,    0
100510,19790602,    0,    0
