EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station AUSTRIA, SALZBURG-FLUGHAFEN (STAID: 14).
Blended and updated with sources: 100039 117871 911150 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
100039,19790101,   20,    0
100039,19790102,   11,    0
100039,19790103,    2,    0
100039,19790104,    0,    0
100039,19790105,    0,    0
100039,19790106,    0,    0
100039,19790107,    0,    0
100039,19790108,    0,    0
100039,19790109,   76,    0
100039,19790110,    9,    0
100039,19790111,    3,    0
100039,19790112,   11,    0
100039,19790113,   24,    0
100039,19790114,    9,    0
100039,19790115,   10,    0
100039,19790116,   13,    0
100039,19790117,    0,    0
100039,19790118,    0,    0
100039,19790119,    0,    0
100039,19790120,   22,    0
100039,19790121,    5,    0
100039,19790122,    0,    0
100039,19790123,   14,    0
100039,19790124,   73,    0
100039,19790125,    0,    0
100039,19790126,    0,    0
100039,19790127,    0,    0
100039,19790128,  134,    0
100039,19790129,   24,    0
100039,19790130,    3,    0
100039,19790131,   12,    0
100039,19790201,    0,    0
100039,19790202,   68,    0
100039,19790203,    3,    0
100039,19790204,   12,    0
100039,19790205,   49,    0
100039,19790206,   18,    0
100039,19790207,   40,    0
100039,19790208,   47,    0
100039,19790209,   29,    0
100039,19790210,   66,    0
100039,19790211,    2,    0
100039,19790212,   11,    0
100039,19790213,    0,    0
100039,19790214,   32,    0
100039,19790215,    0,    0
100039,19790216,    0,    0
100039,19790217,    0,    0
100039,19790218,   53,    0
100039,19790219,    8,    0
100039,19790220,    0,    0
100039,19790221,    0,    0
100039,19790222,    7,    0
100039,19790223,   10,    0
100039,19790224,    3,    0
100039,19790225,   21,    0
100039,19790226,    1,    0
100039,19790227,    0,    0
100039,19790228,    0,    0
100039,19790301,   15,    0
100039,19790302,    0,    0
100039,19790303,    0,    0
100039,19790304,    9,    0
100039,19790305,   17,    0
100039,19790306,    0,    0
100039,19790307,   72,    0
100039,19790308,   16,    0
100039,19790309,  119,    0
100039,19790310,   28,    0
100039,19790311,  190,    0
100039,19790312,  344,    0
100039,19790313,   80,    0
100039,19790314,    0,    0
100039,19790315,    0,    0
100039,19790316,    3,    0
100039,19790317,    0,    0
100039,19790318,    0,    0
100039,19790319,    0,    0
100039,19790320,    0,    0
100039,19790321,    0,    0
100039,19790322,    0,    0
100039,19790323,    0,    0
100039,19790324,    0,    0
100039,19790325,    0,    0
100039,19790326,   16,    0
100039,19790327,   47,    0
100039,19790328,   21,    0
100039,19790329,   78,    0
100039,19790330,  117,    0
100039,19790331,    8,    0
100039,19790401,    6,    0
100039,19790402,    0,    0
100039,19790403,    0,    0
100039,19790404,   18,    0
100039,19790405,   52,    0
100039,19790406,  106,    0
100039,19790407,  102,    0
100039,19790408,    2,    0
100039,19790409,    0,    0
100039,19790410,    0,    0
100039,19790411,    0,    0
100039,19790412,    0,    0
100039,19790413,    0,    0
100039,19790414,    0,    0
100039,19790415,    0,    0
100039,19790416,   28,    0
100039,19790417,  117,    0
100039,19790418,   35,    0
100039,19790419,    0,    0
100039,19790420,    3,    0
100039,19790421,   20,    0
100039,19790422,    0,    0
100039,19790423,    0,    0
100039,19790424,  188,    0
100039,19790425,   11,    0
100039,19790426,    7,    0
100039,19790427,  237,    0
100039,19790428,   97,    0
100039,19790429,    0,    0
100039,19790430,   52,    0
100039,19790501,   16,    0
100039,19790502,  194,    0
100039,19790503,    3,    0
100039,19790504,   47,    0
100039,19790505,   45,    0
100039,19790506,    6,    0
