EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station AUSTRIA, WIEN-HOWE WARTE (STAID: 16).
Blended and updated with sources: 100043 911035 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
100043,19790101,    0,    0
100043,19790102,    0,    0
100043,19790103,    1,    0
100043,19790104,    1,    0
100043,19790105,    0,    0
100043,19790106,    0,    0
100043,19790107,    0,    0
100043,19790108,    0,    0
100043,19790109,   34,    0
100043,19790110,    5,    0
100043,19790111,   42,    0
100043,19790112,    5,    0
100043,19790113,    1,    0
100043,19790114,    0,    0
100043,19790115,   47,    0
100043,19790116,   61,    0
100043,19790117,    0,    0
100043,19790118,    0,    0
100043,19790119,    2,    0
100043,19790120,   16,    0
100043,19790121,   12,    0
100043,19790122,    3,    0
100043,19790123,   26,    0
100043,19790124,  116,    0
100043,19790125,    0,    0
100043,19790126,    0,    0
100043,19790127,    0,    0
100043,19790128,    4,    0
100043,19790129,   26,    0
100043,19790130,    1,    0
100043,19790131,    0,    0
100043,19790201,    0,    0
100043,19790202,   23,    0
100043,19790203,    0,    0
100043,19790204,    0,    0
100043,19790205,   19,    0
100043,19790206,    0,    0
100043,19790207,   49,    0
100043,19790208,   63,    0
100043,19790209,    1,    0
100043,19790210,    4,    0
100043,19790211,   41,    0
100043,19790212,    2,    0
100043,19790213,    0,    0
100043,19790214,    5,    0
100043,19790215,  161,    0
100043,19790216,  116,    0
100043,19790217,   27,    0
100043,19790218,   21,    0
100043,19790219,    0,    0
100043,19790220,    0,    0
100043,19790221,    0,    0
100043,19790222,    0,    0
100043,19790223,    0,    0
100043,19790224,    0,    0
100043,19790225,    1,    0
100043,19790226,    2,    0
100043,19790227,    0,    0
100043,19790228,   14,    0
100043,19790301,    0,    0
100043,19790302,    0,    0
100043,19790303,    0,    0
100043,19790304,    0,    0
100043,19790305,    0,    0
100043,19790306,    0,    0
100043,19790307,   37,    0
100043,19790308,    0,    0
100043,19790309,    0,    0
100043,19790310,    0,    0
100043,19790311,  207,    0
100043,19790312,  132,    0
100043,19790313,   11,    0
100043,19790314,    0,    0
100043,19790315,    0,    0
100043,19790316,  159,    0
100043,19790317,    0,    0
100043,19790318,    0,    0
100043,19790319,    0,    0
100043,19790320,    0,    0
100043,19790321,    0,    0
100043,19790322,   10,    0
100043,19790323,    5,    0
100043,19790324,    0,    0
100043,19790325,    0,    0
100043,19790326,    0,    0
100043,19790327,    0,    0
100043,19790328,    1,    0
100043,19790329,  290,    0
100043,19790330,  271,    0
100043,19790331,    1,    0
100043,19790401,    0,    0
100043,19790402,    0,    0
100043,19790403,    0,    0
100043,19790404,   29,    0
100043,19790405,    0,    0
100043,19790406,  298,    0
100043,19790407,    7,    0
100043,19790408,    3,    0
100043,19790409,    0,    0
100043,19790410,    0,    0
100043,19790411,    0,    0
100043,19790412,    0,    0
100043,19790413,    0,    0
100043,19790414,    0,    0
100043,19790415,   12,    0
100043,19790416,    0,    0
100043,19790417,   27,    0
100043,19790418,   13,    0
100043,19790419,    0,    0
100043,19790420,    0,    0
100043,19790421,   14,    0
100043,19790422,    0,    0
100043,19790423,    0,    0
100043,19790424,   19,    0
100043,19790425,   18,    0
100043,19790426,    2,    0
100043,19790427,  199,    0
100043,19790428,   49,    0
100043,19790429,    0,    0
100043,19790430,   34,    0
100043,19790501,   14,    0
100043,19790502,   50,    0
100043,19790503,    9,    0
100043,19790504,    0,    0
100043,19790505,    2,    0
100043,19790506,    0,    0
100043,19790507,    0,    0
100043,19790508,    0,    0
100043,19790509,    0,    0
100043,19790510,    0,    0
100043,19790511,   15,    0
100043,19790512,    0,    0
100043,19790513,    0,    0
100043,19790514,    0,    0
100043,19790515,    0,    0
100043,19790516,    0,    0
100043,19790517,    0,    0
100043,19790518,    0,    0
100043,19790519,    0,    0
100043,19790520,    0,    0
100043,19790521,    4,    0
100043,19790522,    0,    0
100043,19790523,    0,    0
100043,19790524,    0,    0
100043,19790525,    0,    0
100043,19790526,    0,    0
100043,19790527,    2,    0
100043,19790528,    0,    0
100043,19790529,    0,    0
100043,19790530,    0,    0
100043,19790531,    0,    0
100043,19790601,    0,    0
100043,19790602,    0,    0
100043,19790603,    2,    0
100043,19790604,    0,    0
100043,19790605,    0,    0
100043,19790606,    0,    0
100043,19790607,   11,    0
100043,19790608,    0,    0
100043,19790609,    0,    0
100043,19790610,    0,    0
100043,19790611,    0,    0
100043,19790612,    2,    0
100043,19790613,  197,    0
100043,19790614,   12,    0
100043,19790615,    7,    0
100043,19790616,  207,    0
100043,19790617,    7,    0
100043,19790618,  168,    0
100043,19790619,    0,    0
100043,19790620,   74,    0
100043,19790621,    8,    0
100043,19790622,    1,    0
100043,19790623,    9,    0
100043,19790624,    0,    0
100043,19790625,  781,    0
100043,19790626,   95,    0
100043,19790627,    0,    0
100043,19790628,    6,    0
100043,19790629,    0,    0
100043,19790630,    2,    0
100043,19790701,    3,    0
100043,19790702,   75,    0
100043,19790703,  115,    0
100043,19790704,    1,    0
100043,19790705,    0,    0
100043,19790706,    0,    0
100043,19790707,   15,    0
100043,19790708,   53,    0
100043,19790709,   13,    0
100043,19790710,    0,    0
100043,19790711,    0,    0
100043,19790712,   39,    0
100043,19790713,  125,    0
100043,19790714,   11,    0
100043,19790715,    0,    0
100043,19790716,    9,    0
100043,19790717,    8,    0
100043,19790718,    0,    0
100043,19790719,   25,    0
100043,19790720,    9,    0
100043,19790721,    0,    0
100043,19790722,    0,    0
100043,19790723,    0,    0
100043,19790724,   15,    0
100043,19790725,    7,    0
100043,19790726,   32,    0
100043,19790727,   31,    0
100043,19790728,    0,    0
100043,19790729,   12,    0
100043,19790730,    0,    0
100043,19790731,   43,    0
100043,19790801,    0,    0
100043,19790802,    0,    0
100043,19790803,   29,    0
100043,19790804,  125,    0
100043,19790805,    0,    0
100043,19790806,    0,    0
100043,19790807,    0,    0
100043,19790808,   26,    0
100043,19790809,    7,    0
100043,19790810,    0,    0
100043,19790811,    0,    0
100043,19790812,   25,    0
100043,19790813,    0,    0
100043,19790814,    0,    0
100043,19790815,    0,    0
100043,19790816,    0,    0
100043,19790817,    0,    0
100043,19790818,    0,    0
100043,19790819,    3,    0
100043,19790820,    0,    0
100043,19790821,    0,    0
100043,19790822,    0,    0
100043,19790823,    0,    0
100043,19790824,  128,    0
100043,19790825,    3,    0
100043,19790826,    4,    0
100043,19790827,    0,    0
