EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station AUSTRIA, GRAZ-UNIVERSITAET (STAID: 12).
Blended and updated with sources: 100035 911240 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
100035,19790101,    0,    0
100035,19790102,    0,    0
100035,19790103,    0,    0
100035,19790104,    0,    0
100035,19790105,    0,    0
100035,19790106,    0,    0
100035,19790107,    0,    0
100035,19790108,    0,    0
100035,19790109,   41,    0
100035,19790110,    1,    0
100035,19790111,   62,    0
100035,19790112,    0,    0
100035,19790113,    0,    0
100035,19790114,    0,    0
100035,19790115,    0,    0
100035,19790116,   21,    0
100035,19790117,   10,    0
100035,19790118,    1,    0
100035,19790119,    0,    0
100035,19790120,    2,    0
100035,19790121,    0,    0
100035,19790122,    0,    0
100035,19790123,   29,    0
100035,19790124,   86,    0
100035,19790125,   22,    0
100035,19790126,    0,    0
100035,19790127,    0,    0
100035,19790128,   93,    0
100035,19790129,  104,    0
100035,19790130,    0,    0
100035,19790131,    0,    0
100035,19790201,    1,    0
100035,19790202,    0,    0
100035,19790203,    0,    0
100035,19790204,    0,    0
100035,19790205,    0,    0
100035,19790206,    0,    0
100035,19790207,    0,    0
100035,19790208,    0,    0
100035,19790209,   18,    0
100035,19790210,   29,    0
100035,19790211,   35,    0
100035,19790212,    4,    0
100035,19790213,    3,    0
100035,19790214,   85,    0
100035,19790215,  111,    0
100035,19790216,  252,    0
100035,19790217,   89,    0
100035,19790218,  103,    0
100035,19790219,    7,    0
100035,19790220,    0,    0
100035,19790221,    0,    0
100035,19790222,    0,    0
100035,19790223,    0,    0
100035,19790224,    0,    0
