EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, NURAMINIS (STAID: 16476).
Blended and updated with sources: 191116 191118 916546 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
191118,19790101,    0,    0
191118,19790102,  104,    0
191118,19790103,   10,    0
191118,19790104,    0,    0
191118,19790105,    0,    0
191118,19790106,    0,    0
191118,19790107,   90,    0
191118,19790108,    0,    0
191118,19790109,    0,    0
191118,19790110,   64,    0
191118,19790111,   45,    0
191118,19790112,  120,    0
191118,19790113,   24,    0
191118,19790114,    0,    0
191118,19790115,    0,    0
191118,19790116,    0,    0
191118,19790117,    0,    0
191118,19790118,    0,    0
191118,19790119,   26,    0
191118,19790120,   20,    0
191118,19790121,   25,    0
191118,19790122,    0,    0
191118,19790123,  244,    0
191118,19790124,    0,    0
191118,19790125,    0,    0
191118,19790126,    0,    0
191118,19790127,    0,    0
191118,19790128,    0,    0
191118,19790129,   44,    0
191118,19790130,    0,    0
191118,19790131,  140,    0
191118,19790201,    0,    0
191118,19790202,    0,    0
191118,19790203,   44,    0
191118,19790204,   10,    0
191118,19790205,   40,    0
191118,19790206,   25,    0
191118,19790207,    0,    0
191118,19790208,  100,    0
191118,19790209,    0,    0
191118,19790210,    0,    0
191118,19790211,    0,    0
191118,19790212,    0,    0
191118,19790213,  120,    0
191118,19790214,  170,    0
191118,19790215,  134,    0
191118,19790216,    0,    0
191118,19790217,   34,    0
191118,19790218,   36,    0
191118,19790219,   24,    0
191118,19790220,    0,    0
191118,19790221,    0,    0
191118,19790222,  180,    0
191118,19790223,   75,    0
191118,19790224,   20,    0
191118,19790225,  140,    0
191118,19790226,   45,    0
191118,19790227,    0,    0
191118,19790228,    0,    0
191118,19790301,    0,    0
191118,19790302,  154,    0
191118,19790303,   30,    0
191118,19790304,    0,    0
191118,19790305,    0,    0
191118,19790306,    0,    0
191118,19790307,    0,    0
191118,19790308,    0,    0
191118,19790309,    0,    0
191118,19790310,    0,    0
191118,19790311,    0,    0
191118,19790312,    0,    0
191118,19790313,    0,    0
191118,19790314,    0,    0
191118,19790315,   25,    0
191118,19790316,   74,    0
191118,19790317,   55,    0
191118,19790318,    0,    0
191118,19790319,    0,    0
191118,19790320,    0,    0
191118,19790321,   10,    0
191118,19790322,    0,    0
191118,19790323,  106,    0
191118,19790324,    0,    0
191118,19790325,    0,    0
191118,19790326,    0,    0
191118,19790327,    0,    0
191118,19790328,   10,    0
191118,19790329,   95,    0
191118,19790330,   50,    0
191118,19790331,    0,    0
191118,19790401,   10,    0
191118,19790402,    0,    0
191118,19790403,    0,    0
191118,19790404,   20,    0
191118,19790405,   25,    0
191118,19790406,    0,    0
191118,19790407,    0,    0
191118,19790408,    0,    0
191118,19790409,    0,    0
191118,19790410,    0,    0
191118,19790411,    0,    0
191118,19790412,   50,    0
191118,19790413,    0,    0
191118,19790414,    0,    0
191118,19790415,    0,    0
191118,19790416,  204,    0
191118,19790417,  370,    0
191118,19790418,  184,    0
191118,19790419,   25,    0
191118,19790420,    0,    0
191118,19790421,    0,    0
191118,19790422,    0,    0
191118,19790423,   10,    0
191118,19790424,    0,    0
191118,19790425,   10,    0
191118,19790426,   50,    0
191118,19790427,   60,    0
191118,19790428,   55,    0
191118,19790429,   60,    0
191118,19790430,    0,    0
191118,19790501,    0,    0
191118,19790502,    0,    0
191118,19790503,    0,    0
191118,19790504,    0,    0
191118,19790505,    0,    0
191118,19790506,    0,    0
191118,19790507,  110,    0
191118,19790508,    0,    0
191118,19790509,    0,    0
191118,19790510,    0,    0
191118,19790511,    0,    0
191118,19790512,    0,    0
191118,19790513,    0,    0
191118,19790514,    0,    0
191118,19790515,    0,    0
191118,19790516,    0,    0
191118,19790517,    0,    0
191118,19790518,    0,    0
191118,19790519,    0,    0
191118,19790520,    0,    0
191118,19790521,    0,    0
191118,19790522,    0,    0
191118,19790523,    0,    0
191118,19790524,    0,    0
191118,19790525,    0,    0
191118,19790526,    0,    0
191118,19790527,    0,    0
191118,19790528,    0,    0
191118,19790529,    0,    0
191118,19790530,    0,    0
191118,19790531,    0,    0
191118,19790601,    0,    0
191118,19790602,    0,    0
191118,19790603,    0,    0
191118,19790604,    0,    0
191118,19790605,    0,    0
191118,19790606,    0,    0
191118,19790607,    0,    0
191118,19790608,   24,    0
191118,19790609,    0,    0
191118,19790610,    0,    0
191118,19790611,    0,    0
191118,19790612,    0,    0
191118,19790613,    0,    0
191118,19790614,    0,    0
191118,19790615,   16,    0
191118,19790616,    0,    0
191118,19790617,    0,    0
191118,19790618,    0,    0
191118,19790619,    0,    0
191118,19790620,  415,    0
191118,19790621,   54,    0
191118,19790622,    0,    0
191118,19790623,    0,    0
191118,19790624,    0,    0
191118,19790625,    0,    0
191118,19790626,    0,    0
191118,19790627,    0,    0
191118,19790628,   20,    0
191118,19790629,    0,    0
191118,19790630,    0,    0
191118,19790701,    0,    0
191118,19790702,    0,    0
191118,19790703,  370,    0
191118,19790704,    0,    0
191118,19790705,    0,    0
191118,19790706,    0,    0
191118,19790707,    0,    0
191118,19790708,    0,    0
191118,19790709,    0,    0
191118,19790710,    0,    0
191118,19790711,    0,    0
191118,19790712,    0,    0
191118,19790713,    0,    0
191118,19790714,    0,    0
191118,19790715,    0,    0
191118,19790716,    0,    0
191118,19790717,    0,    0
191118,19790718,    0,    0
191118,19790719,    0,    0
191118,19790720,    0,    0
191118,19790721,    0,    0
191118,19790722,    0,    0
191118,19790723,    0,    0
191118,19790724,    0,    0
191118,19790725,    0,    0
191118,19790726,    0,    0
191118,19790727,    0,    0
191118,19790728,    0,    0
191118,19790729,    0,    0
191118,19790730,    0,    0
191118,19790731,    0,    0
191118,19790801,    0,    0
191118,19790802,    0,    0
191118,19790803,    0,    0
191118,19790804,    0,    0
191118,19790805,    0,    0
191118,19790806,    0,    0
191118,19790807,    0,    0
191118,19790808,    0,    0
191118,19790809,    0,    0
191118,19790810,    0,    0
191118,19790811,    0,    0
191118,19790812,    0,    0
191118,19790813,    0,    0
191118,19790814,    0,    0
191118,19790815,    0,    0
191118,19790816,    0,    0
191118,19790817,    0,    0
191118,19790818,    0,    0
191118,19790819,  154,    0
191118,19790820,    0,    0
191118,19790821,    0,    0
191118,19790822,    0,    0
191118,19790823,    0,    0
191118,19790824,    0,    0
191118,19790825,    0,    0
191118,19790826,    0,    0
191118,19790827,    0,    0
191118,19790828,    0,    0
191118,19790829,    0,    0
191118,19790830,    0,    0
191118,19790831,    0,    0
191118,19790901,    0,    0
191118,19790902,    0,    0
191118,19790903,    0,    0
191118,19790904,    0,    0
191118,19790905,    0,    0
191118,19790906,    0,    0
191118,19790907,    0,    0
191118,19790908,    0,    0
191118,19790909,    0,    0
191118,19790910,    0,    0
191118,19790911,    0,    0
191118,19790912,    0,    0
191118,19790913,  120,    0
191118,19790914,   64,    0
191118,19790915,    0,    0
191118,19790916,    0,    0
191118,19790917,    0,    0
191118,19790918,    0,    0
191118,19790919,    0,    0
191118,19790920,    0,    0
191118,19790921,  250,    0
191118,19790922,  154,    0
191118,19790923,  170,    0
191118,19790924,  115,    0
191118,19790925,    0,    0
191118,19790926,    0,    0
191118,19790927,   76,    0
191118,19790928,    0,    0
191118,19790929,    0,    0
191118,19790930,    0,    0
191118,19791001,    0,    0
191118,19791002,    0,    0
191118,19791003,    0,    0
191118,19791004,    0,    0
191118,19791005,    0,    0
191118,19791006,    0,    0
191118,19791007,    0,    0
191118,19791008,    0,    0
191118,19791009,    0,    0
191118,19791010,    0,    0
191118,19791011,   54,    0
191118,19791012,   95,    0
191118,19791013,   74,    0
191118,19791014,    0,    0
191118,19791015,    0,    0
191118,19791016,    0,    0
191118,19791017,    0,    0
191118,19791018,   46,    0
191118,19791019,    0,    0
191118,19791020,    0,    0
191118,19791021,    0,    0
191118,19791022,    0,    0
191118,19791023,    0,    0
191118,19791024,    0,    0
191118,19791025,    0,    0
191118,19791026,  264,    0
191118,19791027,  230,    0
191118,19791028,    0,    0
191118,19791029,    0,    0
191118,19791030,    0,    0
191118,19791031,    0,    0
191118,19791101,    0,    0
191118,19791102,    0,    0
191118,19791103,    0,    0
191118,19791104,    0,    0
191118,19791105,    0,    0
191118,19791106,    0,    0
191118,19791107,    0,    0
191118,19791108,    0,    0
191118,19791109,    0,    0
191118,19791110,    0,    0
191118,19791111,   30,    0
191118,19791112,   20,    0
191118,19791113,    0,    0
191118,19791114,    0,    0
191118,19791115,  204,    0
191118,19791116,  125,    0
191118,19791117,   30,    0
191118,19791118,   20,    0
191118,19791119,   44,    0
191118,19791120,   50,    0
191118,19791121,    0,    0
191118,19791122,    0,    0
191118,19791123,    0,    0
191118,19791124,   84,    0
191118,19791125,    0,    0
191118,19791126,    0,    0
191118,19791127,    0,    0
191118,19791128,    0,    0
191118,19791129,    0,    0
191118,19791130,    0,    0
191118,19791201,    0,    0
191118,19791202,    0,    0
191118,19791203,    0,    0
191118,19791204,    0,    0
191118,19791205,    0,    0
191118,19791206,    0,    0
191118,19791207,    0,    0
191118,19791208,    0,    0
191118,19791209,    0,    0
191118,19791210,   84,    0
191118,19791211,    0,    0
191118,19791212,    0,    0
191118,19791213,    0,    0
191118,19791214,    0,    0
191118,19791215,    0,    0
191118,19791216,    0,    0
191118,19791217,    0,    0
191118,19791218,    0,    0
191118,19791219,    0,    0
191118,19791220,  130,    0
191118,19791221,   24,    0
191118,19791222,   70,    0
191118,19791223,  210,    0
191118,19791224,    0,    0
191118,19791225,   10,    0
191118,19791226,   66,    0
191118,19791227,   15,    0
191118,19791228,    0,    0
191118,19791229,   30,    0
191118,19791230,    0,    0
191118,19791231,   97,    0
191118,19800101,   30,    0
191118,19800102,   70,    0
191118,19800103,   90,    0
191118,19800104,   10,    0
191118,19800105,    5,    0
191118,19800106,  154,    0
191118,19800107,    0,    0
191118,19800108,    0,    0
191118,19800109,    0,    0
191118,19800110,    0,    0
191118,19800111,    0,    0
191118,19800112,   20,    0
191118,19800113,    0,    0
191118,19800114,    0,    0
191118,19800115,  205,    0
191118,19800116,   24,    0
191118,19800117,   30,    0
191118,19800118,   70,    0
191118,19800119,   26,    0
191118,19800120,  250,    0
191118,19800121,   80,    0
191118,19800122,    0,    0
