EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ESTONIA, VALGA (STAID: 11372).
Blended and updated with sources: 175087 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
175087,19790101,   28,    0
175087,19790102,    4,    0
175087,19790103,   40,    0
175087,19790104,   17,    0
175087,19790105,    0,    0
175087,19790106,   15,    0
175087,19790107,   15,    0
175087,19790108,    9,    0
175087,19790109,   58,    0
175087,19790110,    1,    0
175087,19790111,    0,    0
175087,19790112,   88,    0
175087,19790113,   14,    0
175087,19790114,    2,    0
175087,19790115,    0,    0
175087,19790116,    0,    0
175087,19790117,    2,    0
175087,19790118,    4,    0
175087,19790119,    0,    0
175087,19790120,    0,    0
175087,19790121,    0,    0
175087,19790122,    0,    0
175087,19790123,   32,    0
175087,19790124,   37,    0
175087,19790125,    0,    0
175087,19790126,    0,    0
175087,19790127,    0,    0
175087,19790128,    0,    0
175087,19790129,    0,    0
175087,19790130,   23,    0
175087,19790131,   45,    0
175087,19790201,   43,    0
175087,19790202,   63,    0
175087,19790203,   47,    0
175087,19790204,   11,    0
175087,19790205,    7,    0
175087,19790206,    0,    0
175087,19790207,    0,    0
175087,19790208,   52,    0
175087,19790209,   14,    0
175087,19790210,   12,    0
175087,19790211,    3,    0
175087,19790212,   15,    0
175087,19790213,    3,    0
175087,19790214,    0,    0
175087,19790215,    0,    0
175087,19790216,    0,    0
175087,19790217,    0,    0
175087,19790218,    0,    0
175087,19790219,    0,    0
175087,19790220,    0,    0
175087,19790221,    0,    0
175087,19790222,    0,    0
175087,19790223,   15,    0
175087,19790224,    3,    0
175087,19790225,    0,    0
175087,19790226,   15,    0
175087,19790227,    0,    0
175087,19790228,    0,    0
175087,19790301,    0,    0
175087,19790302,   27,    0
175087,19790303,   23,    0
175087,19790304,    2,    0
175087,19790305,    0,    0
175087,19790306,    0,    0
175087,19790307,   28,    0
175087,19790308,    0,    0
175087,19790309,    0,    0
175087,19790310,    0,    0
175087,19790311,    0,    0
175087,19790312,    1,    0
175087,19790313,   17,    0
175087,19790314,    6,    0
175087,19790315,    0,    0
175087,19790316,   56,    0
175087,19790317,    2,    0
175087,19790318,    0,    0
175087,19790319,    0,    0
175087,19790320,    4,    0
175087,19790321,    1,    0
175087,19790322,    0,    0
175087,19790323,   45,    0
175087,19790324,    3,    0
175087,19790325,    0,    0
175087,19790326,    0,    0
175087,19790327,    0,    0
175087,19790328,    6,    0
175087,19790329,    0,    0
175087,19790330,   18,    0
175087,19790331,   72,    0
175087,19790401,   10,    0
175087,19790402,   11,    0
175087,19790403,    1,    0
175087,19790404,    0,    0
175087,19790405,    0,    0
175087,19790406,    0,    0
175087,19790407,    0,    0
175087,19790408,    0,    0
175087,19790409,    0,    0
175087,19790410,    0,    0
175087,19790411,    0,    0
175087,19790412,    0,    0
175087,19790413,    3,    0
175087,19790414,    4,    0
175087,19790415,    0,    0
175087,19790416,    0,    0
175087,19790417,   10,    0
175087,19790418,    0,    0
175087,19790419,    0,    0
175087,19790420,    0,    0
175087,19790421,    0,    0
175087,19790422,    0,    0
175087,19790423,   46,    0
175087,19790424,    2,    0
175087,19790425,    3,    0
175087,19790426,   44,    0
175087,19790427,    0,    0
175087,19790428,    0,    0
175087,19790429,    0,    0
175087,19790430,   20,    0
175087,19790501,    0,    0
175087,19790502,   58,    0
175087,19790503,   72,    0
175087,19790504,    1,    0
175087,19790505,    0,    0
175087,19790506,  142,    0
175087,19790507,    0,    0
175087,19790508,    0,    0
175087,19790509,   19,    0
175087,19790510,   26,    0
175087,19790511,    1,    0
175087,19790512,    0,    0
175087,19790513,    0,    0
175087,19790514,    0,    0
175087,19790515,    0,    0
175087,19790516,    0,    0
175087,19790517,    0,    0
175087,19790518,    6,    0
175087,19790519,    0,    0
175087,19790520,    0,    0
175087,19790521,    0,    0
175087,19790522,   38,    0
175087,19790523,    0,    0
175087,19790524,    0,    0
175087,19790525,    0,    0
175087,19790526,    0,    0
175087,19790527,    0,    0
175087,19790528,    0,    0
175087,19790529,    0,    0
175087,19790530,    0,    0
175087,19790531,    0,    0
175087,19790601,    0,    0
175087,19790602,    0,    0
175087,19790603,    0,    0
175087,19790604,    0,    0
175087,19790605,    0,    0
175087,19790606,    0,    0
175087,19790607,    0,    0
175087,19790608,    5,    0
175087,19790609,   84,    0
175087,19790610,    0,    0
175087,19790611,    0,    0
175087,19790612,   13,    0
175087,19790613,   10,    0
175087,19790614,   61,    0
175087,19790615,    0,    0
175087,19790616,    3,    0
175087,19790617,    0,    0
175087,19790618,    0,    0
175087,19790619,    0,    0
175087,19790620,    0,    0
175087,19790621,    0,    0
175087,19790622,    0,    0
175087,19790623,    0,    0
175087,19790624,    0,    0
175087,19790625,    0,    0
175087,19790626,    0,    0
175087,19790627,    0,    0
175087,19790628,    0,    0
175087,19790629,   20,    0
175087,19790630,    0,    0
175087,19790701,   11,    0
175087,19790702,    0,    0
175087,19790703,   32,    0
175087,19790704,    4,    0
175087,19790705,   56,    0
175087,19790706,    0,    0
175087,19790707,    0,    0
175087,19790708,   23,    0
175087,19790709,   68,    0
175087,19790710,    1,    0
175087,19790711,   95,    0
175087,19790712,    0,    0
175087,19790713,   48,    0
175087,19790714,    0,    0
175087,19790715,    0,    0
175087,19790716,    0,    0
175087,19790717,    5,    0
175087,19790718,   33,    0
175087,19790719,   98,    0
175087,19790720,   21,    0
175087,19790721,   30,    0
175087,19790722,    3,    0
175087,19790723,   54,    0
175087,19790724,   97,    0
175087,19790725,    0,    0
175087,19790726,  126,    0
175087,19790727,   38,    0
175087,19790728,   27,    0
175087,19790729,    1,    0
175087,19790730,   69,    0
175087,19790731,   11,    0
175087,19790801,   23,    0
175087,19790802,   40,    0
175087,19790803,    0,    0
175087,19790804,    0,    0
175087,19790805,    0,    0
175087,19790806,    0,    0
175087,19790807,    0,    0
175087,19790808,    7,    0
175087,19790809,   12,    0
175087,19790810,    0,    0
175087,19790811,    1,    0
