EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ESTONIA, TIIRIKOJA (STAID: 11365).
Blended and updated with sources: 175059 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
175059,19790101,   25,    0
175059,19790102,   60,    0
175059,19790103,   54,    0
175059,19790104,    9,    0
175059,19790105,    0,    0
175059,19790106,    5,    0
175059,19790107,   21,    0
175059,19790108,    0,    0
175059,19790109,   32,    0
175059,19790110,   13,    0
175059,19790111,    0,    0
175059,19790112,   84,    0
175059,19790113,   25,    0
175059,19790114,    0,    0
175059,19790115,    0,    0
175059,19790116,    0,    0
175059,19790117,    4,    0
175059,19790118,    2,    0
175059,19790119,    4,    0
175059,19790120,    0,    0
175059,19790121,    0,    0
175059,19790122,    4,    0
175059,19790123,    9,    0
175059,19790124,   21,    0
175059,19790125,    0,    0
175059,19790126,    7,    0
175059,19790127,    0,    0
175059,19790128,    2,    0
175059,19790129,    0,    0
175059,19790130,   25,    0
175059,19790131,   45,    0
175059,19790201,   40,    0
175059,19790202,   48,    0
175059,19790203,   31,    0
175059,19790204,    5,    0
175059,19790205,    0,    0
175059,19790206,    2,    0
175059,19790207,    0,    0
175059,19790208,   43,    0
175059,19790209,   11,    0
175059,19790210,    6,    0
175059,19790211,   19,    0
175059,19790212,   58,    0
175059,19790213,    3,    0
175059,19790214,    0,    0
175059,19790215,    0,    0
175059,19790216,    0,    0
175059,19790217,    0,    0
175059,19790218,    0,    0
175059,19790219,    0,    0
175059,19790220,    0,    0
175059,19790221,    0,    0
175059,19790222,    0,    0
175059,19790223,    0,    0
