EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, CAGLIARI (STAID: 175).
Blended and updated with sources: 100560 118388 191255 916560 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
100560,19790101,    2,    0
100560,19790102,    2,    0
100560,19790103,    1,    0
100560,19790104,    9,    0
100560,19790105,    4,    0
100560,19790106,    0,    0
100560,19790107,    0,    0
100560,19790108,    2,    0
100560,19790109,   11,    0
100560,19790110,    6,    0
100560,19790111,   10,    0
100560,19790112,   61,    0
100560,19790113,    1,    0
100560,19790114,    0,    0
100560,19790115,    0,    0
100560,19790116,    0,    0
100560,19790117,    0,    0
100560,19790118,    0,    0
100560,19790119,   30,    0
100560,19790120,    9,    0
100560,19790121,   10,    0
100560,19790122,   46,    0
100560,19790123,  109,    0
100560,19790124,    0,    0
100560,19790125,    5,    0
100560,19790126,    0,    0
100560,19790127,    2,    0
100560,19790128,    0,    0
100560,19790129,    6,    0
100560,19790130,    7,    0
100560,19790131,   52,    0
100560,19790201,    0,    0
100560,19790202,    0,    0
100560,19790203,   12,    0
100560,19790204,    0,    0
100560,19790205,   24,    0
100560,19790206,    1,    0
100560,19790207,    1,    0
100560,19790208,   16,    0
100560,19790209,    0,    0
100560,19790210,    2,    0
100560,19790211,    0,    0
100560,19790212,   22,    0
100560,19790213,   92,    0
100560,19790214,   76,    0
100560,19790215,   62,    0
100560,19790216,    0,    0
100560,19790217,    6,    0
100560,19790218,    6,    0
100560,19790219,    1,    0
100560,19790220,    0,    0
100560,19790221,   46,    0
100560,19790222,  110,    0
100560,19790223,    8,    0
100560,19790224,   20,    0
100560,19790225,  138,    0
100560,19790226,    0,    0
100560,19790227,    0,    0
100560,19790228,    1,    0
100560,19790301,    0,    0
100560,19790302,  194,    0
100560,19790303,  176,    0
100560,19790304,   22,    0
100560,19790305,    2,    0
100560,19790306,    2,    0
100560,19790307,    0,    0
100560,19790308,    0,    0
100560,19790309,    0,    0
100560,19790310,    0,    0
100560,19790311,    0,    0
100560,19790312,    0,    0
100560,19790313,    0,    0
100560,19790314,    4,    0
100560,19790315,   16,    0
100560,19790316,   26,    0
100560,19790317,    0,    0
100560,19790318,    0,    0
100560,19790319,    0,    0
100560,19790320,   17,    0
100560,19790321,    1,    0
100560,19790322,   30,    0
100560,19790323,    0,    0
100560,19790324,    6,    0
100560,19790325,    0,    0
100560,19790326,    1,    0
100560,19790327,   13,    0
100560,19790328,    2,    0
