EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, MARIEDAL (STAID: 5935).
Blended and updated with sources: 137678 137702 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
137678,19790101,    0,    0
137678,19790102,    0,    0
137678,19790103,    0,    0
137678,19790104,    0,    0
137678,19790105,   12,    0
137678,19790106,    0,    0
137678,19790107,   23,    0
137678,19790108,    0,    0
137678,19790109,   81,    0
137678,19790110,    0,    0
137678,19790111,    0,    0
137678,19790112,   21,    0
137678,19790113,   13,    0
137678,19790114,    0,    0
137678,19790115,    0,    0
137678,19790116,    0,    0
137678,19790117,    0,    0
137678,19790118,    0,    0
137678,19790119,    1,    0
137678,19790120,    0,    0
137678,19790121,    0,    0
137678,19790122,    0,    0
137678,19790123,   28,    0
137678,19790124,   13,    0
137678,19790125,   62,    0
137678,19790126,   46,    0
137678,19790127,   26,    0
137678,19790128,    0,    0
137678,19790129,    0,    0
137678,19790130,    0,    0
137678,19790131,   12,    0
137678,19790201,   78,    0
137678,19790202,   11,    0
137678,19790203,   23,    0
137678,19790204,    0,    0
137678,19790205,    0,    0
137678,19790206,    0,    0
137678,19790207,   17,    0
137678,19790208,   91,    0
137678,19790209,    0,    0
137678,19790210,    0,    0
137678,19790211,    0,    0
137678,19790212,    0,    0
137678,19790213,    0,    0
137678,19790214,    0,    0
137678,19790215,    0,    0
137678,19790216,    0,    0
137678,19790217,    0,    0
137678,19790218,   24,    0
137678,19790219,    0,    0
137678,19790220,    0,    0
137678,19790221,    0,    0
137678,19790222,    0,    0
137678,19790223,    0,    0
137678,19790224,    0,    0
