EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, NYHAMNSLAGE (STAID: 5208).
Blended and updated with sources: 137716 137718 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
137716,19790101,    0,    0
137716,19790102,    0,    0
137716,19790103,    0,    0
137716,19790104,    0,    0
137716,19790105,   11,    0
137716,19790106,    2,    0
137716,19790107,   21,    0
137716,19790108,    0,    0
137716,19790109,   67,    0
137716,19790110,    0,    0
137716,19790111,    4,    0
137716,19790112,   39,    0
137716,19790113,    0,    0
137716,19790114,    1,    0
137716,19790115,    0,    0
137716,19790116,    0,    0
137716,19790117,    0,    0
137716,19790118,    0,    0
137716,19790119,    0,    0
137716,19790120,    0,    0
137716,19790121,    0,    0
137716,19790122,    2,    0
137716,19790123,   29,    0
137716,19790124,   16,    0
137716,19790125,   66,    0
137716,19790126,   36,    0
137716,19790127,   42,    0
137716,19790128,    0,    0
137716,19790129,    0,    0
137716,19790130,    0,    0
137716,19790131,    8,    0
137716,19790201,   80,    0
137716,19790202,    0,    0
137716,19790203,   12,    0
137716,19790204,    0,    0
137716,19790205,    0,    0
137716,19790206,    0,    0
137716,19790207,   18,    0
137716,19790208,   25,    0
137716,19790209,    0,    0
137716,19790210,    0,    0
137716,19790211,    0,    0
137716,19790212,    0,    0
137716,19790213,    2,    0
137716,19790214,    0,    0
137716,19790215,    0,    0
137716,19790216,    0,    0
137716,19790217,    0,    0
137716,19790218,   19,    0
137716,19790219,    0,    0
137716,19790220,    0,    0
137716,19790221,    0,    0
137716,19790222,    0,    0
137716,19790223,    0,    0
137716,19790224,    0,    0
137716,19790225,    0,    0
137716,19790226,   30,    0
137716,19790227,   24,    0
137716,19790228,    0,    0
137716,19790301,   53,    0
137716,19790302,   40,    0
137716,19790303,   18,    0
137716,19790304,    0,    0
137716,19790305,    0,    0
137716,19790306,    0,    0
137716,19790307,    1,    0
137716,19790308,    8,    0
137716,19790309,  108,    0
137716,19790310,   13,    0
137716,19790311,   40,    0
137716,19790312,  131,    0
137716,19790313,    0,    0
137716,19790314,    0,    0
137716,19790315,    0,    0
137716,19790316,   25,    0
137716,19790317,   20,    0
137716,19790318,    3,    0
137716,19790319,    0,    0
137716,19790320,    0,    0
137716,19790321,    9,    0
137716,19790322,   21,    0
137716,19790323,    8,    0
137716,19790324,    0,    0
137716,19790325,   61,    0
137716,19790326,   86,    0
137716,19790327,    6,    0
137716,19790328,    0,    0
137716,19790329,    0,    0
137716,19790330,   20,    0
137716,19790331,   20,    0
137716,19790401,   18,    0
137716,19790402,   42,    0
137716,19790403,   64,    0
137716,19790404,    0,    0
137716,19790405,    0,    0
137716,19790406,    9,    0
137716,19790407,    0,    0
137716,19790408,    0,    0
137716,19790409,    0,    0
137716,19790410,    0,    0
137716,19790411,    0,    0
137716,19790412,    0,    0
137716,19790413,    0,    0
137716,19790414,    0,    0
137716,19790415,    0,    0
137716,19790416,    0,    0
137716,19790417,    0,    0
137716,19790418,    0,    0
137716,19790419,    2,    0
137716,19790420,   30,    0
137716,19790421,   10,    0
137716,19790422,   27,    0
137716,19790423,   26,    0
137716,19790424,   32,    0
137716,19790425,    0,    0
137716,19790426,    0,    0
137716,19790427,    2,    0
137716,19790428,    0,    0
137716,19790429,  113,    0
137716,19790430,   12,    0
137716,19790501,    0,    0
137716,19790502,   50,    0
137716,19790503,    0,    0
137716,19790504,    0,    0
137716,19790505,    0,    0
137716,19790506,    0,    0
137716,19790507,   90,    0
137716,19790508,    8,    0
137716,19790509,    0,    0
137716,19790510,    0,    0
137716,19790511,    0,    0
137716,19790512,    0,    0
137716,19790513,    0,    0
137716,19790514,    0,    0
137716,19790515,    0,    0
137716,19790516,    0,    0
137716,19790517,   55,    0
137716,19790518,    0,    0
137716,19790519,    0,    0
137716,19790520,    0,    0
137716,19790521,   14,    0
137716,19790522,   42,    0
137716,19790523,   14,    0
137716,19790524,   24,    0
137716,19790525,   44,    0
137716,19790526,    4,    0
137716,19790527,   34,    0
137716,19790528,    0,    0
137716,19790529,   40,    0
137716,19790530,    0,    0
137716,19790531,    0,    0
137716,19790601,    0,    0
137716,19790602,    0,    0
137716,19790603,    0,    0
137716,19790604,    0,    0
137716,19790605,    0,    0
137716,19790606,    0,    0
137716,19790607,   64,    0
137716,19790608,    6,    0
137716,19790609,    4,    0
137716,19790610,    0,    0
137716,19790611,    0,    0
137716,19790612,    2,    0
137716,19790613,    0,    0
137716,19790614,    6,    0
137716,19790615,   44,    0
137716,19790616,    0,    0
137716,19790617,    0,    0
137716,19790618,    0,    0
137716,19790619,    0,    0
137716,19790620,    0,    0
137716,19790621,    0,    0
137716,19790622,    0,    0
137716,19790623,   10,    0
137716,19790624,   59,    0
137716,19790625,   40,    0
137716,19790626,   52,    0
137716,19790627,    0,    0
137716,19790628,    8,    0
137716,19790629,    4,    0
137716,19790630,   33,    0
137716,19790701,    0,    0
137716,19790702,    6,    0
137716,19790703,    0,    0
137716,19790704,    0,    0
137716,19790705,    0,    0
137716,19790706,    0,    0
137716,19790707,   98,    0
137716,19790708,   49,    0
137716,19790709,   10,    0
137716,19790710,    0,    0
137716,19790711,    0,    0
137716,19790712,    0,    0
137716,19790713,    0,    0
137716,19790714,    0,    0
137716,19790715,    0,    0
137716,19790716,   22,    0
137716,19790717,   10,    0
137716,19790718,   21,    0
137716,19790719,   40,    0
137716,19790720,    4,    0
137716,19790721,   25,    0
137716,19790722,   12,    0
137716,19790723,    0,    0
137716,19790724,    0,    0
137716,19790725,    0,    0
137716,19790726,    0,    0
137716,19790727,    0,    0
137716,19790728,    0,    0
137716,19790729,  133,    0
137716,19790730,    0,    0
137716,19790731,   42,    0
137716,19790801,   26,    0
137716,19790802,  125,    0
137716,19790803,    0,    0
137716,19790804,    5,    0
137716,19790805,    0,    0
137716,19790806,    0,    0
137716,19790807,    0,    0
137716,19790808,   16,    0
137716,19790809,    0,    0
137716,19790810,  202,    0
137716,19790811,    0,    0
137716,19790812,    0,    0
137716,19790813,    0,    0
137716,19790814,    0,    0
137716,19790815,   15,    0
137716,19790816,    0,    0
137716,19790817,    0,    0
137716,19790818,    0,    0
137716,19790819,  555,    0
137716,19790820,    0,    0
137716,19790821,   10,    0
137716,19790822,   50,    0
137716,19790823,    0,    0
137716,19790824,    0,    0
137716,19790825,   30,    0
137716,19790826,  340,    0
137716,19790827,  110,    0
137716,19790828,    0,    0
137716,19790829,    0,    0
137716,19790830,    0,    0
137716,19790831,    0,    0
137716,19790901,    0,    0
137716,19790902,   19,    0
137716,19790903,    0,    0
137716,19790904,    0,    0
137716,19790905,    0,    0
137716,19790906,    0,    0
137716,19790907,    0,    0
137716,19790908,    0,    0
137716,19790909,   10,    0
137716,19790910,    0,    0
137716,19790911,    0,    0
137716,19790912,    0,    0
137716,19790913,    0,    0
137716,19790914,  106,    0
137716,19790915,    0,    0
137716,19790916,   31,    0
137716,19790917,  102,    0
137716,19790918,   13,    0
137716,19790919,    0,    0
137716,19790920,   19,    0
137716,19790921,    0,    0
137716,19790922,    0,    0
137716,19790923,    0,    0
137716,19790924,    0,    0
137716,19790925,    0,    0
137716,19790926,   33,    0
137716,19790927,    0,    0
137716,19790928,    0,    0
137716,19790929,    0,    0
137716,19790930,    0,    0
137716,19791001,    0,    0
137716,19791002,    0,    0
137716,19791003,    0,    0
137716,19791004,    0,    0
137716,19791005,    0,    0
137716,19791006,    0,    0
137716,19791007,    0,    0
137716,19791008,    0,    0
137716,19791009,    0,    0
137716,19791010,    0,    0
