EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, HJORTKVARN (STAID: 6214).
Blended and updated with sources: 138676 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138676,19790101,    0,    0
138676,19790102,    8,    0
138676,19790103,    0,    0
138676,19790104,   14,    0
138676,19790105,    0,    0
138676,19790106,    2,    0
138676,19790107,   12,    0
138676,19790108,    0,    0
138676,19790109,   23,    0
138676,19790110,   15,    0
138676,19790111,    6,    0
138676,19790112,   51,    0
138676,19790113,   14,    0
138676,19790114,    0,    0
138676,19790115,    0,    0
138676,19790116,    0,    0
138676,19790117,    0,    0
138676,19790118,    0,    0
138676,19790119,    0,    0
138676,19790120,    2,    0
138676,19790121,    8,    0
138676,19790122,    4,    0
138676,19790123,   24,    0
138676,19790124,   28,    0
138676,19790125,   39,    0
138676,19790126,   80,    0
138676,19790127,    0,    0
138676,19790128,    5,    0
138676,19790129,    0,    0
138676,19790130,   13,    0
138676,19790131,   82,    0
138676,19790201,   14,    0
138676,19790202,    0,    0
138676,19790203,   42,    0
138676,19790204,    0,    0
138676,19790205,    0,    0
138676,19790206,    0,    0
138676,19790207,    0,    0
138676,19790208,    0,    0
138676,19790209,    0,    0
138676,19790210,    0,    0
138676,19790211,    0,    0
138676,19790212,    4,    0
138676,19790213,    0,    0
138676,19790214,    0,    0
138676,19790215,    0,    0
138676,19790216,    0,    0
138676,19790217,    0,    0
138676,19790218,   44,    0
138676,19790219,   23,    0
138676,19790220,    0,    0
138676,19790221,    0,    0
138676,19790222,    0,    0
138676,19790223,    0,    0
138676,19790224,    0,    0
138676,19790225,    0,    0
138676,19790226,    0,    0
138676,19790227,    0,    0
138676,19790228,    0,    0
138676,19790301,   11,    0
138676,19790302,   36,    0
138676,19790303,    0,    0
138676,19790304,    0,    0
138676,19790305,    0,    0
138676,19790306,    0,    0
138676,19790307,    0,    0
138676,19790308,    5,    0
138676,19790309,   25,    0
138676,19790310,    7,    0
138676,19790311,   33,    0
138676,19790312,    2,    0
138676,19790313,    0,    0
138676,19790314,    0,    0
138676,19790315,    3,    0
138676,19790316,    6,    0
138676,19790317,    0,    0
138676,19790318,    0,    0
138676,19790319,    0,    0
138676,19790320,    0,    0
138676,19790321,    0,    0
138676,19790322,   41,    0
138676,19790323,    8,    0
138676,19790324,    0,    0
138676,19790325,   60,    0
138676,19790326,   54,    0
138676,19790327,   23,    0
138676,19790328,   15,    0
138676,19790329,   10,    0
138676,19790330,   28,    0
138676,19790331,   30,    0
138676,19790401,   32,    0
138676,19790402,   14,    0
138676,19790403,    0,    0
138676,19790404,    0,    0
138676,19790405,    0,    0
138676,19790406,    0,    0
138676,19790407,    0,    0
138676,19790408,    0,    0
138676,19790409,    0,    0
138676,19790410,    0,    0
138676,19790411,    0,    0
138676,19790412,    0,    0
138676,19790413,   49,    0
138676,19790414,    0,    0
138676,19790415,    0,    0
138676,19790416,   10,    0
138676,19790417,    0,    0
138676,19790418,    0,    0
138676,19790419,    0,    0
138676,19790420,   30,    0
138676,19790421,    0,    0
138676,19790422,   19,    0
138676,19790423,    0,    0
138676,19790424,  161,    0
138676,19790425,    0,    0
138676,19790426,    7,    0
138676,19790427,    2,    0
138676,19790428,    2,    0
138676,19790429,  108,    0
138676,19790430,   48,    0
138676,19790501,    0,    0
138676,19790502,   50,    0
138676,19790503,    0,    0
138676,19790504,    0,    0
138676,19790505,    0,    0
138676,19790506,    0,    0
138676,19790507,   10,    0
138676,19790508,   89,    0
138676,19790509,   57,    0
138676,19790510,  106,    0
138676,19790511,    0,    0
138676,19790512,    0,    0
138676,19790513,    0,    0
138676,19790514,    0,    0
138676,19790515,    0,    0
138676,19790516,    0,    0
138676,19790517,    5,    0
138676,19790518,    0,    0
138676,19790519,   13,    0
138676,19790520,    0,    0
138676,19790521,    0,    0
138676,19790522,   15,    0
138676,19790523,   12,    0
138676,19790524,  133,    0
138676,19790525,   98,    0
138676,19790526,   10,    0
138676,19790527,    0,    0
138676,19790528,   39,    0
138676,19790529,    0,    0
138676,19790530,    0,    0
138676,19790531,    0,    0
138676,19790601,    0,    0
138676,19790602,    0,    0
138676,19790603,    0,    0
138676,19790604,    0,    0
138676,19790605,    0,    0
138676,19790606,    0,    0
138676,19790607,    0,    0
138676,19790608,   80,    0
138676,19790609,  118,    0
138676,19790610,    0,    0
138676,19790611,    0,    0
138676,19790612,   12,    0
138676,19790613,    0,    0
138676,19790614,    0,    0
138676,19790615,   46,    0
138676,19790616,    0,    0
138676,19790617,    0,    0
138676,19790618,    0,    0
138676,19790619,   13,    0
138676,19790620,    0,    0
138676,19790621,    0,    0
138676,19790622,   10,    0
138676,19790623,    9,    0
138676,19790624,    3,    0
138676,19790625,   54,    0
138676,19790626,   18,    0
138676,19790627,   15,    0
138676,19790628,   11,    0
138676,19790629,    0,    0
138676,19790630,   27,    0
138676,19790701,   14,    0
138676,19790702,   13,    0
138676,19790703,    3,    0
138676,19790704,    0,    0
138676,19790705,    3,    0
138676,19790706,    0,    0
138676,19790707,   49,    0
138676,19790708,   37,    0
138676,19790709,    0,    0
138676,19790710,    4,    0
138676,19790711,    0,    0
138676,19790712,   47,    0
138676,19790713,    4,    0
138676,19790714,    0,    0
138676,19790715,   13,    0
138676,19790716,   82,    0
138676,19790717,    0,    0
138676,19790718,   50,    0
138676,19790719,   52,    0
138676,19790720,    4,    0
138676,19790721,    0,    0
138676,19790722,   76,    0
138676,19790723,    0,    0
138676,19790724,   81,    0
138676,19790725,    0,    0
138676,19790726,    0,    0
138676,19790727,    0,    0
138676,19790728,   65,    0
138676,19790729,   35,    0
138676,19790730,  207,    0
138676,19790731,    7,    0
138676,19790801,    8,    0
138676,19790802,   33,    0
138676,19790803,   50,    0
138676,19790804,    0,    0
138676,19790805,    0,    0
138676,19790806,    0,    0
138676,19790807,    0,    0
138676,19790808,   94,    0
138676,19790809,   55,    0
138676,19790810,  181,    0
138676,19790811,   10,    0
138676,19790812,    0,    0
138676,19790813,    0,    0
138676,19790814,    0,    0
138676,19790815,    1,    0
138676,19790816,    0,    0
138676,19790817,    0,    0
138676,19790818,    0,    0
138676,19790819,    0,    0
138676,19790820,    0,    0
138676,19790821,    0,    0
138676,19790822,    4,    0
138676,19790823,    3,    0
138676,19790824,    0,    0
138676,19790825,   58,    0
138676,19790826,  238,    0
138676,19790827,   57,    0
138676,19790828,    0,    0
138676,19790829,    0,    0
138676,19790830,    0,    0
138676,19790831,    0,    0
138676,19790901,   18,    0
138676,19790902,   58,    0
138676,19790903,   64,    0
138676,19790904,    0,    0
138676,19790905,    0,    0
138676,19790906,    0,    0
138676,19790907,    0,    0
138676,19790908,    3,    0
138676,19790909,    5,    0
138676,19790910,    0,    0
138676,19790911,   26,    0
138676,19790912,    4,    0
138676,19790913,    6,    0
138676,19790914,    0,    0
138676,19790915,    0,    0
138676,19790916,   14,    0
138676,19790917,   35,    0
138676,19790918,    3,    0
138676,19790919,    0,    0
138676,19790920,   36,    0
138676,19790921,    5,    0
138676,19790922,    0,    0
138676,19790923,    0,    0
138676,19790924,   13,    0
138676,19790925,    0,    0
138676,19790926,   56,    0
138676,19790927,    8,    0
138676,19790928,    0,    0
138676,19790929,    0,    0
138676,19790930,    0,    0
138676,19791001,    0,    0
138676,19791002,    0,    0
138676,19791003,    0,    0
138676,19791004,    0,    0
138676,19791005,    0,    0
138676,19791006,    0,    0
138676,19791007,    0,    0
138676,19791008,    0,    0
138676,19791009,    0,    0
138676,19791010,    0,    0
138676,19791011,    0,    0
138676,19791012,    8,    0
138676,19791013,   36,    0
138676,19791014,    0,    0
138676,19791015,   66,    0
138676,19791016,   49,    0
138676,19791017,    9,    0
138676,19791018,   59,    0
138676,19791019,   36,    0
138676,19791020,    0,    0
138676,19791021,    0,    0
138676,19791022,    0,    0
138676,19791023,    0,    0
138676,19791024,    0,    0
138676,19791025,    0,    0
138676,19791026,    0,    0
138676,19791027,    0,    0
138676,19791028,    5,    0
138676,19791029,    2,    0
138676,19791030,    0,    0
138676,19791031,    0,    0
138676,19791101,    3,    0
138676,19791102,    0,    0
138676,19791103,    0,    0
138676,19791104,   48,    0
138676,19791105,   11,    0
138676,19791106,   60,    0
138676,19791107,    0,    0
138676,19791108,    0,    0
138676,19791109,    3,    0
138676,19791110,    0,    0
138676,19791111,    3,    0
138676,19791112,   44,    0
138676,19791113,   20,    0
138676,19791114,    0,    0
138676,19791115,    0,    0
138676,19791116,  159,    0
138676,19791117,    6,    0
138676,19791118,   45,    0
138676,19791119,   90,    0
138676,19791120,    0,    0
138676,19791121,    0,    0
138676,19791122,    0,    0
138676,19791123,   55,    0
138676,19791124,   11,    0
138676,19791125,  105,    0
138676,19791126,   84,    0
138676,19791127,    0,    0
138676,19791128,    4,    0
138676,19791129,    0,    0
138676,19791130,   19,    0
138676,19791201,    9,    0
138676,19791202,   24,    0
138676,19791203,   11,    0
138676,19791204,   18,    0
138676,19791205,    0,    0
138676,19791206,   19,    0
138676,19791207,   30,    0
138676,19791208,    0,    0
138676,19791209,    0,    0
138676,19791210,    0,    0
138676,19791211,    0,    0
138676,19791212,    0,    0
138676,19791213,    0,    0
138676,19791214,    5,    0
138676,19791215,    0,    0
138676,19791216,    0,    0
138676,19791217,   50,    0
138676,19791218,    0,    0
138676,19791219,   18,    0
138676,19791220,   12,    0
138676,19791221,    0,    0
138676,19791222,   26,    0
138676,19791223,    7,    0
138676,19791224,    0,    0
138676,19791225,   10,    0
138676,19791226,    0,    0
138676,19791227,    0,    0
138676,19791228,   95,    0
138676,19791229,   55,    0
138676,19791230,   40,    0
138676,19791231,   31,    0
138676,19800101,    4,    0
138676,19800102,    0,    0
138676,19800103,    0,    0
138676,19800104,    0,    0
138676,19800105,    0,    0
138676,19800106,    5,    0
138676,19800107,   10,    0
138676,19800108,    0,    0
138676,19800109,   11,    0
138676,19800110,    0,    0
138676,19800111,    0,    0
138676,19800112,    0,    0
138676,19800113,    0,    0
138676,19800114,    0,    0
138676,19800115,    0,    0
138676,19800116,    0,    0
138676,19800117,    0,    0
138676,19800118,    0,    0
138676,19800119,    3,    0
138676,19800120,    0,    0
138676,19800121,    0,    0
138676,19800122,   55,    0
138676,19800123,   42,    0
138676,19800124,   13,    0
138676,19800125,    0,    0
138676,19800126,    4,    0
138676,19800127,    0,    0
138676,19800128,    0,    0
138676,19800129,    0,    0
138676,19800130,   18,    0
138676,19800131,    0,    0
138676,19800201,    0,    0
138676,19800202,    0,    0
138676,19800203,    0,    0
138676,19800204,    0,    0
138676,19800205,    0,    0
138676,19800206,    6,    0
138676,19800207,    3,    0
138676,19800208,    0,    0
138676,19800209,    5,    0
138676,19800210,  157,    0
138676,19800211,   19,    0
138676,19800212,    0,    0
138676,19800213,   11,    0
138676,19800214,    0,    0
138676,19800215,   23,    0
138676,19800216,    0,    0
138676,19800217,    0,    0
138676,19800218,    0,    0
138676,19800219,    0,    0
138676,19800220,    0,    0
138676,19800221,    0,    0
138676,19800222,    0,    0
138676,19800223,    0,    0
138676,19800224,    0,    0
138676,19800225,    0,    0
138676,19800226,    0,    0
138676,19800227,    0,    0
138676,19800228,    0,    0
138676,19800229,    0,    0
138676,19800301,    0,    0
138676,19800302,   10,    0
138676,19800303,    0,    0
138676,19800304,    0,    0
138676,19800305,    0,    0
138676,19800306,    0,    0
138676,19800307,    0,    0
138676,19800308,   18,    0
138676,19800309,   10,    0
138676,19800310,    9,    0
138676,19800311,    6,    0
138676,19800312,    0,    0
138676,19800313,    4,    0
138676,19800314,    0,    0
138676,19800315,    0,    0
138676,19800316,    0,    0
138676,19800317,    3,    0
138676,19800318,    2,    0
138676,19800319,    0,    0
138676,19800320,    0,    0
138676,19800321,    0,    0
138676,19800322,    0,    0
138676,19800323,    0,    0
138676,19800324,    0,    0
138676,19800325,    0,    0
138676,19800326,    0,    0
138676,19800327,    0,    0
138676,19800328,   55,    0
138676,19800329,   76,    0
138676,19800330,    3,    0
138676,19800331,    0,    0
138676,19800401,    0,    0
138676,19800402,    0,    0
138676,19800403,   17,    0
138676,19800404,    0,    0
138676,19800405,    0,    0
138676,19800406,    0,    0
138676,19800407,    0,    0
138676,19800408,    6,    0
138676,19800409,    0,    0
138676,19800410,    0,    0
138676,19800411,    0,    0
138676,19800412,    0,    0
138676,19800413,    0,    0
138676,19800414,    0,    0
138676,19800415,    0,    0
138676,19800416,    0,    0
138676,19800417,   13,    0
138676,19800418,   48,    0
138676,19800419,   75,    0
138676,19800420,   15,    0
138676,19800421,    0,    0
138676,19800422,    0,    0
138676,19800423,    0,    0
138676,19800424,   60,    0
138676,19800425,   36,    0
138676,19800426,   52,    0
138676,19800427,   45,    0
138676,19800428,   16,    0
138676,19800429,    3,    0
138676,19800430,    0,    0
138676,19800501,    0,    0
138676,19800502,    0,    0
138676,19800503,    0,    0
138676,19800504,    0,    0
138676,19800505,    0,    0
138676,19800506,    0,    0
138676,19800507,    0,    0
138676,19800508,   19,    0
138676,19800509,    0,    0
138676,19800510,    0,    0
138676,19800511,    0,    0
138676,19800512,    0,    0
138676,19800513,    0,    0
138676,19800514,    0,    0
138676,19800515,    0,    0
138676,19800516,    0,    0
138676,19800517,    0,    0
138676,19800518,    0,    0
138676,19800519,   72,    0
138676,19800520,  117,    0
138676,19800521,    0,    0
138676,19800522,    0,    0
138676,19800523,    0,    0
138676,19800524,   14,    0
138676,19800525,   92,    0
138676,19800526,    6,    0
138676,19800527,    0,    0
138676,19800528,    0,    0
138676,19800529,    1,    0
138676,19800530,   17,    0
138676,19800531,    0,    0
138676,19800601,   19,    0
138676,19800602,    0,    0
138676,19800603,    0,    0
138676,19800604,   28,    0
138676,19800605,    0,    0
138676,19800606,    0,    0
138676,19800607,    0,    0
138676,19800608,    0,    0
138676,19800609,   25,    0
138676,19800610,    0,    0
138676,19800611,   92,    0
138676,19800612,    0,    0
138676,19800613,    0,    0
138676,19800614,    0,    0
138676,19800615,    0,    0
138676,19800616,    0,    0
138676,19800617,   52,    0
138676,19800618,   34,    0
138676,19800619,   19,    0
138676,19800620,  138,    0
138676,19800621,    0,    0
138676,19800622,   75,    0
138676,19800623,  150,    0
138676,19800624,    0,    0
138676,19800625,  126,    0
138676,19800626,   36,    0
138676,19800627,    0,    0
138676,19800628,   37,    0
